"Date","Product ID","Item ID","Product Name","Grammage","Category","Brand","Offtake MRP","Offtake SP","SP","MRP","Units","Wt. OSA %","Wt. Discount %","Est. Category Share","Est. Category Share SP","Overall SOV","Organic SOV","Ad SOV","Wt. PPU (x100)"
"2026-04-01","F5WJS6PUFM",,"Cello Glaze Tumbler Glass Set (Pack of 6, 180ml, Clear)","6 pieces","Barware","Cello",,,236.8770162113934,299,,6.21906,20.756628503746544,0.07478325410361517,0.10004,0.12206,0.09473,0.28162,39.97186898309433
"2026-04-01","C7ODZLN9KR",,"Glass ideas Swank Whiskey Glass (300ml, 6pcs) + FREE Clazkit Honeycomb Ice Tray (37 Cavity) Combo","1 combo","Barware","Glass Ideas",,,366.3793436293436,848,,14.20048,56.79488872295476,,,,,,366.3793436293436
"2026-04-01","PJ9TZV5536",,"Milton Super Chill 3 Ice Pail (2.06L, Blue)","1 Piece","Barware","Milton",,,466.1502209131075,550,,3.03255,15.280157508528664,0.12117620987882141,0.1701,0.0004,0.00046,0,463.11193178688643
"2026-04-01","KODBF7MU0N",,"Home Centre Glass Carley Hive Juice Glasses (200ml, Pack of 6, Multicolour)","6 pieces","Barware","Home Centre",,,660.1339285714286,699,,8.35478,5.560239117106079,0.022602264919348716,0.03557,0.00395,0.00462,0,110.00207566932352
"2026-04-01","956HBTH2PW",,"HomeStop Essential Solitaire Water Glasses (Set of 6, 260ml)","6 pieces","Barware","HomeStop",,,479.1301241886768,795,,21.6547,39.75402932388944,0.04553600311763039,0.04477,0.07448,0.08724,0,78.25549664686054
"2026-04-01","TXWQLXORUQ",,"PicFest Stainless Steel Cork Wine Bottle Opener (13.5 cm, Black)","1 Piece","Barware","Picfest",,,83.60073835972041,150,,52.37189,44.64314299957181,0.7123626829777564,0.65478,2.00868,2.35264,0,82.69446431180364
"2026-04-01","DKQ16SD8AG",,"Ocean Playboy Beer Mug (357ml, 6pcs) + FREE Swastik Glass Ash Tray (11x11cm) Combo","1 combo","Barware","Ocean",,,1216.988029100529,1710.5695119999996,,53.62319,28.854804171177737,,,,,,1216.988029100529
"2026-04-01","3USLCHQ5MU",,"Lucky Glass Thailand Playboy Beer Mugs (400ml, Set of 2)","2 pieces","Barware","Lucky Glass Thailand",,,275.4578313253012,400,,1.62819,31.1355421686747,0.005911088706590511,0.0067,0,0,0,135.68724462604368
"2026-04-01","QUV2RK5DPR",,"The Artment Infusio Decanter Elegant Lead Free Glass Decanter for Whiskey & Wine","1 Piece","Barware","The Artment",,,966.5359145179868,2099,,35.62919,53.95205219698408,0.6631926684609881,0.50903,0.05446,0.06379,0,96671.8586777383
"2026-04-01","TO643W25KK",,"PicFest SS Ice Bucket (Silver) + FREE Clazkit Silicone Ice Tray (24 Cavity, 2pcs) Combo","1 combo","Barware","Picfest",,,704.5966386554621,1239,,9.13379,43.131829002787555,,,,,,704.5966386554621
"2026-04-01","BB4MVSZKZ0",,"Cello Swirl Hi-Ball Tumbler Glass (6pcs) + FREE PicFest SS Straw Set (8.5in, Silver) Combo","1 combo","Barware","Cello",,,512.7528735632184,698,,10.17888,26.53970292790568,,,,,,512.7528735632184
"2026-04-01","DUEFXZ2S9E",,"Glass ideas Swank Whiskey Glass (300ml, 6pcs) + FREE PicFest SS Peg Measure (30/60ml, Silver) Combo","1 combo","Barware","Glass Ideas",,,327.967032967033,699,,16.82578,53.080538917448784,,,,,,327.967032967033
"2026-04-01","7HH2JSX9GX",,"Ocean Madison Bordeaux Glass (600ml, 6pcs) + FREE Wine Bag (Red, Non Woven Fabric) Combo","1 combo","Barware","Ocean",,,1681.7877192982455,2178,,8.33333,22.782932998244007,,,,,,1681.7877192982455
"2026-04-01","XDUHYJX8S4",,"Borosil Vision Drinking Glass (350ml, 6pcs) + FREE Clazkit Silicone Ice Tray (24 Cavity, 2pcs) Combo","1 combo","Barware","Borosil",,,738.9850307587151,926.8196433333335,,12.07729,20.266576558419263,,,,,,738.9850307587151
"2026-04-01","ZUHW1RCNGW",,"Dynore Stainless Steel Delux Cocktail Shaker (750 ml)","1 Piece","Barware","Dynore",,,201.5069273026398,498.663774736842,,12.12137,59.58341857150638,0.10983627619920507,0.07817,0.04847,0.05677,0,209.11110239758025
"2026-04-01","M8CMFBH8IE",,"Glass ideas Swank Whiskey Glass (300ml, 6pcs) + FREE PicFest SS Ice Tong (16cm, Silver) Combo","1 combo","Barware","Glass Ideas",,,365.26669337606836,748,,17.57812,51.16755436148819,,,,,,365.26669337606836
"2026-04-01","T2KFXSDOW1",,"UrbanFix Long Neck Wine Decanter (1.9L)","1 Piece","Barware","UrbanFix",,,1084.8965863453816,2799,,4.59792,61.2398504342486,0,0,0.00174,0.00204,0,1084.8965863453816
"2026-04-01","3YYD087L8V",,"Cello Swirl Rock Whiskey Glass (325ml, 6pcs) + FREE Zenith Stack Bowl Set (500ml, 2pcs) Combo","1 combo","Barware","Cello",,,544,764,,22.13542,28.79581151832461,,,,,,544
"2026-04-01","Z9UXIC18A6",,"Nestasia Short Tumbler Glass (260ml, Translucent, 6pcs) + FREE Swastik Glass Ash Tray (11x11cm) Combo","1 combo","Barware","Nestasia",,,952.8461538461538,1565,,21.66667,39.11526173507004,,,,,,952.8461538461538
"2026-04-01","3U8ZRUTT1D",,"Deli Martini/Cocktail Glass Set (190ml, Set of 2)","2 pieces","Barware","Deli",,,436.5428743961353,699,,9.33125,37.54751439254145,0.05383059533494288,0.05554,0.00212,0.00248,0,216.44847373389666
"2026-04-01","M238H6MY09",,"Dynore Bar Muddler with Tenderizer Head","1 Piece","Barware","Dynore",,,176.68989303221824,574.9051279166667,,64.25037,69.30456630410941,0.9068576780589541,0.45978,0.57036,0.64343,0.1436,176.3930166635984
"2026-04-01","Z3UV7L9250",,"PicFest Stainless Steel Hip Flask (200ml, Silver)","1 Piece","Barware","Picfest",,,199,299,,19.44054,33.444816053511715,0.11216878382086046,0.12436,0.06173,0.07231,0,198.99999999999994
"2026-04-01","FBF8UIQBH4",,"Cello Liberty Tumbler Glass Set (Pack of 6, 250ml, Clear)","6 pieces","Barware","Cello",,,343.09638554216866,394.18674698795184,,5.57732,12.979714753042304,0.03259080753869989,0.04632,0.01169,0.00193,0.06869,55.66197173977802
"2026-04-01","KGBEEZGFJO",,"PicFest SS Ice Bucket (Silver) + FREE Clazkit Mini Round Ice Tray w/Lid (33 Cavity, 2pcs) Combo","1 combo","Barware","Picfest",,,715.5,1289,,11.07236,44.49185415050427,,,,,,715.5
"2026-04-01","W6FH0W88KV",,"HAZEL Stainless Steel Jumbo Lassi Glass (750ml)","1 Piece","Barware","Hazel",,,125,359,,5.50526,65.18105849582173,0.037816777561743335,0.02195,0.0333,0.039,0,12500.000000000002
"2026-04-01","Y06I48OSG5",,"Ocean Sante Flute Champagne (210ml, Pack of 2, Ideal for White or Red Wine, Flat Bottom, Crystal)","2 pieces","Barware","Ocean",,,566.5438241330429,635,,38.09969,10.765859201775072,0.3868304251210527,0.5767,0.27791,0.32549,0,283.99352411622516
"2026-04-01","78G19H537M",,"Agaro Elegant Whiskey Glasses (Set of 6, 325ml, Crystal Clear, Crisscross Design)","6 pieces","Barware","Agaro",,,537.0793524050425,599,,16.99007,10.33733789947273,0.028467900768292892,0.0423,0.0085,0.00996,0,89.19201525455789
"2026-04-01","UWG42Q162R",,"The Artment Engraved Floral Drinking Glasses Set (370 ml, 4 Pieces)","4 pieces","Barware","The Artment",,,845.6151234567901,999,,9.69309,15.353841495816804,0.0036916589259089272,0.00523,0.00138,0.00161,0,211.9221291171245
"2026-04-01","BI5I0GQDNB",,"Glass ideas Swank Whiskey Glass (300ml, 6pcs) + FREE Clazkit Silicone Ice Tray (24 Cavity, 2pcs) Combo","1 combo","Barware","Glass Ideas",,,399.72115384615387,848,,12.45028,52.86307148040638,,,,,,399.72115384615387
"2026-04-01","XZ8VC4AEFV",,"Dynore Stainless Steel Bartender Martini Kit Bar Set (Pack of 6, 750ml Cocktail Shaker, 30/60ml Tall Peg Measure)","6 pieces","Barware","Dynore",,,499,1598.020794605263,,9.64545,68.77434733081819,0.6295364902833098,0.32722,0.03481,0.04077,0,499
"2026-04-01","MH1C0K9H9A",,"Dynore Stainless Steel Bottle Opener (Small)","1 Piece","Barware","Dynore",,,93.69283973026523,300,,71.89451,68.58325495447674,8.443555643701195,4.41547,5.60055,6.55959,0,94.25423973065769
"2026-04-01","HEWCJS15J2",,"Nestasia Vintage Wine Glass (300ml, Blue, 6pcs) + FREE Cello Rio Nut Bowl Set (240ml, 3pcs) Combo","1 combo","Barware","Nestasia",,,1491.7351587301587,2749,,43.93939,45.73535253800805,,,,,,1491.7351587301587
"2026-04-01","U4NT0KSEWO",,"HomeStop Quinn Glass Beer Mug (Transparent)","1 Piece","Barware","HomeStop",,,259,399,,7.66871,35.08771929824562,0.004423339073386373,0.00479,0.01237,0.01449,0,259
"2026-04-01","GNY5TKL620",,"Dynore Stainless Steel Teardrop Bar Spoon With Black PVC Muddler (Set of 2)","2 pieces","Barware","Dynore",,,175.95612694237283,498.87101890476197,,14.70971,64.73951170681464,0.17136170775178577,0.09825,0.0226,0.02616,0.00184,88.58425956746905
"2026-04-01","SGBG5VA5TO",,"Bartique Stainless Steel Home Decor Cocktail Shaker Gift Set with Wooden Stand (Pack of 12, Silver)","1 pack","Barware","bartique",,,1814.8593287387391,2298.1913725833333,,66.32488,21.168371045362168,3.476511704362036,4.53608,0.73595,0.86198,0,1808.9071626194795
"2026-04-01","PDX3IYNFQZ",,"Tupperware Prism Glass Set (475ml, Stylish, Durable Everyday Drinking Glasses, Plastic)","4 pieces","Barware","Tupperware",,,1099.6559080501645,1600,,33.57254,31.205949937664037,0.09755513578442457,0.12194,0.0916,0.10728,0,29960.131001653986
"2026-04-01","5XWZ194EJZ",,"Lucky Glass Thailand Tall Glasses (Set of 2, 500ml)","2 pieces","Barware","Lucky Glass Thailand",,,182.69503546099293,275,,2.10352,33.565441650548024,0.0030497758874400782,0.00333,0.00001,0.00002,0,90.55060494095488
"2026-04-01","J074A7C7EN",,"The Artment Etched Highball Glasses Set (340 ml, 4 Pieces)","4 pieces","Barware","The Artment",,,707.2124046840959,998.5244484583333,,9.01004,29.174252490663317,0.029533271407271418,0.03426,0.09722,0.00012,0.66428,174.85870979940623
"2026-04-01","ZOWRDKYDYG",,"UrbanFix Glass Whiskey Decanter (1L)","1 Piece","Barware","UrbanFix",,,562.2217948717949,1499,,4.41865,62.527111738404116,0.11632605738607321,0.07006,0.00398,0.00466,0,541.9424860940887
"2026-04-01","2SMQ6HJG57",,"Sanjeev Kapoor Infinity Wine Glass (195ml, 6pcs) + FREE SS Sommelier Knife Cork Opener Combo","1 combo","Barware","Sanjeev Kapoor",,,815.0425132275133,1495,,62.38004,45.48210613862788,,,,,,815.0425132275133
"2026-04-01","LKDG5W4MQQ",,"Agaro Elite Borosilicate Tumbler (300ml, 6pcs) + FREE Clazkit Mini Round Ice Tray w/Lid (33 Cavity, 2pcs) Combo","1 combo","Barware","Agaro",,,680.0833333333334,948,,45.26316,28.2612517580872,,,,,,680.0833333333334
"2026-04-01","43HRQ4TRX1",,"Dynore Stainless Steel Single Wall Ice Bucket With Tong (Silver)","2 pieces","Barware","Dynore",,,192.77694624167555,476.2764650833332,,27.11072,59.528762327157985,0.16719113091116433,0.10977,0.07123,0.08343,0,94.79576175463666
"2026-04-01","IGS9PP3PZQ",,"Glass ideas Tea Glass (120ml, Transparent, Pack of 6)","6 pieces x 2","Barware","Glass Ideas",,,238.2,298,,9.219,20.06711409395973,,,,,,238.2
"2026-04-01","FO3XZX93ZN",,"Bartique Bar Tool Set (Pack of 8, Silver) + FREE Glass ideas Beer Mug (350ml) Combo","1 combo","Barware","bartique",,,1527.4072156476004,2118,,20.54455,27.88445629614729,,,,,,1527.4072156476004
"2026-04-01","WKHUZ18GV0",,"Fackelmann Stainless Steel Wine Server (8 cm, Silver)","1 Piece","Barware","Fackelmann",,,65.74582297921175,147.971051375,,17.12075,57.00873273540122,0.11247475915526009,0.04901,0.01041,0.0122,0,39.2487325318857
"2026-04-01","IKB4N6XXQ0",,"Birch & Co. Fluted Champagne Glasses","2 pieces","Barware","Birch & Co",,,416.4213403880071,999,,11.18866,58.32284813522304,0.18502638880906905,0.12765,0.03866,0.04528,0,20689.32058967688
"2026-04-01","GLXFJG6PBI",,"HASHWOW Bird Bottle Opener (Decorative and Functional, Cast Metal, Polished Chrome Finish)","1 pack","Barware","HashWOW",,,799.5040492387432,999,,31.16517,19.96956464076645,0.07383428712446262,0.09841,0.06797,0.07961,0,800.0114150515029
"2026-04-01","Q62SU9JWRK",,"Lifelong 3in1 Wine Corkscrew with Knife And Bottle Opener","1 Piece","Barware","Lifelong",,,99,471.9166661666667,,3.18954,79.02171991420278,0.022672107115244287,0.00884,0.00055,0.00064,0,9900
"2026-04-01","53KGOVNELO",,"Nayasa Plastic Mobar 15 Premium Insulated Ice Box (12L, Red)","1 Piece","Barware","Nayasa",,,1602.3107555974336,2339,,11.66256,31.4959069782723,0.2765983764784395,0.30693,0.12423,0.1455,0,1557.3714876107517
"2026-04-01","DTN0EG8FLJ",,"Bartique SS Whiskey Ice Cubes (8pcs, Silver) + FREE Glass ideas Beer Mug (350ml) Combo","1 combo","Barware","bartique",,,734.6889651229274,868,,16.6249,15.358414156344772,,,,,,734.6889651229274
"2026-04-01","K90LX4ONRG",,"Deli Whisky Glasses with Colour Code at Base (230ml, Set of 6, with Thermacol Pack)","6 pieces","Barware","Deli",,,836.4718559218559,1499,,15.31015,44.20486001422424,0.41380170740586913,0.38417,0.01735,0.02033,0,139.18639577041444
"2026-04-01","MS04YYC8P8",,"Bar Box Cocktail Shaker Bartender Kit  Set, Cocktail Shaker Mixer Tools (Stainless Steel, Set of 11)","11 pieces","Barware","barbox",,,1388.5318892064247,2475.3604420673078,,14.36503,43.905870611441685,0.018476032330089546,0.01711,0.01915,0.02243,0,1388.9480321066055
"2026-04-01","WGW585FCS4",,"Dynore Steel Bottle Stopper (9cm, Silver)","1 Piece","Barware","Dynore",,,135,399,,1.23249,66.16541353383458,0,0,0.0007,0.00082,0,135
"2026-04-01","EMBEXZRPCX",,"Neelam Stainless Steel Prm Damaru Glasses (170ml, Set of 6, Silver)","6 pieces","Barware","Neelam",,,466.05422647527917,632.9220503349283,,9.85999,26.364672201157536,0.009755735299699269,0.01057,0.00761,0.00892,0,72.42795698924728
"2026-04-01","P0XPGZ3NLD",,"Dynore Stainless Steel Bar Spoon (11 Inch, Silver, Black Tip)","1 Piece","Barware","Dynore",,,88.56042443549124,299.937203539823,,34.65074,70.63924426312212,0.5814584529563372,0.27247,0.17672,0.205,0.01157,86.6998209563642
"2026-04-01","HMG2F0P2SO",,"Lucky Glass Thailand Juice/Beer Mugs (300ml, Set of 2)","2 pieces","Barware","Lucky Glass Thailand",,,165.21067415730337,210,,4.06765,21.32825040128411,0.00698421958955743,0.00915,0.00004,0.00005,0,82.52346683354193
"2026-04-01","X879F4PT9B",,"DesiDiya HASHWOW Toilet Astray (10x10x6cm, Stylish Cigarette Holder for Bathroom)","1 Piece","Barware","HashWOW",,,487.4662160625628,699,,11.61992,30.268702468379015,0.34762788970423847,0.40052,0.00473,0.00554,0,485.7525134736977
"2026-04-01","W1AH6JV3L8",,"Chumbak Glass Tumblers (Set of 6, Green)","6 pieces","Barware","Chumbak",,,962.4528901939564,1574.0673952777777,,10.93918,38.855674599364214,0.011817742988044794,0.01187,0.00906,0.01061,0,963.7761416679358
"2026-04-01","LIU8W3RH9U",,"Pasabahce Pack of 2 Pub Pilsner Beer Glass (Glass, 320 ml, Transparent)","2 pieces x 2","Barware","Pasabahce",,,495.2881355932203,680,,5.26575,27.163509471585243,,,,,,495.2881355932203
"2026-04-01","DVCUTUVHNU",,"Dynore Stainless Steel Ice Tong or Picker (15 cm, Silver)","1 Piece","Barware","Dynore",,,139.10870952572137,324.67309058333336,,27.7607,58.097468096359464,0.37697824107464056,0.23638,0.09433,0.11049,0,123.57362645620441
"2026-04-01","RPTH3X1BCS",,"Cello Swirl Rock Whiskey Glass (325ml, 6pcs) + FREE PicFest SS Peg Measure (30/60ml, Silver) Combo","1 combo","Barware","Cello",,,429,615,,14.27951,30.24390243902439,,,,,,429
"2026-04-01","E87XEG5BQY",,"The Artment Artistic Ambrosia Goblets Wine Glasses (330ml, 4 Pieces)","4 pieces","Barware","The Artment",,,850,1125,,3.42911,24.444444444444443,0,0,0,0.00001,0,212.5
"2026-04-01","6D2W5J66L6",,"Nestasia Vintage Wine Glass (300ml, Mauve, 6pcs) + FREE Cello Rio Nut Bowl Set (240ml, 3pcs) Combo","1 combo","Barware","Nestasia",,,1422.0637610976594,2749,,10.93216,48.26977951627284,,,,,,1422.0637610976594
"2026-04-01","N5T9RTBTR6",,"Borosil Borosilicate Glass Shot Glasses Set for Liquor (60ml, Set of 6, Dishwasher Safe)","6 pieces","Barware","Borosil",,,442.5678289032675,495,,25.53141,10.591262866086195,0.07986288809716313,0.11801,0.22091,0.10998,0.86871,7391.017784778522
"2026-04-01","7DKD5MHYMX",,"BlackCarrot Lead Free Golden Water Glass","1 pack","Barware","BLACKCARROT",,,1335.177519409938,2746.4761409166667,,21.32486,51.38488588712855,0.3403055451980438,0.27549,0.2734,0.15918,0.94044,1335.1440938198427
"2026-04-01","93Q71ZIA9N",,"PicFest SS Ice Bucket (Silver) + FREE Swastik Glass Ash Tray (11x11cm) Combo","1 combo","Barware","Picfest",,,655.5416666666666,1165,,14.15254,43.73032904148784,,,,,,655.5416666666666
"2026-04-01","WLTTCYSN0U",,"Agaro Glass Beer Mug (397ml, 2pcs, Transparent) + FREE Rio Glass Nut Bowl Set (240ml, 3pcs) Combo","1 combo","Barware","Agaro",,,499,618,,11.66667,19.25566343042071,,,,,,499
"2026-04-01","W774U7563F",,"HomeStop Esnl Dimbled Glass (550ml)","1 Piece","Barware","HomeStop",,,346.719298245614,395,,2.66318,12.222962469464802,0,0,0,0,0,346.719298245614
"2026-04-01","0JU55WHBAP",,"HOME ESSENTIALS Premium Stainless Steel Bottle Opener with Wooden Handle","1 Piece","Barware","HomeEssentials",,,439.33653846153845,999,,9.55955,56.022368522368524,0.02584161248136249,0.01936,0.05551,0.04658,0.10768,44880.97140454163
"2026-04-01","V5TYS6ZXRO",,"HomeStop Can Opener (10cm)","1 Piece","Barware","HomeStop",,,358.87682038834953,449,,10.81776,20.07197764179298,0.013824320362187486,0.01824,0.00302,0.00353,0,355.89628027681664
"2026-04-01","O4IKZGL8QS",,"Cello Swirl Rock Whiskey Glass (325ml, 6pcs) + FREE Clazkit Mini Round Ice Tray w/Lid (33 Cavity, 2pcs) Combo","1 combo","Barware","Cello",,,508,814,,9.80903,37.59213759213759,,,,,,508
"2026-04-01","TOD5S4KGRP",,"Ocean Sante White Wine Glasses (340ml, Pack of 2, Lead Free, Shatter Resistant, Clear)","2 pieces","Barware","Ocean",,,566.8239808328781,635,,10.04913,10.736380971200312,0.02816081682760918,0.04168,0.09685,0.11344,0,282.10656812913373
"2026-04-01","3QH2UMX2HI",,"Sanjeev Kapoor Infinity Wine Glass (195ml, 6pcs) + FREE Foil Wine Bags (2pcs, Red/Gold) Combo","1 combo","Barware","Sanjeev Kapoor",,,784.9635318385318,1144,,19.09171,31.384306657470997,,,,,,784.9635318385316
"2026-04-01","60DO7FKU4M",,"PicFest Stainless Steel Cocktail Shaker (500ml, Silver)","1 Piece","Barware","Picfest",,,188.99248368626235,299,,63.37146,36.79080766663145,1.5853025517759949,1.6697,2.54578,2.98172,0,188.9967347689853
"2026-04-01","0AVK2DRCLX",,"HomeStop Esnl Parfait Glass (450ml)","1 Piece","Barware","HomeStop",,,346.5149670726877,395,,24.6933,12.274691880332234,0.004378994822024103,0.00626,0.0335,0.03923,0,341.84478248808364
"2026-04-01","TAXPWRK7TU",,"The Artment Impressionist Regal Reflection Goblets Wine/Whiskey Glass Set (270 ml, 4 Pieces)","4 pieces","Barware","The Artment",,,747.566937220929,1033.1043272457628,,19.04167,27.631952468599362,0.20525845349310448,0.25304,0.10378,0.12155,0,186.86710754608092
"2026-04-01","8HM7AB1SH7",,"Nestasia Glass Ribbed Tumbler Glasses (310ml, Set of 6, Transparent)","6 pieces","Barware","Nestasia",,,930.215247311378,1432.9253434728032,,17.10121,35.08278351355481,0.09046227277902957,0.09936,0.04924,0.01992,0.22045,157.1771632042039
"2026-04-01","W656PO8FOS",,"PicFest Stainless Steel Ice Tong (16cm, Silver)","1 Piece","Barware","Picfest",,,96.31506150543188,148.986821125,,46.64343,35.354724300431045,0.06664940979749093,0.07175,0.23762,0.27831,0,96.28432073419411
"2026-04-01","4KP14S6QQK",,"Ocean Madison Bordeaux Glass (600ml, 6pcs) + FREE SS Bottle Stopper (12cm, Silver) Combo","1 combo","Barware","Ocean",,,1745.7881355932204,2298,,7.30223,24.030107241374225,,,,,,1745.7881355932204
"2026-04-01","5HFHNHCLZM",,"Agaro Glass Beer Mug (397ml, 2pcs, Transparent) + FREE Clazkit Mini Round Ice Tray w/Lid (33 Cavity, 2pcs) Combo","1 combo","Barware","Agaro",,,488,668,,6.66667,26.94610778443114,,,,,,488
"2026-04-01","DFPJJCJGF9",,"Nestasia Glass Airtight Wine Bottle with Cork (200ml, Transparent, Brown)","1 Piece","Barware","Nestasia",,,393.78372450742603,509.5209746666667,,14.67413,22.714913794266668,0.028269460243446745,0.03653,0.02146,0.02514,0,393.405533053424
"2026-04-01","U4JE8SFB60",,"Cristal D Arques Premium Longchamp Stem Glasses (250ml, Set of 6, Crystalline Glass, Transparent)","6 pieces","Barware","Cristal D'Arques",,,4339.335483870967,4495,,37.81549,3.463597913991034,0.30729568448397043,0.49435,0.22841,0.26752,0,723.1667271270659
"2026-04-01","50UAHHLJIE",,"Glass ideas Swank Whiskey Glass (300ml, 6pcs) + FREE Cello Rio Nut Bowl Set (240ml, 3pcs) Combo","1 combo","Barware","Glass Ideas",,,420.9168437622983,848,,12.71701,50.363579745012,,,,,,420.9168437622983
"2026-04-01","U5SMU0RIVX",,"HomeStop Esnl Snifter Pilsner Glass (450ml)","1 Piece","Barware","HomeStop",,,346.52941176470586,395,,8.59975,12.271034996276992,0.00876020685661632,0.01283,0.00024,0.00028,0,347.22741364038967
"2026-04-01","31KOHD8VB2",,"The Artment Impressionist Dual Delight Cocktail/Whiskey Glasses Set (200 ml, 4 Pieces)","4 pieces","Barware","The Artment",,,1006.3773690008129,1999,,20.06506,49.65647136681195,0.13666011384824184,0.11382,0.02326,0.02724,0,249.78524445347225
"2026-04-01","99YWA926RR",,"Nestasia Crystal Whiskey Glass (200ml, 6pcs, Amber/Transparent) + FREE Clazkit Honeycomb Ice Tray (37 Cavity) Combo","1 combo","Barware","Nestasia",,,1246.3438230519482,1949,,14.79218,36.052138375990346,,,,,,1246.3438230519482
"2026-04-01","KJDG47SHRI",,"Borosil Krystalia Ice Bucket with Stainless Steel Tong Borosilicate Glass Scratch-Resistant Brilliant Clarity Hand-Etched Design for Home Mini Bar (600ml, Transparent)","1 Piece","Barware","Borosil",,,549.902216023555,599.911410334728,,32.53233,8.328243015762524,0.1198237102122722,0.18427,0.19695,0.0761,0.9027,549.0195591300858
"2026-04-01","SR2I59V41S",,"Bartique Bar Tool Set (8pcs, Silver) + FREE Cello Rio Glass Nut Bowl Set (240ml, 3pcs) Combo","1 combo","Barware","bartique",,,1617.2673469387755,2248,,16.04278,28.057502360374755,,,,,,1617.2673469387755
"2026-04-01","MPU2PLB11G",,"Nestasia Short Tumbler Glass (260ml, Translucent, 6pcs) + FREE Dynore SS Tall Peg Measure (30/60ml) Combo","1 combo","Barware","Nestasia",,,1019.5555555555555,1640,,30,37.8319783197832,,,,,,1019.5555555555555
"2026-04-01","A4WPCKWA9I",,"Judge by Prestige Classic Stainless Steel Tumblers (Set of 6, 300ml each)","6 pieces","Barware","Prestige",,,535.4338976674106,747.1488667916667,,67.88502,28.25864315543287,0.5211558141350712,0.62207,0.51288,0.60071,0,89.7561911657704
"2026-04-01","8X7545ZFZD",,"Bartique Metal Ash Tray (10x3cm, Gold, Round Shaped)","1 Piece","Barware","bartique",,,128.48997661133393,149,,41.18056,13.764970248102681,0.20121647498143364,0.28817,0.31169,0.36507,0,128.49426220964713
"2026-04-01","YST6C8FJDU",,"Fackelmann 3-In-1 Multi-Function Waiters Corkscrew with Serrated Cutter (Blue)","1 Piece","Barware","Fackelmann",,,156.58387781391536,199,,61.25543,21.516283736266903,0.5027706875202742,0.65547,1.05423,1.23476,0,155.74592444038748
"2026-04-01","2DSELZX8G2",,"Cello Swirl Rock Whiskey Glass (325ml, 6pcs) + FREE Rio Glass Nut Bowl Set (240ml, 3pcs) Combo","1 combo","Barware","Cello",,,518.7432189542484,764,,14.36632,32.10167291174759,,,,,,518.7432189542484
"2026-04-01","07BFJIT22V",,"PicFest SS Ice Bucket (Silver) + FREE Beer Mug (350ml, Transparent) Combo","1 combo","Barware","Picfest",,,643.6413179413179,1109,,13.60169,41.962009202766644,,,,,,643.6413179413179
"2026-04-01","6LZGWKCRYJ",,"Lucky Glass Thailand Glass Tumblers (Set of 6, 285ml)","6 pieces","Barware","Lucky Glass Thailand",,,336.786412803988,510,,17.50167,33.96344846980627,0.013192414780275146,0.01456,0.03511,0.04112,0,56.26291149580198
"2026-04-01","M6WR80OHXB",,"Glass ideas Priscilia Crystal Glass (200ml, Transparent, Pack of 4)","4 pieces x 2","Barware","Glass Ideas",,,435.45,450,,9.23141,3.2333333333333334,,,,,,435.45
"2026-04-01","TFTRFL8HNZ",,"Lifelong Stainless Steel Tall Peg Measure (30 & 60ml, Double Sided)","1 Piece","Barware","Lifelong",,,89,299,,5.28301,70.23411371237458,0.009946415580557026,0.00494,0.00145,0.0017,0,8900
"2026-04-01","HD4QYELHE8",,"Nestasia Vintage Wine Glass (300ml, Mauve, 6pcs) + FREE Dynore SS Wine Pourer (2pcs) Combo","1 combo","Barware","Nestasia",,,1371.522437449556,2785,,12.10347,50.753233843822045,,,,,,1371.522437449556
"2026-04-01","8UEPE0OHG6",,"Glass ideas Welcome Drink Glasses (Set of 6)","6 pieces","Barware","Glass Ideas",,,206.83668336565395,249,,9.78063,16.929453902319743,0.026685261863529666,0.03734,0.00454,0.00531,0,208.80221858510413
"2026-04-01","B8WKTIBY46",,"HomeStop Esnl Tulip Glass (380ml)","1 Piece","Barware","HomeStop",,,347.828000189975,395.0258106666666,,18.39688,11.948032053155723,0.01386644740098164,0.02042,0.05673,0.06645,0,348.8309383431067
"2026-04-01","M7N9Q8VFZL",,"Pasabahce Luzia Whiskey Glass (300ml, 6pcs) + FREE SE7EN Ice Cubes (1in, 10pcs, Multicolour) Combo","1 combo","Barware","Pasabahce",,,710.8916666666667,1598,,29.35323,55.5136629119733,,,,,,710.8916666666667
"2026-04-01","BCAMGUUO15",,"Ocean Ribbed Fluted Tall Glass (300ml, 6pcs) + FREE Zenith Stack Bowl Set (500ml, 2pcs) Combo","1 combo","Barware","Ocean",,,769.0506138975967,1147.580820689655,,20.68039,32.98505865273831,,,,,,769.0506138975967
"2026-04-01","ZHLL0CNT0W",,"Home Centre Glass Mizu Double Old Fashioned Whisky Glasses (300ml, Pack of 6, Transparent)","6 pieces","Barware","Home Centre",,,995,999,,5.75039,0.4004004004004004,0.04429990711090713,0.07353,0.00007,0.00008,0,165.83333333333334
"2026-04-01","1R7PO7HGIY",,"Milton Super Chill 3 Ice Pail (18x22.5x14cm, 2.06L, Orange)","1 Piece","Barware","Milton",,,451,550,,3.70904,17.999999999999996,0.06704296502833104,0.09162,,,,450.99999999999994
