"Date","Product ID","Item ID","Product Name","Grammage","Category","Brand","Offtake MRP","Offtake SP","SP","MRP","Units","Wt. OSA %","Wt. Discount %","Est. Category Share","Est. Category Share SP","Overall SOV","Organic SOV","Ad SOV","Wt. PPU (x100)"
"2026-03-01","QFPO7ZEGAL",,"BlackCarrot Ceramic Stoneware Tea Cups (180ml, Pack of 6, Black, White)","6 pieces","Glasses Cups Mugs","BLACKCARROT",,,995.0796280151119,1749,,20.16407,43.10579599684895,0.00407092659801408,0.00452,0.04412,0.0228,0.10026,1014.9606952084828
"2026-03-01","OK3Y4A99O7",,"Lifelong Stainless Steel Vacuum Insulated Travel Coffee/Tea Mug with Temperature Display (500ml, Black)","1 Piece","Glasses Cups Mugs","Lifelong",,,573.6354404479266,2400,,46.85832,76.09897947400908,1.4438498976480767,0.65897,0.23598,0.31514,0.02751,573.211120008553
"2026-03-01","BYU4RZEMO5",,"Lucky Glass Thailand Glass Tea/Coffee Mugs (Set of 6, 285ml)","6 pieces","Glasses Cups Mugs","Lucky Glass Thailand",,,399.54965986394564,620,,5.9612,35.55650647355716,0.004377933583879179,0.00538,0.00023,0.00031,0,66.50486572290913
"2026-03-01","7I5INS19Z4",,"Ocean Plaza Tumbler Set (320ml, Transparent, Pack of 6)","6 pieces","Glasses Cups Mugs","O'cean",,,563.1254123781159,897.3797208870968,,36.65937,37.24535060589849,0.07457476667946926,0.08978,0.01066,0.0147,0,94.15972946542709
"2026-03-01","D1GHGOHOUK",,"Harry Potter Official Ceramic Coffee Mug (325ml, White)","1 Piece","Glasses Cups Mugs","Harry Potter",,,599,599,,1.03887,0,0,0,0.00027,0.00038,0,599
"2026-03-01","65MK282YLK",,"Home Centre Melina Leonard Bone China Mugs (Set of 4)","4 pieces","Glasses Cups Mugs","Home Centre",,,699,699,,3.33555,0,0.0016269740949181486,0.00311,0.00038,0.00052,0,699
"2026-03-01","QHRQEXMES2",,"Home Centre Mandarin Monalisa Bone China Mugs (Set of 3, 340ml)","3 pieces","Glasses Cups Mugs","Home Centre",,,537.5812140865904,899,,42.56254,40.202312114951006,0.016043035259846683,0.01838,0.04377,0.06039,0,179.62435606391594
"2026-03-01","566PY9I6YA",,"Star Wars Official Microwave Safe Ceramic Mug (325ml, White & Black)","1 Piece","Glasses Cups Mugs","Star Wars",,,599,599,,0.87767,0,0,0,0.00024,0.00033,0,599
"2026-03-01","7ZNVSCWB59",,"Magnus Stainless Steel Matte Klip Lock Tumbler with Lid (350ml, Silver)","1 Piece","Glasses Cups Mugs","Magnus",,,156.14291863116335,258.7693559274194,,42.11353,39.89712380815184,0.30507323754169646,0.34912,0.6741,0.79832,0.34695,155.261136227172
"2026-03-01","XLI56EU6AW",,"Magnus Stainless Steel Easy Lock Tumbler (350ml, Silver)","1 Piece","Glasses Cups Mugs","Magnus",,,171.84397251270235,219.5617414516129,,19.72601,21.73382677915854,0.015709493932519396,0.02366,0.05492,0.05605,0.05196,171.57167918908817
"2026-03-01","DKFCXSGO0I",,"Anwaliya Ceramic Valentine's Day Coffee Mug (350ml, Red)","1 Piece","Glasses Cups Mugs","Anwaliya",,,121.03703703703704,472,,0.47667,74.35655994978029,0.002196996921592619,0.00112,0.00154,0.00213,0,122.23313293253173
"2026-03-01","R5RFFSDSGV",,"Magique by The Wishing Chair Window Jahanara Coffee Mug (250ml)","1 Piece","Glasses Cups Mugs","The Wishing Chair",,,225.23636576284594,249.02221591549292,,23.97739,9.619297716859004,0.018290075018407456,0.03135,0.05262,0.00271,0.18407,223.67644151844385
"2026-03-01","MIB06F6CCO",,"Embassy Stainless Steel Coffee Dabra with Coffee Glass/Tumbler (150ml, Pack of 6)","6 pieces","Glasses Cups Mugs","Embassy",,,658.806934705278,1004.3367157661291,,40.33605,34.46036171960928,0.07321476530084169,0.08956,0.06191,0.08453,0.00233,107.24481982860567
"2026-03-01","B1C6QQSQKW",,"Exclusivelane Ceramic 'The Hut Coffee Hangouts' Hand-Painted Tea and Coffee Mugs (220ml, 6 Pieces, Multicolored)","6 pieces","Glasses Cups Mugs","ExclusiveLane",,,799,2075,,5.76835,61.493975903614455,0,0,0.019,0.00063,0.06738,799
"2026-03-01","R81X9NC3Q0",,"Home Centre Ebony Classic Bone China Diamond Mugs (6 Pieces)","6 pieces","Glasses Cups Mugs","Home Centre",,,990,999,,43.84555,0.9009009009009009,0.026740331744588196,0.05064,0.00946,0.01305,0,165
"2026-03-01","S20SRWIDYL",,"Pasabahce Elysia Juice/Water Glass (365ml, Transparent, Pack of 2)","2 pieces","Glasses Cups Mugs","Pasabahce",,,793.0559529872424,894.8628625806451,,24.67098,11.376816923635355,0.008860142474557117,0.01486,0.00857,0.01182,0,395.61394744348087
"2026-03-01","OST725JC4I",,"Glass ideas Storie Whisky Glass (300ml, Transparent, Pack of 6)","6 pieces","Glasses Cups Mugs","Glass ideas",,,261.5806451612903,599,,9.39477,56.33044321180462,0.004647932146125968,0.00388,0.00013,0.00017,0.00001,43.66148107296597
"2026-03-01","PO463NM6OI",,"Neelam Double Wall Sober Mug Big (300ml, Silver)","1 Piece","Glasses Cups Mugs","Neelam",,,199.20802454212452,248.26629004444442,,13.66389,19.762231547557754,0.014717016458881205,0.02263,0.01123,0.01549,0,199.46683005384935
"2026-03-01","C96ASN0KJ8",,"Mad Over Print Strong Girls Club Mug","1 Piece","Glasses Cups Mugs","Mad Over Print",,,149.9645635809393,499,,49.94706,71.2048384823817,0.1391323539422014,0.06714,0.26894,0.37107,0,12607.36426639894
"2026-03-01","OVHGS82G4C",,"Nestasia Glass Coffee Glasses (Set of 4, 550ml, Transparent)","4 pieces","Glasses Cups Mugs","Nestasia",,,1479.4783643691187,2250,,46.53382,34.24557732542498,0.42307447986998664,0.52975,0.34986,0.18997,0.77094,367.8399274182669
"2026-03-01","1ZA1V9DWTY",,"iVeo Melamine Drinking Glass/Tumbler (300ml, Red)","1 Piece","Glasses Cups Mugs","Iveo",,,125,136,,0.53407,8.088235294117647,0,0,0,0,0,125
"2026-03-01","JXP0PTXNTX",,"Anwaliya Hand Painted Ceramic Leaf Coffee Mug (350ml, 2 Pieces, White and Black)","1 Piece x 2","Glasses Cups Mugs","Anwaliya",,,133.20313479623826,228,,16.83131,41.57757245779024,,,,,,133.20313479623826
"2026-03-01","6N2FYGUTQ6",,"Anwaliya Ceramic Hand Painted Coffee Mug (350ml, White and Black)","1 Piece","Glasses Cups Mugs","Anwaliya",,,59,114,,0.08585,48.24561403508772,0.000265343414621844,0.00026,0,0,0,59
"2026-03-01","JHWAU88SK8",,"Clay Craft Fine Ceramic Angel Mug (370ml, ""Weired Sister..."" Quote)","1 Piece","Glasses Cups Mugs","Clay Craft",,,217.58661887694146,229,,5.80486,4.984009224043035,0.0004724974839318801,0.00085,0.0039,0.00538,0,216.24318116566178
"2026-03-01","XYSCLMGV5N",,"Deli Juice/Water Glasses (Set of 6, 190ml, ts1019)","6 pieces","Glasses Cups Mugs","Deli",,,328.0882352941176,550,,4.73871,40.3475935828877,0.002346659917734589,0.00265,0.00001,0.00001,0,54.199370834111996
"2026-03-01","TO4N0WL9XY",,"Exclusivelane Ceramic 'Warli Village Tales' Tea and Coffee Mugs (300ml, 2 Pieces, Mud Brown)","2 pieces","Glasses Cups Mugs","ExclusiveLane",,,531.5806451612904,1275,,5.34074,58.30740037950664,0,0,0.00174,0,0.0063,531.5806451612904
"2026-03-01","GW98VDZFY1",,"Ocean Vino Red Wine Glasses (470ml, Transparent, Pack of 6)","6 pieces","Glasses Cups Mugs","O'cean",,,915,1145,,28.39665,20.087336244541486,0.021322205423915143,0.03256,0.00385,0.00532,0,152.5
"2026-03-01","KX10199UKC",,"Oye Happy Best-Tea Mug","1 Piece","Glasses Cups Mugs","Oye Happy",,,230,399,,0.00009,42.35588972431078,0.000464350975588227,0.00051,0.01427,0.01969,0,229.99999999999997
"2026-03-01","OBU32RVG8R",,"HomeStop Bella Wave Handle Mug (Set of 6, 200ml, Ivory)","6 pieces","Glasses Cups Mugs","HomeStop",,,421.37113402061857,595,,2.29176,29.18132201334142,0.0025386847572635546,0.00346,0.00034,0.00047,0,70.7005867253392
"2026-03-01","BWNACUZQUP",,"Nestasia Stainless Steel Tall Insulated Travel Water Bottle Leakproof (1.2L, Green)","1 Piece","Glasses Cups Mugs","Nestasia",,,1257.8507704800045,1790,,17.37181,29.72900723575394,0.009722043057315614,0.01236,0.04976,0.00256,0.17407,1217.7138282436047
"2026-03-01","MJR4FE4EIT",,"Cello Amphio Whisky Glass Set (Pack of 6, 290ml, Clear)","6 pieces","Glasses Cups Mugs","Cello",,,399,429,,13.40376,6.993006993006993,0.0024963229138765587,0.00444,0.00106,0.00147,0,66.5
"2026-03-01","ICESTLQR5C",,"CHUMBAK Candle, Mug and Jewellery Org Combo (9.5cm)","1 pack","Glasses Cups Mugs","Chumbak",,,1639.902380952381,2280,,22.90773,28.07445697577277,,,0.0149,0.02056,0,1639.902380952381
"2026-03-01","X15JGQNUU2",,"Clay Craft Fine Ceramic Asian Printed Tea & Coffee Cups (185ml, Pack of 6, White)","6 pieces","Glasses Cups Mugs","Clay Craft",,,550,669,,1.6,17.787742899850524,0,0,0,0,0,91.66666666666666
"2026-03-01","NUOW8309OF",,"Oye Happy Best Teacher Mug","1 Piece","Glasses Cups Mugs","Oye Happy",,,119,399,,0.03284,70.17543859649123,0.0012382692682352718,0.00071,0.00446,0.00615,0,119
"2026-03-01","NTWASU2LM7",,"Anwaliya Hand Painted Ceramic Heart Coffee Mug (350ml, Red and White) and Ferrero Rocher Gift","1 combo","Glasses Cups Mugs","Anwaliya",,,551.5860011053024,653.8309800823046,,29.54488,15.63783027903197,,,0.06329,0.07781,0.02507,551.5860011053024
"2026-03-01","A8FECF8BD9",,"Oye Happy Love You Forever Mug","1 Piece","Glasses Cups Mugs","Oye Happy",,,,,,0,,,,,,,
"2026-03-01","HYRK8H1A9V",,"SOLARA Elixir Stainless Steel Insulated Tumbler with Lid and Straw (1.2 L, Bezel)","1 Piece","Glasses Cups Mugs","Solara",,,1802.6540913456568,3497.571598104839,,44.13028,48.378006174230215,0.38524372442373034,0.38068,0.06637,0.09157,0,181024.55493517237
"2026-03-01","I7JUKNLQZ1",,"The Artment Bohemian Skull Beer Mug Set (500 ml, 4 Pieces)","4 pieces","Glasses Cups Mugs","The Artment",,,880.8371816189897,1249,,47.36524,29.529031385666098,0.22248067735040378,0.29652,1.36148,0.03563,4.85305,219.14554174747568
"2026-03-01","UMMAVO6H7Y",,"Pasabahce Pack of 2 Pub Pilsner Beer Glass (Glass, 320 ml, Transparent)","2 pieces","Glasses Cups Mugs","Pasabahce",,,251.69432621826869,339.5806677419355,,36.71826,25.889721246136777,0.03380638032449166,0.04765,0.14403,0.19872,0,125.71460467056198
"2026-03-01","PUD15CD1BX",,"Larah by Borosil Love Bug Valentine's Day Opalware Breakfast Set and Nestle Kitkat Delights Rich Heart Box, 14 x 1F Valentine's Pack","1 combo","Glasses Cups Mugs","Larah",,,546.7,740,,0.53399,26.12162162162162,,,0.0002,0.00028,0,546.7
"2026-03-01","3Q6DPQ5OUC",,"Nestasia Glass Stemmed Goblet Glasses (Set of 6, 225ml, Transparent)","6 pieces","Glasses Cups Mugs","Nestasia",,,1018.2416827585769,1519.9537399541282,,32.34908,33.08387027098176,0.14692274349254625,0.18393,0.08888,0.08776,0.09183,165.79022201493063
"2026-03-01","HH1UZKXLV6",,"Glass ideas Fizzy Glass Plain (360ml, Transparent, Pack of 6)","6 pieces","Glasses Cups Mugs","Glass ideas",,,378.1434437447245,649,,22.31298,41.71593475860133,0.030880620042213952,0.03371,0.0055,0.00757,0.00005,64.57674513274607
"2026-03-01","95UHM79M86",,"Mad Over Print Bhai Behen Mug","1 Piece","Glasses Cups Mugs","Mad Over Print",,,180.25,485.7187506249999,,2.43397,62.89004701423142,0,0,0.00024,0.00034,0,180.25
"2026-03-01","6LJBI96U71",,"HomeStop Sippy Masson Jar (480ml, Black)","1 Piece","Glasses Cups Mugs","HomeStop",,,432.2151067323481,595,,14.19595,27.358805591202,0.00577005548111887,0.00797,0.00327,0.00451,0,430.1228261859237
"2026-03-01","MVFNVUIO4F",,"Glass ideas Lumino Glasses (300ml, Transparent, Pack of 6)","6 pieces","Glasses Cups Mugs","Glass ideas",,,306.52259406061756,598.9834710080646,,90.10566,48.8894679708427,0.38867340443640835,0.37707,0.71588,0.97469,0.03432,50.84481210893941
"2026-03-01","VL9TR9WHI8",,"Larah by Borosil Love Bug Valentine's Day Opalware Breakfast Set and Cadbury Dairy Milk Silk Heart Blush Chocolate Valentines Gift","1 combo","Glasses Cups Mugs","Larah",,,405.75,735,,0.06348,44.795918367346935,,,0.00022,0.0003,0,405.75
"2026-03-01","KTPWFLJ375",,"P-TAL Moscow Mule Mugs with a Gift Box 100% Pure Copper Cups with Brass Handles (350ml each, Copper)","2 pieces","Glasses Cups Mugs","P-Tal",,,2851.5831653225805,2941.889973266129,,13.21272,3.0701089324941138,0.022848861087515736,0.04224,0.00275,0.00379,0,1424.5318383098424
"2026-03-01","GGMZWKS3C7",,"Home Centre Mandarin Iris Bone China Cups & Saucers (Set of 4, 180ml)","4 pieces","Glasses Cups Mugs","Home Centre",,,1232.12947845805,1299,,26.97103,5.147846154114706,0.009826551121495622,0.01789,0.01109,0.0153,0,308.29807045657543
"2026-03-01","NKNFJ0SI5U",,"Nestasia Borosilicate Glass Tea Pitcher with Lid (Set of 1 Tea Pot 1.1L + 1 Wooden Lid, Beige and Transparent)","1 Piece","Glasses Cups Mugs","Nestasia",,,678.8817654569395,1080,,20.35537,37.138787904425136,0.023797114658716957,0.02756,0.00282,0.0039,0,662.4788179861932
"2026-03-01","BG5FZ5CSDR",,"Clay Craft Fine Ceramic Asian Floral Printed Tea/Coffee Cups (185ml, Pack of 6)","6 pieces","Glasses Cups Mugs","Clay Craft",,,599.1517615176152,669,,0.05354,10.440693345647949,0.0005190489601813264,0.00089,0,0,0,99.84235104669885
"2026-03-01","XAXS0BX2MQ",,"Cello Tierra Nexus Color Big Lagoon Mug (300ml, Green)","1 Piece","Glasses Cups Mugs","Cello",,,195.4575082399564,279,,17.9818,30.19765367971557,0.016967547578160685,0.02036,0.05135,0.07084,0,174.01749400425396
"2026-03-01","V1KJ2VX01X",,"Anwaliya Edesia Series Ceramic Guin Coffee Mug (280ml, Assorted)","1 Piece","Glasses Cups Mugs","Anwaliya",,,114.00448038657724,391.7026858870967,,49.57371,70.63023630489303,0.18654107562678127,0.09953,0.12896,0.17158,0.01672,116.55360510362198
"2026-03-01","GOK3UMVD8O",,"The Artment Boho Tumbler Crystal Clear Glasses Set (390 ml, 4 Pieces)","4 pieces","Glasses Cups Mugs","The Artment",,,1057.19332437276,1499,,21.66574,29.473427326700477,0.008752143049658401,0.0117,0.00843,0.01163,0,262.3769901782689
"2026-03-01","UHLCEUAQRZ",,"Larah by Borosil Love Bug Valentine's Day Opalware Breakfast Set","2 pieces","Glasses Cups Mugs","Larah",,,248.37,365,,3.29642,31.98211946779842,0.005333402633899064,0.00635,0.01007,0.00307,0.02851,11347.035180068597
"2026-03-01","5B0FDNYAUI",,"Nestasia Glass Crystal Whiskey Glasses (Set of 6, 200ml, Transparent and Amber)","6 pieces","Glasses Cups Mugs","Nestasia",,,1140.2122097160586,1699.4502343548386,,70.97202,32.93172247882209,0.5194365012211031,0.66258,0.85244,0.13941,2.73019,189.690753932419
"2026-03-01","A2FEYDIJYH",,"HomeStop Bella Jar Mug (Set of 6, 230ml)","6 pieces","Glasses Cups Mugs","HomeStop",,,341.5806451612903,595,,9.29357,42.5914882081865,0.00046155788701326023,0.0005,0.00077,0.00106,0,56.60284098213137
"2026-03-01","UQNLD0J6XE",,"Clay Craft Fine Ceramic Happineess Is Coffee Mugs (220ml Each, 4 Pieces, Multicolour)","4 pieces","Glasses Cups Mugs","Clay Craft",,,609,739,,3.35831,17.591339648173207,0,0,0.00001,0.00001,0,609
"2026-03-01","M0ND1BB4QX",,"Ek Do Dhai Bella Ciao Shot Glass (60ml, Multicolour)","1 Piece","Glasses Cups Mugs","EK DO DHAI",,,300,300,,0.36815,0,0,0,0,0,0,300
"2026-03-01","5B9J4YBW9N",,"Home Centre Bone China Mandarin Harvey Printed Coffee Mugs (230ml, Pack of 6, Multicolour)","6 pieces","Glasses Cups Mugs","Home Centre",,,971.6098950733098,999,,26.95657,2.7417522449139433,0.009300984954639374,0.01724,0.04227,0.05832,0,161.52526698890338
"2026-03-01","FKHX3SD0CT",,"Oye Happy Secret Santa Mug","1 Piece","Glasses Cups Mugs","Oye Happy",,,200.0215053763441,399,,1.18048,49.86929689815938,0,0,0.00028,0.00039,0,200.0215053763441
"2026-03-01","JJ0XP16G34",,"Borosil Zodiac Sign Libra Mug Borosilicate Glass Tea Coffee Cup Microwave Safe Scratch Resistance Lightweight for Chai Green Tea Milk (305ml, Transparent)","1 Piece","Glasses Cups Mugs","Borosil",,,191,225,,14.28571,15.11111111111111,0,0,,,,191
"2026-03-01","2LXEKN6L1C",,"Eha Earth-Friendly Comfy Coffee Cup Set (200ml, Rice Husk & Bamboo Fiber, Tortilla)","2 pieces","Glasses Cups Mugs","Eha",,,317.5806451612903,446,,5.51522,28.79357731809634,0.0003461102259146333,0.00047,0.00023,0.00032,0,158.26775431861805
"2026-03-01","IX0KWJ1PIW",,"Nestasia Glass Ribbed Drinking Glasses (Set of 6, 200ml, Translucent)","6 pieces","Glasses Cups Mugs","Nestasia",,,831.3567564657394,1280,,9.54758,35.05025340111411,0.013904227683565872,0.01726,0.01047,0.00361,0.02851,138.9604709626513
"2026-03-01","JRSFNXNSLJ",,"Femora Vision Femora Borosilicate Water or Juice Glasses (300ml, 6 Pieces, Transparent)","6 pieces","Glasses Cups Mugs","Femora",,,299,635.0057711290323,,62.36384,52.913796563131804,1.687477746871698,1.51852,0.41996,0.57943,0,49.83333333333334
"2026-03-01","UHNKG2BYD7",,"Nestasia Terracotta Chai Cup Kulhads (Set of 12, 100ml, Brown)","12 pieces","Glasses Cups Mugs","Nestasia",,,741.0080263002588,945,,67.83179,21.613672268102597,0.415724001770199,0.62121,0.39386,0.19242,0.92434,61.72255943649304
"2026-03-01","PIOFEVVJX7",,"Signoraware Jumbo Stainless Steel Tumbler (500ml, Crack Resistant and Spill-Free , Red)","1 Piece","Glasses Cups Mugs","Signoraware",,,186.83948783248442,230,,39.28182,18.888379723860435,0.2115198995100904,0.32779,0.90555,0.68355,1.49017,186.6000481357861
"2026-03-01","132RPFLKVC",,"Exclusivelane Ceramic 'Sky Ellipses' Beer and Milk Mugs (670ml, 2 Pieces, Yellow and Off White)","2 pieces","Glasses Cups Mugs","ExclusiveLane",,,799,1625,,6.68545,50.83076923076923,0,0,0.00163,0.00083,0.00374,799
"2026-03-01","SLTC3RKTRI",,"Anwaliya Hand Painted Ceramic Heart Coffee Mug (350ml, Red and White) and Mirada 40cm Huggable Bear Soft Toy Ivory and Quace Really Love You Greeting Card","1 combo","Glasses Cups Mugs","Anwaliya",,,463.6666666666667,912,,0.01732,49.159356725146196,,,0.00001,0.00001,0,463.6666666666667
"2026-03-01","J0D3RDZWQK",,"Mad Over Print Cattitude Magic Mug (325ml)","1 Piece","Glasses Cups Mugs","Mad Over Print",,,185,549,,1.75019,66.3023679417122,0,0,0.00004,0.00006,0,185
"2026-03-01","A0G96GGKHK",,"Sanjeev Kapoor Iceland Rock Glass (305ml, Transparent, Pack of 6)","6 pieces","Glasses Cups Mugs","Sanjeev Kapoor",,,531.5775034293554,845,,17.86328,37.09141971250233,0.0016393102361242518,0.00242,0.00353,0.00488,0,87.77196415404684
"2026-03-01","Z6B5QL0INO",,"Anwaliya Airavat Series Ceramic Coffee Mug (300ml, Pack of 2, Peacock Print)","2 pieces","Glasses Cups Mugs","Anwaliya",,,283.6982263107263,612,,7.0882,54.22199627542173,0.07195508235353167,0.05388,0.01538,0.02114,0.00019,243.72785766108544
"2026-03-01","W5ZNVMAI2N",,"Anwaliya Ceramic Merry Christmas Printed Coffee Mug (350ml, White)","1 Piece","Glasses Cups Mugs","Anwaliya",,,150,472,,0.23077,68.22033898305085,0,0,0.00023,0.00032,0,150
"2026-03-01","4VKC4JD3QC",,"Cello Caroline Glass Mug Set (160ml, Set of 6, Clear)","6 pieces","Glasses Cups Mugs","Cello",,,302.15743221519665,349,,23.72221,13.422193861331587,0.01918502714930306,0.0317,0.00488,0.00435,0.00629,301.7489707156687
"2026-03-01","YP4TLU3YA9",,"Pure Home + Living Bone China Tea Cups & Saucers (Set of 2, Pink Printed)","2 pairs","Glasses Cups Mugs","Pure Home + Living",,,1471.5853387950162,1799,,19.09646,18.199814408281473,0,0,0.30435,0.12986,0.76386,1471.5853387950162
"2026-03-01","3LDGSIN77K",,"La Opala Novo English Lavender Cup & Saucer Princess Set (Set of 12)","12 pieces","Glasses Cups Mugs","La Opala",,,500.7014925373134,625,,6.70256,19.890692602528812,0.010129601231879518,0.01549,0.00538,0.00742,0,500.12089954022446
"2026-03-01","Q2BHYOSV4P",,"CHUMBAK Adorable Brother Mug (9.5cm)","1 Piece","Glasses Cups Mugs","Chumbak",,,380.7391304347826,395,,11.12868,3.6103467253714916,0,0,0.00364,0.00502,0,380.7391304347826
"2026-03-01","HMUWLP9QI4",,"Soham Housewares Ceramic Tea/Coffee Mugs (250ml, Black)","4 pieces","Glasses Cups Mugs","Soham Housewares",,,699,699,,1.13402,0,0,0,0.00011,0.00015,0,174.75
"2026-03-01","WKQF8T9EWX",,"HomeStop Carol Retro Mug (450ml)","1 Piece","Glasses Cups Mugs","HomeStop",,,221.58064516129033,299,,6.13117,25.892760815621966,0,0,0.00009,0.00012,0,221.58064516129033
"2026-03-01","TK06TWWOUC",,"HomeStop Bella Loop Handle Mug (Set of 6, 200ml, Pink)","6 pieces","Glasses Cups Mugs","HomeStop",,,482.46666666666664,595,,2.71354,18.913165266106443,0.001846231548053041,0.00289,0.00016,0.00022,0,81.11602072685976
"2026-03-01","R9ICITKAOA",,"CHUMBAK Ceramic Valley Bloom Mug Set (200ml, 6 Pieces, Green and Red)","6 pieces","Glasses Cups Mugs","Chumbak",,,1201.5769573489652,2594.9672135483875,,65.99296,53.69802678630236,0.42916411123555803,0.37894,0.33256,0.45884,0,1199.9297853889746
"2026-03-01","H0FQ9XGPTU",,"Eha Earth Friendly Rice Husk Biocomposite Mr and Mrs Mugs (300ml, 2 Pieces)","2 pieces","Glasses Cups Mugs","Eha",,,555.1283871136174,769,,9.76634,27.811653171181103,0.014318768579567194,0.01998,0.00028,0.00039,0,276.54275108830245
"2026-03-01","TYJ3XC6G4A",,"Pasabahce Timeless Whisky Glass (354ml, Transparent, Pack of 2)","2 pieces","Glasses Cups Mugs","Pasabahce",,,536.8613275613276,695,,5.94083,22.75376581851401,0.005662288813601402,0.00689,0.00002,0.00003,0,230.53213048082876
"2026-03-01","F4MSGFOA3V",,"CHUMBAK Serenade Brew Mugs Gift Set (330ml, 2 Pieces)","2 pieces","Glasses Cups Mugs","Chumbak",,,651.1451762523191,1128.997220102041,,16.84803,42.32535167859249,0.015212091408794067,0.01678,0.01819,0.0063,0.04949,325.78856927780174
"2026-04-01","S0NNTPS8TK",,"Anwaliya Edesia Ceramic Coffee Mug (280ml, Black)","1 Piece","Glasses Cups Mugs","Anwaliya",,,92.18831342364942,392,,87.36061,76.67740069032239,15.750565433565816,7.16909,12.33485,15.94294,0.01802,91.42456463333868
"2026-04-01","MXLSB8UYLB",,"Clay Craft Fine Ceramic Gold Line Mug (360ml, Handcrafted, Glossy Black)","1 Piece","Glasses Cups Mugs","Clay Craft",,,230,236,,7.87444,2.542372881355932,0.0006096694036381955,0.00117,0.00129,0.00167,0,229.99999999999997
"2026-04-01","NCJJQ4S51Y",,"Ocean Madison Bordeaux Glass (600ml, Transparent, Pack of 6)","6 pieces","Glasses Cups Mugs","O'cean",,,1627.3609997588999,2071.2876117083333,,39.68076,21.432956335165674,0.11788087086591047,0.1818,0.02284,0.02953,0,271.65145011040534
"2026-04-01","K0I6QULYKN",,"Headway Reo Insulated Tumbler with Straw (500ml, Double Wall, Stainless Steel, Hot & Cold Flask, Blue, Valentine Love)","1 Piece","Glasses Cups Mugs","Headway",,,799,1899,,34.06966,57.925223802001064,0.2432126251808602,0.20097,0.17726,0.02189,0.70766,79900.00000000001
"2026-04-01","URX15D0F0X",,"The Earth Store Stag Blue Ceramic Coffee Mug (330 ml, White and Blue)","2 pieces","Glasses Cups Mugs","The Earth Store",,,421.8265304237239,849.2208162083333,,50.11969,50.52621242433676,0.28787220066982333,0.26951,0.29496,0.38136,0,205.31574865924293
"2026-04-01","100000029","100000029","Dummy Product","100g","Glasses Cups Mugs","dummy",0.041100000000000005,,,,0,,,1.0617547665055018e-7,,,,,
"2026-04-01","OK3Y4A99O7",,"Lifelong Stainless Steel Vacuum Insulated Travel Coffee/Tea Mug with Temperature Display (500ml, Black)","1 Piece","Glasses Cups Mugs","Lifelong",,,575.0932608571813,2400,,50.20998,76.08091880006988,1.5010370718964055,0.70404,0.11711,0.15141,0,573.5283013329903
"2026-04-01","3K3180B6KZ",,"The Earth Store Fizz Grey Ceramic Coffee Mug (280 ml, Grey)","6 pieces","Glasses Cups Mugs","The Earth Store",,,554.2798653307112,1759.0024389166667,,40.61855,68.45461009888578,0.15172501446812925,0.10792,0.07397,0.01986,0.25868,91.91083562141472
"2026-04-01","9B0ZA8MVRK",,"Anwaliya Arche Series Ceramic Matte Finish Tea Cups (210ml, Black)","6 pieces","Glasses Cups Mugs","Anwaliya",,,343.1717203892056,902,,75.12243,61.99043606083045,1.9592361788766364,1.45232,1.2264,1.5836,0.00704,57.163535610481794
"2026-04-01","JF2NLIAPQT",,"Femora King & Queen Ceramic Couple Mug (300ml)","2 pieces","Glasses Cups Mugs","Femmora",,,437.03035047752167,509.5808383233533,,24.51081,14.225903770566585,0.028532269755774487,0.04875,0.06677,0.04992,0.12432,21816.449406903455
"2026-04-01","RPNSNHGRV6",,"Oye Happy Doodle Mug","1 Piece","Glasses Cups Mugs","Oye Happy",,,189,499,,1.50463,62.124248496993985,0.0012888307859114229,0.00096,0.00204,0.00263,0,188.99999999999997
"2026-04-01","Z2FJPU0AKZ",,"Mad Over Print Frosted Happy Birthday Mug (325 ml)","1 Piece","Glasses Cups Mugs","Mad Over Print",,,149,599,,0.81235,75.12520868113522,0,0,,,,149
"2026-04-01","XYSCLMGV5N",,"Deli Juice/Water Glasses (Set of 6, 190ml, ts1019)","6 pieces","Glasses Cups Mugs","Deli",,,345.3703703703704,550,,2.49404,37.205387205387204,0,0,0.00003,0.00004,0,57.56172839506173
"2026-04-01","GNWXX8BFB9",,"Pasabahce Echo Whisky Glass (300ml, Transparent, Pack of 6)","6 pieces","Glasses Cups Mugs","Pasabahce",,,528.959365079365,798,,5.91195,33.714365278275054,0.0020615092546749157,0.00207,0.00008,0.0001,0,70.78872929135223
"2026-04-01","Z8OSPCJ3FG",,"Mad Over Print Christmas Joy Mug","1 Piece","Glasses Cups Mugs","Mad Over Print",,,169,499,,0.11013,66.13226452905812,0,0,0,0,0,169
"2026-04-01","3BZQOJB8VG",,"Cello Melmoware Joycee Mug (Milk Monster design)","1 Piece","Glasses Cups Mugs","Cello",,,312.5618259905929,636,,18.77395,50.85505880651055,0.004655187565067918,0.00398,0.00303,0.00392,0,272.2268071368337
"2026-04-01","VTTVLT4XPR",,"La Opala Diva Morocann Gold Cup & Saucer Set (Set of 12)","12 pieces","Glasses Cups Mugs","La Opala",,,653.8666666666667,795,,1.57274,17.745524915336237,0.01643007375906324,0.02639,0.00086,0.00111,0,649.0814736096352
