"Date","Product ID","Item ID","Product Name","Grammage","Category","Brand","Offtake MRP","Offtake SP","SP","MRP","Units","Wt. OSA %","Wt. Discount %","Est. Category Share","Est. Category Share SP","Overall SOV","Organic SOV","Ad SOV","Wt. PPU (x100)"
"2026-04-01","OOWKXMQ97N",,"GEBI Antibacterial Kharata Broom (39 stick)","1 Piece","Cleaning Tools","Gebi",,,90.49910825753521,144.90739297752808,,6.67968,37.55253107624174,0.0018343318992969457,0.0018,0.00239,0.00291,0.00083,90.13917093284262
"2026-04-01","YBOEJ2GI6T",,"Gala Grass Broom with Bristles (3.4feet, Pink)","1 Piece x 10","Cleaning Tools","Gala",,,2068.379561394372,2350,,6.77802,11.983848451303322,,,1.17454,0.88746,2.05121,2068.379561394372
"2026-04-01","OZCO8HDEMZ",,"Kleeno By Cello High Quality Eco Swachh Grass Broom (Blue)","1 Piece x 5","Cleaning Tools","Kleeno by Cello",,,544.3291106083233,945.2892879912664,,8.73048,42.41666360516798,,,1.07256,1.42282,0.00294,544.3291106083233
"2026-04-01","8MX48F0NHI",,"Gala Stainless Steel and Microfider Spin Mop (White, Refill Included)","1 Piece","Cleaning Tools","Gala",,,634.4512386222362,799,,81.59539,21.07812212555877,1.1999124848007565,1.47811,0.59205,0.4292,1.08938,630.5400538835158
"2026-04-01","BNWCQJ8AZG",,"Lifelong Car Spray and Wiper","1 pieces","Cleaning Tools","Lifelong",,,129,399,,1.29516,67.66917293233082,0,0,0,0,0,129
"2026-04-01","FF8X8BKLN4",,"Home Centre Metal Sedona Grack Pedal Waste Bin (3L, Black)","1 Piece","Cleaning Tools","Home Centre",,,495,499,,0.0008,0.8016032064128257,0,0,0.00017,0.00022,0,495
"2026-04-01","YOKJITXT3Z",,"Cello 2 in 1 Window Cleaner & Wiper","1 Piece","Cleaning Tools","Cello",,,487.763644177052,603.2960893854748,,6.07393,19.150206215675237,0,0,0.00029,0.00039,0,487.763644177052
"2026-04-01","DDAPX99QTR",,"Joseph Joseph Cleaning & Organisation Bladebrush Knife Cleaner (Green)","1 Piece","Cleaning Tools","Joseph Joseph",,,1599,1599,,7.39605,0,0,0,0.00004,0.00006,0,1599
"2026-04-01","VSUQ4Z9C7I",,"SE7EN Lint Roller","1 pieces","Cleaning Tools","Se7en",,,69.66666666666667,99,,18.26703,29.78168198842357,0.009036855573564158,0.00985,0.00351,0.00466,0,69.01264994547438
"2026-04-01","572JNV9LBH",,"SWACHH Stainless Steel Push Bin Dustbin (14L, Silver)","1 Piece","Cleaning Tools","Swachh",,,1541.1383486631603,2494.1209100476194,,24.57397,38.149872673606005,0.09578897154889883,0.09258,0.06463,0.0858,0,1545.6525101960651
"2026-04-01","QQLWVYIOWH",,"Clean Champ Bathroom Scrubber (White and Maroon)","1 Piece","Cleaning Tools","Clean Champ",,,62.1,120,,2.40009,48.25,0.0009985475771894096,0.00078,0.00182,0.0002,0.00676,60.25167785234899
"2026-04-01","9NG2WWUROL",,"Spotzero By Milton Flat Mop Bucket (5L, Flexible Kitchen Tap Flat Squeeze Bucket System, Head, 2 Reusable Pads)","1 pack","Cleaning Tools","Spotzero",,,1572.388888888889,2600,,1.08524,39.52350427350427,0,0,0.00006,0.00008,0,1572.388888888889
"2026-04-01","F7Z6HZNKAL",,"Shri Samriddhi Enterprises Toilet Cleaner Brush (Blue and White)","1 Piece","Cleaning Tools","Shri Samriddhi",,,85.23145187761656,145.10533955357144,,34.80022,41.12068536825505,0.32780249965643543,0.30058,0.28077,0.37271,0,85.43566908106075
"2026-04-01","689PNNT6UH",,"Rush Soft Bristles Baby and other Bottle Cleaning Brush (Silicone)","1 Piece","Cleaning Tools","Rush",,,138.36100233103812,250,,14.57102,44.71802152540626,0.02323021083573442,0.01985,0.02973,0.00267,0.11236,136.1806756419359
"2026-04-01","KLADFBAWCA",,"SWACHH Stainless Steel Solid Pedal Dustbin (10L, Silver)","1 Piece","Cleaning Tools","Swachh",,,992.4782608695652,1424.2572464130435,,2.95543,30.316081356152687,0.0009651960881112834,0.00103,0.00016,0.00021,0,989.3028582244937
"2026-04-01","1NRJCBD340",,"GEBI Broom Superior Clean with Every Sweep (Plastic Handle, Green)","1 Piece","Cleaning Tools","Gebi",,,165.2327459160063,218.9737050833333,,37.57175,26.26488333038087,0.08736522418772898,0.09909,0.11186,0.14395,0.01386,158.98495160925967
"2026-04-01","8Z99W7SKWK",,"SE7EN High-quality Fluffy Material Magic Cleaning Duster (Multicolour)","1 Piece","Cleaning Tools","Se7en",,,385.8467373757794,799.2307153333335,,69.31069,51.71007204875856,0.029517865219780705,0.02245,0.04454,0.05815,0.00295,388.2917828350276
"2026-04-01","NY7K4NR647",,"RANVIKA Broorms Ultimate+","1 Piece","Cleaning Tools","Ranvika",,,138.93535057031426,249.7865395215311,,29.32754,47.517078850857374,0.07112584493989763,0.05521,0.12171,0.16157,0,125.6969031039644
"2026-04-01","RXIQ5AXKCB",,"Scotch Brite Single Sided Toilet Brush","1 Piece","Cleaning Tools","Scotch brite",,,146.77190614392467,190,,36.5888,24.705902356565687,0.07558545827438325,0.08778,0.06853,0.06484,0.0798,141.38579395778777
"2026-04-01","NAFHCR7K3I",,"GEBI Microfiber Multipurpose Cloth Pocha (White)","1 Piece","Cleaning Tools","Gebi",,,99,125,,57.03556,20.799999999999976,0.04084498951638649,0.05058,0.02601,0.02686,0.02341,99.00000000000001
"2026-04-01","GOO7AA0ILJ",,"SE7EN Portable Lint Remover","1 pieces","Cleaning Tools","Se7en",,,127,129,,3.63945,1.550387596899225,0.0003005628207340123,0.00046,0.00013,0.00013,0.00016,127
"2026-04-01","JIX2T5W649",,"Kuber Industries Plastic Teddy Table Dustbin with Swinging Lid (Pink)","1 Piece","Cleaning Tools","Kuber Industries",,,152.4003809040122,299,,13.81572,49.029972941801944,0.00069678649936277,0.00056,0.00231,0.00307,0,152.5336106819226
"2026-04-01","IFYN8C9F3Z",,"Gala High Quality Meghalaya Grass Broom (94cm, Blue)","1 Piece","Cleaning Tools","Gala",,,178.29799600706022,204.95125225,,86.40166,13.741495303067692,0.972225463635666,1.31101,1.14419,0.74611,2.35982,176.8072074123496
"2026-04-01","MDCGJXQ201",,"Star Klean Hard Bristle Broom Kharata (Colour May Vary)","1 Piece","Cleaning Tools","star klean",,,66.65003775812886,120,,9.75685,44.56247091861287,0.00685003637951935,0.00595,0.00221,0.00293,0,66.76634511088547
"2026-04-01","RH48GC01LH",,"Jaypee Plus Glory Dustbin with Foot pedal (1.5L)","1 pack","Cleaning Tools","Jaypee Plus",,,169.02918557899545,195,,23.59215,13.315929167621528,0.021357734418988847,0.02894,0.08297,0.11015,0,169.05917383425387
"2026-04-01","JAZT49MXOK",,"Home Centre Metal Aubree Pedal Waste Bin (5L, Black)","1 Piece","Cleaning Tools","Home Centre",,,973.8942164733869,999,,8.93802,2.5130914441054197,0.0009975490296122201,0.0015,0.00218,0.00289,0,959.3855633248293
"2026-04-01","I1KIWWLWAY",,"GEBI Dlx Multi Jala Broom With Telescopic Handle (Colour May Vary)","1 pieces","Cleaning Tools","Gebi",,,196.90226259262312,299,,18.89609,34.15373729051209,0.010130564734859716,0.0104,0.00411,0.00539,0.00019,199.9374522839393
"2026-04-01","JGLK5IG365",,"Scotch Brite Butterfly Mop Refill (27.5cm)","1 Piece","Cleaning Tools","Scotch brite",,,539.5868531475239,599.87934375,,58.41894,10.043467211629896,0.01967138727063137,0.02773,0.0734,0.01742,0.24433,539.6734767246256
"2026-04-01","BJEJOU3VQE",,"Joseph Joseph  Bathroom Flex Lite Toilet Brush","1 pack","Cleaning Tools","Joseph Joseph",,,3499,3499,,6.57805,0,0,0,0,0,0,3499
"2026-04-01","B3PN69O89R",,"Gala Stainless Steel Spin Mop Extendable Handle/Stick Rod Only (3.8feet, Blue)","1 Piece","Cleaning Tools","Gala",,,360.87069259215156,399,,4.53311,9.57893676934105,0.0028885984312935244,0.00408,0.0038,0.00504,0,359.78980356151584
"2026-04-01","LWATUMAQ4B",,"Vim Scrub Magic 2 In 1 And Dishwash Anti Smell Liquid Pudina Combo","1 Combo","Cleaning Tools","Vim",,,532.5,655,,0.04822,18.702290076335878,,,,,,532.5
"2026-04-01","C4XEZY32HD",,"IKEA PEPPRIG Scrubbing Brush (Set of 2 , Plastic, Green)","1 pack","Cleaning Tools","IKEA",,,249,318,,3.34821,21.698113207547163,0.005969117706922853,0.00731,0.00066,0.00087,0,249.00000000000003
"2026-04-01","N92XZQGGSF",,"Kuber Industries Plastic Dustbin with Swing Lid (7L, Brown)","1 Piece","Cleaning Tools","Kuber Industries",,,297.5071546449296,599,,34.61304,50.37849765289163,0.08709331968246029,0.06713,0.11147,0.01016,0.42086,296.59281983534316
"2026-04-01","43GA9C9GNG",,"Cello Tile Scrubber Brush (Multicolour)","1 Piece","Cleaning Tools","Cello",,,,,,0,,,,,,,
"2026-04-01","TW15YD72UN",,"Kuber Industries High-quality Materials Dual Computer Keyboard Brush (Multicolour)","1 Piece","Cleaning Tools","Kuber Industries",,,127.6843774128241,499,,6.75045,74.4119484142637,0.001992701545039186,0.00086,0.00008,0.00011,0,138.29312397420486
"2026-04-01","HRXNC6HH0Z",,"Gala No Dust Broom (XL, Modular)","1 Piece","Cleaning Tools","Gala",,,178.1942565111057,223.86584383333332,,86.46227,20.599281320086025,1.7336412574011393,2.18069,1.26141,0.95917,2.1844,177.98035811299516
"2026-04-01","CV7985YAJA",,"Kuber Industries Eco-friendly Materials Dustbin Bags Small (Black)","1 Piece","Cleaning Tools","Kuber Industries",,,77.87514266701753,149.00767439130436,,30.13748,49.18553898281723,0.020908388009253612,0.01489,0.00221,0.00291,0.00008,72.58653306565667
"2026-04-01","TWIDL22AC5",,"Pranay's Kleanup Toilet Brush with Container | Free Kitchen Wiper","2 Piece","Cleaning Tools","Pranay's Kleanup",,,149.23563218390805,249,,3.00658,40.05932987849766,0.007977196884650756,0.00749,0.03784,0.00012,0.15302,7471.728989401403
"2026-04-01","IX82VYG6R8",,"Black+Decker Single Speed Air Blower (530-Watt, Orange, BDB530)","1 pieces","Cleaning Tools","Black & Decker",,,2799.364863363207,3731,,22.95946,25.163882929618623,0.17044687897883085,0.19098,0.00084,0.00111,0,2670.3607107714956
"2026-04-01","25XCAVO8F2",,"Gala Toilex Toilet Brush with Square Container (1.3feet, Multicolour)","1 Piece","Cleaning Tools","Gala",,,125.08695652173913,140.43478260869566,,51.92308,10.928792569659443,0,0,,,,125.08695652173913
"2026-04-01","5O69L6F1QF",,"Jaypee Plus High-quality Materials Trendy Dustbin with Detachable Chrome Ring (Grey)","1 Piece","Cleaning Tools","Jaypee Plus",,,463.1532839071889,595,,15.96076,22.167759913856077,0.007327441976173608,0.00887,0.0044,0.00585,0,460.4568069733385
"2026-04-01","ME5P5V4006",,"KOPARO CLEAN Sponge Wipe - Set of 5","5 Pieces","Cleaning Tools","Koparo Clean",,,238.60087316596616,299.6352906666667,,59.33518,20.419322704539805,0.09379736840619456,0.1167,0.00719,0.00953,0.00005,47.59846592280177
"2026-04-01","C6HJLN94FC",,"SWACHH Stainless Steel Swing Dustbin (10L, Silver)","1 Piece","Cleaning Tools","Swachh",,,1043.0670499779915,1899,,43.69537,45.072825172301656,0.02032773259311797,0.01746,0.04558,0.06051,0,1043.0767294730565
"2026-04-01","ZJQ50F32VX",,"DEODAP 1279 Microfiber Telescoping Duster","1 pack","Cleaning Tools","DeoDap",,,186.75,399,,0.75883,53.17656557501135,0.003452977521920978,0.00256,0.00004,0.00004,0.00002,188.96189131968947
"2026-04-01","DWJUOJCABH",,"Amro Cotton Highly Absorbent Duster Cloth (20 x 20 Inches, White)","3 pieces","Cleaning Tools","amro",,,118,120,,33.58769,1.6666666666666627,0.05671750238435847,0.08719,0.06764,0.08803,0.00537,39.33333333333333
"2026-04-01","IZT1BGSN1J",,"Vim Scrub Magic 2 In 1 And Dishwash Liquid Gel Lemon Refill (Pouch) Combo","1 Combo","Cleaning Tools","Vim",,,529.3833002645503,602.6802251388889,,1.41781,12.161826756045825,,,0.00002,0.00002,0,529.3833002645503
"2026-04-01","5DR7YLYR4Z",,"Chakaachak Floor Cleaning Pocha Set Of 2","1 pack","Cleaning Tools","Chakaa Chak",,,91.48558204483894,120,,14.58552,23.587132558481056,0.00781183740586819,0.00943,0.00327,0.00435,0,92.48440011274384
"2026-04-01","DASO4DCFBK",,"Cello Plastic Classic Pedal Dustbin (6L, Brown)","1 Piece","Cleaning Tools","Cello",,,499,675,,10.87963,26.074074074074073,0,0,0.00001,0.00002,0,499
"2026-04-01","GXHYJS04UA",,"Ayush Premium 360掳 Detachable Steel Jali Spin Mop (with Bucket)","1 pack","Cleaning Tools","Lever Ayush Premium",,,1752.5349085794655,1999,,45.84421,12.28085185687037,0.046574455804783886,0.06394,0.432,0.00124,1.74746,1756.2678961994486
"2026-04-01","100000014","100000014","Dummy Product","100g","Cleaning Tools","dummy",0.0411,,,,0,,,4.104030542248474e-8,,,,,
"2026-04-01","H8KXLBMQ2F",,"Joyo Pedal Waste-In Dustbin (11.2L, Grey)","1 Piece","Cleaning Tools","Joyo",,,202.72746753080295,353.8659619166666,,72.3953,43.0648869165342,4.258488577566591,3.79022,1.96581,2.60266,0.02102,201.45221005881154
"2026-04-01","HBFG5FJTII",,"Gala Plastic Bathroom Broom (58cm, Assorted)","1 Piece","Cleaning Tools","Gala",,,169.00330787037038,180,,60.39391,6.108778320782491,0.2583801768832229,0.37935,0.54166,0.65893,0.18356,169.0042522704138
"2026-04-01","HW04D9ZF40",,"Chakaachak Foam Eazo Squeegee Floor Wiper (Multicolor)","1 Piece","Cleaning Tools","Chakaa chak",,,149.62023202225097,219.64826337500003,,70.64449,32.28569604303262,1.1238015907912557,1.19016,0.35129,0.46632,0,148.8051362136768
"2026-04-01","D4VYC2ZOTU",,"Mop N Me 23 Cm  Hand Squeeze Pink","1 Piece","Cleaning Tools","Mop N Me",,,67.8505354294828,120.32535918660287,,7.95338,43.61077674053822,0.0003195352247006111,0.00029,0.00397,0.00019,0.01554,68.53889041221096
"2026-04-01","J20BI52ACJ",,"Gala Microfiber Twist Mop Plus Modular (4.3feet, Multicolor, Refill Included)","2 pieces","Cleaning Tools","Gala",,,699.0818232155106,824.9235474166668,,75.14471,15.237875750116366,1.2050138646631015,1.5975,0.39719,0.24055,0.87555,349.58532173359083
"2026-04-01","AQURFJ3WHH",,"Gala Twist N Mop Cotton Modular Floor Mop","1 Piece","Cleaning Tools","Gala",,,571.1489942791042,677.0142643262411,,14.51607,15.399252196595477,0.04645762573825272,0.06283,0.00623,0.00591,0.00721,561.2442599727033
"2026-04-01","PKWQI5F3VL",,"Kuber Industries Plastic Table Dustbin with Swinging Lid (Grey)","1 Piece","Cleaning Tools","Kuber Industries",,,143.90021566427333,299,,33.79098,51.9088834112133,0.009175553832035766,0.00672,0.03556,0.00385,0.1324,143.36195410597134
"2026-04-01","KN4EFV250I",,"GEBI Cellulose Cleaning Wipes (Assorted)","3 pieces","Cleaning Tools","Gebi",,,106.55884247494488,145.33594004166665,,30.02672,26.922702071891933,0.010312100684392754,0.01161,0.00395,0.00468,0.0017,34.52689045474766
"2026-04-01","M5KA1SQ53J",,"H&H Pearl Wax Candle (Smoke-free, Non Toxic, Wax Beads for Party, Weddings)","1 Piece","Cleaning Tools","Hh",,,250.915506993007,750,,30.81212,66.54459906759907,0.010192674394160899,0.00508,,,,239.27427436611728
"2026-04-01","WAG55TXCHD",,"Chakaachak Plastic Eco Spin Bucket Mop (Grey and Orange)","1 Piece","Cleaning Tools","Chakaa chak",,,591.0744789960993,999.3707461666668,,73.58813,40.70511571025255,9.840392500649664,9.14256,1.04803,1.3054,0.26207,592.512932970258
"2026-04-01","G09CL9U6LX",,"Chakaachak Plastic Kharata Broom Sticks (Orange, Grey)","1 Piece","Cleaning Tools","Chakaa chak",,,68.11516916549739,93.80364575,,21.09267,26.982311587962307,0.11149043321689829,0.12771,0.15802,0.20977,0,68.430615501675
"2026-04-01","8HD7SCE8TB",,"Cello Kleeno Spin Mop Bucket (Nano PVA)","1 Piece","Cleaning Tools","Cello",,,1056.7734562443484,2000,,77.58419,47.66748883864787,0.332770473562468,0.26981,0.06424,0.08528,0,1038.2191551250396
"2026-04-01","7J7O18N25F",,"Saaj Plastic Haiko Waste Bin/Dustbin (7L, Blue)","1 Piece","Cleaning Tools","saaj",,,139.1870305250305,160,,17.24251,13.008105921855929,0.002980664517910388,0.00408,0.01094,0.01452,0,139.60193813811804
"2026-04-01","HG4ZQVONQO",,"Chakaachak Eazo Grass Broom","1 Piece","Cleaning Tools","Chakaa chak",,,89.38198137618515,114.89541650000001,,71.28462,22.32651949517267,1.2084346889530366,1.46633,2.04953,2.72068,0,89.29265197660901
"2026-04-01","IE8NM6UPAO",,"Spotzero By Milton Nano Wiper (Aqua Green)","1 Piece","Cleaning Tools","Spotzero",,,178.74444444444444,180,,0.78585,0.6975308641975365,0,0,0,0.00001,0,178.74444444444444
"2026-04-01","11ZUMXA4XH",,"Kuber Industries Plastic Step-on Pedal Dustbin with Handle (7L, Grey)","1 Piece","Cleaning Tools","Kuber Industries",,,199.61793098807556,399.00009470833334,,70.90827,50.03500201695841,1.561539685232148,1.21803,1.17772,0.73599,2.52665,199.3604457203225
"2026-04-01","GXH7073VT0",,"Gala Plastic Extendable No Dust Broom 2 in 1 for Ceiling Cleaning (Blue)","1 Piece x 2","Cleaning Tools","Gala",,,597.023923444976,616.7577822966507,,11.12938,3.199612460209373,,,0.0669,0.02689,0.18909,597.023923444976
"2026-04-01","6K98JUZMPA",,"Amro Microfiber Multipurpose Cleaning Towel (800 GSM, Small, Solid, Assorted)","1 Piece","Cleaning Tools","amro",,,86.2809529600952,299.00093691666666,,54.80677,71.27084703535041,1.1197659607580448,0.50797,0.2964,0.38884,0.01409,85.90067026112861
"2026-04-01","EVSGL97EG6",,"Gebi  Scratchy Floor Brush with Telescopic handle","1 Piece","Cleaning Tools","Gebi",,,188.22102102102102,247.96825432432433,,5.44227,24.126967647400555,0.009674727765872752,0.01149,0.00015,0.00019,0,188.7170815931732
"2026-04-01","W8G5EAVGSQ",,"Mop N Me 40 Cm  Squeeze With Handle Floor  Wiper With T.S. Handle","1 pack","Cleaning Tools","Mop N Me",,,197.3485923141186,440,,22.47729,54.990061017710055,0.013902178788661835,0.00835,0.00311,0.00128,0.00869,207.35447200419003
"2026-04-01","7W9OZ3NJIO",,"Chakaachak Jala Broom","1 Piece","Cleaning Tools","Chakaa Chak",,,253.42613644392415,299,,22.59808,15.297819491301086,0.04523450481095341,0.0598,0.0237,0.03146,0,253.02383486962063
"2026-04-01","2071ODQU81",,"Chakaachak Cotton Swift Deck Mop (43 Inch Long Handle)","1 Piece","Cleaning Tools","Chakaa chak",,,151.0667758477275,219.55052937500005,,70.7509,31.073567476649632,2.696460602569196,2.91078,1.36587,1.81315,0,151.34198498296837
"2026-04-01","CKULOUOAGX",,"Qleanup Ceiling Flat Cobweb Broom","1 Piece","Cleaning Tools","qleanup",,,190,199,,0.5049,4.522613065326633,0,0,,,,190
"2026-04-01","4KE6M0R0JM",,"Capsicum Broom Phool Jhadu Natural Grass with Heavy Duty Plastic Handle (Red, Green, for Home and Office Easy Floor Cleaning)","1 Piece x 5","Cleaning Tools","Capsicum",,,311.96224763990716,1490.772106932773,,25.40829,79.07378021166751,,,2.73957,3.63668,0,311.96224763990716
"2026-04-01","4YR18ZCBYD",,"Vim Scrub Magic 2 In 1 And Dishwash Anti Bac Liquid Neem Combo","1 Combo","Cleaning Tools","Vim",,,542.0333333333333,655,,0.5088,17.24681933842239,,,,,,542.0333333333333
"2026-04-01","COHKLAJQ09",,"Gebi Lord's Floor Wiper (16 Inches)","1 Piece","Cleaning Tools","Gebi",,,130,185,,1.29384,29.72972972972973,0,0,0,0,0,130
"2026-04-01","UX382MF13D",,"Gala Ceiling Broom Stick (3.5feet, Multicolour)","1 Piece x 10","Cleaning Tools","Gala",,,2990,3050,,0.0235,1.9672131147540983,,,0.12633,0.15002,0.054,2990
"2026-04-01","OAUTUG8Y7H",,"SWACHH Stainless Steel Swing Dustbin (18L, Silver)","1 Piece","Cleaning Tools","Swachh",,,1530.7925514142673,2499,,31.02601,38.74379546161395,0.019405673760341267,0.01898,0.02463,0.03269,0,1550.6268770753534
"2026-04-01","BU4ZL4KCVT",,"Nilkamal Plastic 2 In 1 Dustbin |10 litre Capacity | Pedal Dustbin | Wet & Dry Waste Segregation | W","1 pack","Cleaning Tools","Nilkamal",,,1150,1150,,0.84746,0,0,0,0.00001,0.00002,0,1150
"2026-04-01","V7XL8CBLMX",,"Gala T Shape Super Absorbent Floor Mop (3.8feet, Blue)","1 Piece","Cleaning Tools","Gala",,,238.99401733542146,268.8992506666666,,78.34325,11.736225202900403,1.864433315720836,2.56044,0.97966,0.88096,1.28107,239.0176759718561
"2026-04-01","PK3RFY2IU4",,"Scotch Brite High-quality Materials Broom Refill Head without Handle (Brown)","1 Piece","Cleaning Tools","Scotch brite",,,164.76047563243677,250,,35.33753,35.173831115782356,0.040136220446097444,0.03938,0.08307,0.03572,0.22766,157.37697000638306
"2026-04-01","MQKVQRPIDD",,"Ranvika Super Grass Broom","1 pack","Cleaning Tools","Ranvika",,,107.52173913043478,150,,6.34441,28.318840579710145,0.000815314096775153,0.0009,0.00545,0.00723,0,106.47634584013052
"2026-04-01","68CWN9GAU7",,"Bathla Spic & Span Multi Purpose Micro Fiber Cleaning Cloth (30x30cm)","1 pack","Cleaning Tools","Bathla",,,297.85771744595274,380,,9.41889,21.6163901458019,0.0036686637985938915,0.00441,0.01521,0.00202,0.05547,294.9919502599006
"2026-04-01","93ZATUY5ZQ",,"Shri Samriddhi Enterprises Hard Bristle Broom (Kharata Broom, for Cleaning)","1 Piece x 2","Cleaning Tools","Shri Samriddhi",,,160.125448653581,240,,20.27941,33.28106306100791,,,0.29199,0.38761,0,160.125448653581
"2026-04-01","D8STSLJ1VP",,"Scotch Brite Floor Cloth Pochha","1 Piece","Cleaning Tools","Scotch brite",,,71.29802776510358,89.85326883333333,,60.54332,22.824940659877445,0.070662419009324,0.08486,0.07977,0.10454,0.00411,69.18429427424171
"2026-04-01","2T367DIZOZ",,"Scotch Brite Bathroom Scrubber Brush (Green)","1 Piece","Cleaning Tools","Scotch brite",,,143.27197761405355,171.01313137499997,,69.07783,18.20150611650777,0.3112694475661526,0.39646,0.22563,0.19494,0.31933,140.42029872864856
"2026-04-01","L1Q8GBCUKV",,"Chakaachak Ultra Spin Mop Bucket","1 pack","Cleaning Tools","Chakaa Chak",,,2151.536046247254,3999,,69.68936,46.26212461890042,0.18602961333990248,0.15324,0.04552,0.06043,0,2104.592552711775
"2026-04-01","N34FUU5FJR",,"Kuber Industries Plastic Dustbin (10L, Brown)","1 Piece","Cleaning Tools","Kuber Industries",,,307.9895083544476,699,,10.98006,55.96134469077864,0.018224691540799354,0.01224,0.00311,0.00413,0,303.12689278586333
"2026-04-01","93J60HLD24",,"Ikea Lillnaggen Squeegee","1 pieces","Cleaning Tools","IKEA",,,105.22675925925927,139,,8.84968,24.29729549693577,0.0025431009695859883,0.00303,0.00127,0.00168,0,105.75927346290368
"2026-04-01","4RZ0LYCH72",,"Gebi Decent Wiper","1 Piece","Cleaning Tools","Gebi",,,161.93193717277487,209,,4.98878,22.61413961496696,0.0047429012821342586,0.00547,0.00051,0.00064,0.00011,154.36837534376872
"2026-04-01","8G4SGBAGW9",,"Gala Plastic Dustpan and Brush (33.5cm, Assorted Colour)","2 pieces","Cleaning Tools","Gala",,,198.65333654823445,204.62304841666662,,53.83576,2.92057287695977,0.2584850243788278,0.39245,0.19773,0.26248,0,99.39371000497981
"2026-04-01","04JLUJCS75",,"HOME ESSENTIALS Elegance Touchless Sensor Trash Can Smart Dustbin (10L)","10 ltr","Cleaning Tools","HomeEssentials",,,2023.9650562248294,2499,,29.19476,19.042094890046574,0.06113248064214372,0.07682,0.08087,0.02111,0.26337,20.12483000659638
"2026-04-01","06T59UBYP5",,"Kuber Industries Plastic Pedal Dustbin with Handle (7L, Peach)","1 Piece","Cleaning Tools","Kuber Industries",,,201.94876743788944,399.2013317083334,,56.92413,49.0069685343251,0.5136500777730163,0.40365,0.55077,0.19192,1.64661,203.50845668463225
"2026-04-01","UNA1JRFVO4",,"Capsicum Broom Phool Jhadu Natural Grass with Heavy Duty Plastic Handle (Red, Green, for Home and Office Easy Floor Cleaning)","1 Piece x 10","Cleaning Tools","Capsicum",,,627.3991141093621,2985.075376884422,,6.90384,78.98213495820697,,,2.71866,3.60894,0,627.3991141093621
"2026-04-01","FWA6VDCC26",,"Chakaachak No Dust Broom Long Lasting (XL, Grey)","1 Piece","Cleaning Tools","Chakaa chak",,,142.93414950335335,219.73543508333333,,60.15178,35.16868379445655,0.293580976074304,0.29781,0.28352,0.37637,0,142.32708383323026
"2026-04-01","17WKJ308VL",,"DEODAP Sturdy Plastic Car Dustbin (Black and Red)","1 Piece","Cleaning Tools","DeoDap",,,139,199,,0.68891,30.150753768844222,0.00019861111310297356,0.00022,0.00007,0.00009,0,138.99999999999994
"2026-04-01","SYNR07D9W4",,"Gala Microfiber Advance Floor Cleaning Cloths (White)","2 pieces","Cleaning Tools","Gala",,,241.3424741943466,254.99799202586206,,42.50918,5.506708461711609,0.028515423307040252,0.04184,0.0502,0.06648,0.00049,119.62794400649335
"2026-04-01","FS1ALMSJ1M",,"Scotch Brite Floor Squeegee Wiper (Telescopic Handle)","1 Piece","Cleaning Tools","Scotch brite",,,438.9054854032109,600.088069375,,55.87169,27.26741943618802,0.2326835535318306,0.26455,0.06727,0.07263,0.05092,435.69284368326583
"2026-04-01","WCA3IPXCFV",,"Pranay's Kleanup Floor Broom (No Dust)","1 Piece","Cleaning Tools","Pranay's Kleanup",,,149,299,,4.77309,50.16722408026756,0.00552436461604269,0.00431,0.03291,0,0.1334,14899.999999999998
"2026-04-01","SB6PCNNA24",,"Scotch-Brite Combo No-Dust Broom with 1 Additional Refill (Long Handle, Easy Floor Cleaning (Multi-use))","1 Piece","Cleaning Tools","Scotch brite",,,398.97074258316155,589.8835010416667,,52.87939,32.36448521129597,,,0.19001,0.08205,0.51969,398.97074258316155
"2026-04-01","C2QVZPC3B3",,"Gala Microfiber Deep Cleaning Flat Mop (4.5feet, Blue)","1 Piece","Cleaning Tools","Gala",,,1100.8386934541247,1219.9756537004405,,53.61175,9.759299960162062,0.08599841226407212,0.12141,0.12381,0.0537,0.33791,1102.6618797211484
"2026-04-01","8C8PD8QASP",,"Kuber Industries Plastic Step-On Pedal Dustbin with Lid (10L, Grey)","1 Piece","Cleaning Tools","Kuber Industries",,,372.9322981396132,699.000124125,,44.13386,46.53844049163408,0.28503231041122773,0.23577,0.35718,0.10386,1.13079,373.509913182135
"2026-04-01","1HO7M8XARD",,"Chakaachak Single Stroke Wiper","1 Piece","Cleaning Tools","Chakaa Chak",,,135.33055555555555,149,,2.8883,9.174123788217749,0.000148883443758941,0.00021,0.00005,0.00006,0,135.18245936829197
"2026-04-01","DGRP2B1IF8",,"Gala Cloth Brush (Blue & White)","1 Piece","Cleaning Tools","Gala",,,100.21838328827145,120,,72.82064,16.63417640471129,0.5937036370362911,0.77419,0.36643,0.48642,0,100.03898831434645
"2026-04-01","XUE32ANARG",,"GEBI Fab Clip Mop with Telescopic Handle (Multicolour)","1 Piece","Cleaning Tools","Gebi",,,249,375,,0.99291,33.6,0,0,0,0,0,249.00000000000003
"2026-04-01","AL73NXQUG0",,"Scotch Brite No Dust Broom","1 Piece x 5","Cleaning Tools","Scotch-Brite",,,1235.577987084844,1853.9519358411214,,12.93216,33.35436786691705,,,1.31491,0.31086,4.38102,1235.577987084844
