"Date","Product ID","Item ID","Product Name","Grammage","Category","Brand","Offtake MRP","Offtake SP","SP","MRP","Units","Wt. OSA %","Wt. Discount %","Est. Category Share","Est. Category Share SP","Overall SOV","Organic SOV","Ad SOV","Wt. PPU (x100)"
"2026-03-01","NBB7TZ4UDB",,"Wonderchef Granite Aluminium Non-Stick Cookware Set (2.7L Wok, 2L Fry Pan, Dosa Tawa, Set of 4, Red)","4 pieces","Cookware","Wonderchef",,,3300.439114350405,6200,,51.42211,46.79678245588173,0.05622774799866957,0.05609,0.00767,0.01454,0,788.9090436694045
"2026-03-01","MLZ61MLCAZ",,"Neelam Stainless Steel Flat Bottom Tope (2.55L, Silver)","1 Piece","Cookware","Neelam",,,389,551,,1.8018,29.4010889292196,0,0,0,0,0,38900
"2026-03-01","CVMQZ99YN0",,"Dynore Stainless Steel Mini Idli Stand or Maker (4 Plate, Silver)","1 Piece","Cookware","Dynore",,,523.6721842437141,696.0663110599078,,40.09701,24.79855933351361,0.026336089520487705,0.03933,0.29951,0.55505,0.01421,521.1562610556534
"2026-03-01","IYSLWR7DIU",,"Neelam Stainless Steel Induction Base Mini Multi Kadhai Set (2.5L, 7 Pieces, Silver)","2.5 ltr","Cookware","Neelam",,,1457.5843611638204,1990.1101405241939,,17.07872,26.758608406472742,0.0015038635128521677,0.0022,0.00663,0.01257,0,1461.2136657428196
"2026-03-01","5M3N8GZ7VT",,"Carote Frying Pan (24cm, Cosy White)","1 Piece","Cookware","CAROTE",,,1573.450314465409,2999,,26.41855,47.53416757367759,0,0,0,0,0,1573.450314465409
"2026-03-01","WHRP5GVHQG",,"ANJALI Stainless Steel Fiesta Steamer 2 Tier With Glass Lid (20 cm, 2 L, Rust-Resistant and Durable, Silver)","1 Piece","Cookware","Anjali",,,948.8288718568429,1681.9498285887098,,19.78714,43.5286740185194,0.057911630753072256,0.06432,0.0017,0.00238,0.00093,95573.62658637631
"2026-03-01","RUYGBMI2PC",,"The Indus Valley Pre-Seasoned Iron Wok with Strong Wooden Handle (4.2L, 1.5kg)","1 Piece","Cookware","The Indus Valley",,,831.8009994504047,1424.897063104839,,64.65322,41.701679137679065,0.22945530643398682,0.26779,0.11536,0.05468,0.1831,831.8930227411306
"2026-03-01","LS8ATSFQ9R",,"Sumeet ISI Certified Stainless Steel Induction and Gas Friendly Multipurpose Saucepan with Handle (1.1L, 14cm)","1.1 ltr","Cookware","Sumeet",,,245.24310769062183,771.9883888709677,,74.64558,68.418858111503,3.5434156183691226,2.22544,8.32955,7.39745,9.37018,243.9563833263954
"2026-03-01","I6XGVB49YZ",,"Hawkins Aluminum Idli Stand for 3 Litre Cooker (12 Mini Idli, Silver, ID12S)","1 Piece","Cookware","Hawkins",,,255.30387255448,291.9691241176471,,32.29379,12.67169853905276,0.03468967761685443,0.06037,0.27777,0.52656,0,254.6335756363447
"2026-03-01","X6242MAMF2",,"The Indus Valley Pre-Seasoned Cast Iron Kadai with Flat Handles (2.3L, 2.5kg)","2.3 ltr","Cookware","The Indus Valley",,,1289.8091266211409,2202.5079075403223,,67.56812,41.425576131646636,0.14085130189449266,0.1642,0.06055,0.10194,0.01434,1296.3157948745506
"2026-03-01","YOHG2SRJP4",,"Prestige Popular Svachh Spillage Control Stainless Steel Outer Lid Pressure Cooker (1.5L, Silver)","1.5 ltr","Cookware","Prestige",,,1493.7789284514106,1831.133593830645,,58.29303,18.39811566653361,0.29227469097675235,0.47688,0.64307,0.12331,1.22336,1493.6056595081068
"2026-03-01","CF29Q88N7Y",,"The Indus Valley Super Smooth Cast Iron Tawa for Dosa/Chapathi (25.4cm, 1.8kg)","1 Piece","Cookware","The Indus Valley",,,1247.6700986159935,2140.5551855241933,,76.54581,41.786748373071504,0.20438554874029194,0.23726,0.76423,0.66824,0.87141,1244.0733912391718
"2026-03-01","6NER2USIQU",,"Neelam Stainless Steel Induction Bottom Kadai (Silver)","800 ml","Cookware","Neelam",,,595.846347056108,753.8929492148761,,13.71292,21.05751183819482,0.024922008903925225,0.03869,0.00081,0.00153,0,595.165727584855
"2026-03-01","0GNCIMC56D",,"Hawkins Futura Non-Stick Frying Pan (17 cm, Black, NF17)","1 Piece","Cookware","Hawkins",,,738.0238585857014,828.0816960887096,,47.20512,10.85964994568184,0.029220100551893884,0.05218,0.19719,0.071,0.33807,738.7259206672313
"2026-03-01","BVSGLZZEYY",,"Wonderchef Duralife Die-Cast Aluminium Non-Stick Grill Pan (1.5L, 24cm, Ivory)","1 Piece","Cookware","Wonderchef",,,1222.3423986967332,1999.2083032258065,,25.89593,38.859190581631836,0.01483760608464074,0.01872,0.00696,0.0132,0,1221.5051268373074
"2026-03-01","SFDDN8932V",,"Sumeet Cook Smart TriPly Steel-Aluminium-Steel 3 Layers Fry Pan with Lid (21.6cm, 1L, Silver)","1 ltr","Cookware","Sumeet",,,1012.1031852705239,2417.545497795699,,23.87555,58.13509254765412,0.001821277792664173,0.00153,0.00483,0.00648,0.00299,1015.4124262540258
"2026-03-01","6US6LB2OLL",,"Heart Home SS Casserole Double Wall Insulated Hot Pot Food Serving with Lid and Handle (Silver, 1.8L)","1 Piece","Cookware","Heart Home",,,631.6135615536538,1399,,57.32692,55.01475813210634,0.048261405323673484,0.04212,0.00292,0.00554,0,611.8955734035385
"2026-03-01","RZRV1UYO0Y",,"Clazkit Aluminium Gujiya Karanji Maker (4 Pieces, Silver)","4 pieces","Cookware","Clazkit",,,62.903225806451616,99,,18.21604,38.02050167933976,0.008304917906795554,0.00928,0.00887,0.01649,0.00036,13.910476768221447
"2026-03-01","HVXDNJQRWU",,"Hawkins Stainless Steel Pressure Cooker (1.5L, Induction Base, Silver, HSS15)","1.5 ltr","Cookware","Hawkins",,,1935,2191.3608806048387,,69.68059,11.631375953826055,0.3924106586011307,0.69604,2.81508,0.11349,5.83124,1935
"2026-03-01","CWCW03WZJB",,"Ahar Hard Anodized Aluminium Induction Base Outer Lid Pressure Cooker (3L, Black)","3 ltr","Cookware","ahar",,,2024.9444444444443,2050,,2.99081,1.22222222222223,0,0,0,0,0,2024.9444444444443
"2026-03-01","XNZCP5NFG4",,"Hawkins Futura Non-Stick Induction Cook n Serve Casserole with Glass Lid (2L, Induction Base, Black, INCB20G)","1 Piece","Cookware","Hawkins",,,1422.6449779311515,1586.0027731797236,,18.44893,10.303117712699315,0.03141690966750707,0.05606,0.00374,0.00709,0,1422.1271078543004
"2026-03-01","0N3022GW9S",,"Sumeet Nonstick Designer Appam Patra with Lid (12 Cavity, 3mm Thick, Black)","1 Piece","Cookware","Sumeet",,,498.74726785022955,996.8943547154472,,9.14274,49.96309937318231,0.003015662382699635,0.00361,0.00014,0.00003,0.00025,593.1588303523051
"2026-03-01","NA8WP9JX3R",,"Wonderchef Galaxy Glass 3 Burner Automatic Cooktop (Black, 2 Years Warranty)","1 Piece","Cookware","Wonderchef",,,5082.597849462366,6895.5983697235015,,12.31943,26.29214207459465,0.0017382210561133653,0.00255,0.00419,0.00794,0,5080.224059353472
"2026-03-01","HLJOBHTVKO",,"Judge by Prestige Stainless Steel Idli Cooker (6 Plate)","1 pack","Cookware","Prestige",,,1664.923740414621,2078.931369361702,,62.2028,19.988332057216684,0.19997847818958783,0.31519,0.56856,1.00062,0.08618,1662.7427632038364
"2026-03-01","A6AMDWJ1Q1",,"The Indus Valley Pre-Seasoned Cast Iron Cookware Set+ Free Tadka Pan (Tawa 30.5cm + Kadai 2.3L + Fry Pan 1.4L)","1 pack","Cookware","The Indus Valley",,,3052.5585026905314,6056.0597780241915,,76.62018,49.62911587554153,0.2939489001531036,0.29075,0.14179,0.24411,0.02756,3050.5643503297865
"2026-03-01","VZIM2NY6AJ",,"Prestige Omega Select Plus Non-Stick Paniyarakkal with Lid (240 mm, Black)","1 Piece","Cookware","Prestige",,,1195.7972730559952,1513.8150439516128,,73.08,21.095796449271127,0.1931304162523009,0.30276,0.11844,0.19252,0.03573,1196.2234254979553
"2026-03-01","NLIA2GCY6M",,"Wonderchef Duralite Die-Cast Aluminium Non-Stick Dosa Tawa (28cm, Grey, Induction Base)","1 Piece","Cookware","Wonderchef",,,698.2774728182937,1288.217376935484,,83.28726,45.463459074813414,0.9917560049087581,1.06512,1.21222,2.29493,0.00343,704.0077801115816
"2026-03-01","8P61H4I0OG",,"Sumeet Heavy Stainless Steel Induction and Gas Friendly Tope/Patila/Cookware with Lids (900ml to 2.9L, Pack of 5)","5 pieces","Cookware","Sumeet",,,2300.0255357008905,3087.345417016129,,33.34797,25.508032320110768,0.08659273162791395,0.12773,0.17302,0.06774,0.29056,459.94046625502637
"2026-03-01","19YDIVA6MN",,"Wonderchef Tivoli Aluminium Non-Stick Cookware Set (2L Kadhai, 1.4L Fry Pan, Dosa Tawa, Set of 4, Purple)","4 pieces","Cookware","Wonderchef",,,1538.734567481773,3760.487659314516,,61.70512,59.09504175468737,0.3908470153989141,0.31637,0.17829,0.33692,0.0012,384.7332615941285
"2026-03-01","DD5BJAOD2T",,"ANJALI Non-stick Diamond Square Grill Pan (250 mm, 43.3 x 25.7 cm, PTFE Coated, Durable, Black)","1 Piece","Cookware","Anjali",,,667.6211678158733,1197.982190846774,,27.94962,44.244455272293415,0.026429953457517825,0.0294,0.00496,0.0094,0,671.7789859518927
"2026-03-01","CF6W13JHCX",,"Hawkins Contura Hard Anodised XT Pressure Cooker (5L, Induction Base, Black, CXT50)","5 ltr","Cookware","Hawkins",,,3171.9234372955075,3556.9531356854836,,71.39054,10.80215836191259,0.6567817625389238,1.1706,1.46242,0.10603,2.97674,3171.119986690346
"2026-03-01","5KPT541YI0",,"Carote Gas & Induction Friendly Kadhai with Lid (2.7L, 24cm, Cosy White)","1 Piece","Cookware","CAROTE",,,1625,3999,,13.31012,59.36484121030258,0.006044474785562912,0.0049,0,0.00001,0,1625
"2026-03-01","I5BWTOJN56",,"Bergner BE Essentials TriPly Stainless Steel Biryani Handi with Lid (32cm, 8.4 L, Induction Bottom)","1 Piece","Cookware","Bergner",,,4917.3755219505965,6385.922889193549,,85.9273,23.129967307398598,1.0111235662152873,1.55249,0.557,0.84543,0.235,4887.088449612826
"2026-03-01","7809QL6J5U",,"Pigeon Vita Non-Stick Cookware Set with Glass Lid (Frying Pan, Kadhai, Tawa, 3 Pieces + 1 Glass Lid, Red)","1 pack","Cookware","Pigeon by Stovekraft",,,,,,0,,,,,,,
"2026-03-01","RNXZ2AB150",,"Signoraware BPA Free Plastic Pop Corn Maker (3L, Microwave Safe and Unbreakable, White)","1 Piece","Cookware","Signoraware",,,446.12465334934967,590,,14.30731,24.40226694763086,0.010106924118185426,0.01516,0.00119,0.00195,0.00034,443.6556906884031
"2026-03-01","Q7L26X7XF8",,"Hawkins Triply Stainless Steel Deep Fry Pan with Glass Lid (2.5L, Induction Base, Silver, SSD25G)","2.5 ltr","Cookware","Hawkins",,,1949.7587927964676,2281.2756035887096,,78.83988,14.607242648819721,0.24129727746548751,0.41305,0.79761,0.8761,0.70998,1948.8268418038776
"2026-03-01","H1HIF2LM6C",,"Wonderchef Stainless Steel Snacks Maker (12 Jalis, Silver)","1 Piece","Cookware","Wonderchef",,,622.4640792124392,898.2966701382488,,14.59668,30.701109036813065,0.017326814211823607,0.024,0.00784,0.01487,0,622.2819907210818
"2026-03-01","WIIKT49A9Q",,"Bergner TriPro Tri-Ply Stainless Steel Kadai with Lid (3L, 24cm, Induction Bottom)","3 ltr","Cookware","Bergner",,,1098.8036713867336,2779.36755108871,,82.09843,60.792543417364406,9.550927888922068,7.46019,2.50396,4.54699,0.22304,1088.7217771054327
"2026-03-01","KVUMS17GDB",,"Fackelmann Non-Stick Kadai with Glass Lid (4L, 28cm, Aluminium, Grey)","4 ltr","Cookware","Fackelmann",,,1659,1999,,2.16243,17.008504252126063,0,0,0,0,0,1659
"2026-03-01","9MQ4A18TV3",,"Prestige Hard Anodised Induction Base Multi-Kadai with Glass Lid, Dhokla Plate, Patra Plate, Idli Plates (22cm, Black)","2.5 ltr","Cookware","Prestige",,,2201.0298638559507,2746.2464519444447,,23.50305,19.852580487940966,0.01573263877888207,0.02544,0.00719,0.01075,0.00322,2200.9813296422153
"2026-03-01","FR5HQX0WBH",,"Sumeet Cook Smart TriPly Steel-Aluminium-Steel 3 Layers Sauce Pan (16.2cm, 1.15L, Silver)","1.15 ltr","Cookware","Sumeet",,,874.5742764639809,2122.2531264112904,,21.83247,58.79029388247962,0.00724641685845104,0.00586,0.04259,0.07526,0.00612,889.7324739564586
"2026-03-01","X5PAZ3R5F5",,"Fackelmann Cologne Range Nonstick Cookware Set with Lid (Tawa, Pan, Kadhai, 3 Pieces + 1 Glass Lid, Blue)","1 pack","Cookware","Fackelmann",,,1835.5992723492723,4487.395641283783,,49.33574,59.094329560294085,0.001133395703414441,0.00091,0.00144,0.00273,0,1820.4918882053153
"2026-03-01","NB3M98XK9X",,"Sumeet Heavy Stainless Steel Belly Shape Induction and Gas Friendly Tope/Patila/Cookware with Lids (370ml, 450ml, 750ml, Pack of 3)","3 pieces","Cookware","Sumeet",,,515.4529135310553,1286.3479656275306,,52.80836,59.89360580632597,0.5383216196906554,0.4289,0.37034,0.48916,0.23769,171.69460084594593
"2026-03-01","RPOPKPEJ0X",,"Prestige SS Platina Pop Cookware Fry Pan (240mm)","2.25 ltr","Cookware","Prestige",,,867.625,1214.7291592045456,,27.53982,28.585708126998686,0.017255622723351485,0.02466,0.00643,0.00969,0.00279,868.2946706417426
"2026-03-01","MT4OYYAG6O",,"Hawkins Contura Hard Anodised Pressure Cooker (2L, Black, CB20)","2 ltr","Cookware","Hawkins",,,1757.7833837500405,1963.7083589112901,,37.61697,10.476777903800986,0.1508905865411467,0.27125,0.31006,0.04616,0.60468,1756.596398551092
"2026-03-01","YBR1XAKA29",,"Hawkins Contura Hard Anodised Pressure Cooker (3L, Black, CB30)","3 ltr","Cookware","Hawkins",,,1999.7973864627863,2239.7310389516124,,65.12276,10.731430199359561,0.23574600401088963,0.4217,1.28684,0.29342,2.39592,2000.0660530588355
"2026-03-01","51WT5MOVON",,"The Indus Valley Pre-Seasoned Cast Iron Appam Pan with Glass Lid (1.5kg, Handle Design May Vary)","1 Piece","Cookware","The Indus Valley",,,917.8296484589546,1655.0079095541398,,13.70138,44.542280241656464,0.005872315326179161,0.00666,0.00036,0.00032,0.0004,953.1235638261438
"2026-03-01","URYAQI9Y55",,"Sumeet Stainless Steel Induction and Gas Stove Friendly Saucepan / Cookware/ Container with Handle (Size No. 12, 1.9L, Silver)","1.9 ltr","Cookware","Sumeet",,,422.75128500565773,917.134916532258,,28.21648,53.95018368761581,0.16552028627251056,0.15165,0.19459,0.14208,0.25321,422.294105125277
"2026-03-01","HGZI5QROBY",,"Hawkins Aluminum Family-Size Classic Pressure Cooker (5L, Silver, CL50)","5 ltr","Cookware","Hawkins",,,1935.0518184089894,2164.8871066935485,,74.50866,10.629981852242,0.2595454999867082,0.46371,1.43519,0.20052,2.81363,1934.6583712373542
"2026-03-01","D1SA1F4Y2P",,"Sumeet ISI Certified Stainless Steel Induction and Gas Friendly Multipurpose Saucepan with Handle (750ml, 13cm)","750 ml","Cookware","Sumeet",,,213.15255193095666,637.5768010483871,,84.7135,66.64055941738218,1.748242505100487,1.16314,6.43032,2.74707,10.54245,212.7596510957123
"2026-03-01","R3G4CKVFVS",,"Hawkins Futura Non-Stick Tava with Stainless Steel Handle (22 cm, Black, NT22)","1 Piece","Cookware","Hawkins",,,800.3704022830412,901.290856048387,,29.83765,11.17500048795904,0.05682834116097099,0.10128,0.13122,0.02821,0.24622,800.4874246611793
"2026-03-01","AIJGB08YS2",,"Sumeet Cook Smart TriPly Steel-Aluminium-Steel 3 Layers Fry Pan with Lid (23.6cm, 1.4L, Silver)","1.4 ltr","Cookware","Sumeet",,,1284.141698942529,2770.4065070161296,,29.86075,53.64789623145898,0.01014969947113152,0.00925,0.0615,0.10883,0.00865,1345.64563035353
"2026-03-01","I8AEUT4HWU",,"Prestige Magic Plus LP Gas Stove (GTMP-03, Black)","1 Piece","Cookware","Prestige",,,4399.027649769586,5816.334920362903,,67.06252,24.42239210298099,0.38790889279028273,0.58294,0.16585,0.07898,0.26282,4399.0773408923405
"2026-03-01","DMQ8Z1207U",,"The Indus Valley Super Smooth Cast Iron Kadai for Deep Frying (1.3L, 1.8kg)","1.3 ltr","Cookware","The Indus Valley",,,1193.631637555775,2095.6857413709677,,81.46704,43.02613789264572,0.1274371477051517,0.14453,0.0302,0.04974,0.00838,1204.2435307133026
"2026-03-01","KZDVXXGST8",,"Bergner Tripro TriPly Stainless Steel Saucepan/Milkpan (16cm, 1.7 L, Induction Bottom)","1.7 ltr","Cookware","Bergner",,,948.4284807490491,1607.2727140725806,,26.94234,41.084178913016835,0.07508185392018861,0.08958,0.05403,0.10243,0,938.2060394432316
"2026-03-01","Q2BHEPAHNT",,"Hawkins Futura Hard Anodised Cook n Serve Handi with Glass Lid (3L, Black, ACH30G)","1 Piece","Cookware","Hawkins",,,1733.7376523104613,1958.1430956185568,,30.37435,11.483925807014723,0.057922966977351234,0.1018,0.00433,0.0082,0,1732.068124595527
"2026-03-01","SAJ9MYNR5C",,"Hawkins Stainless Steel Cook n Serve Casserole with Glass Lid (2L, Induction Base, Silver, SSCB20G)","1 Piece","Cookware","Hawkins",,,1573.756388888889,1812.3455422666668,,15.75654,13.150240741835255,0.011756873774579644,0.02052,0.00031,0.00059,0,1569.8429050754912
"2026-03-01","ZC8CK4WZN6",,"Vinod Two Tone Saucepot with Glass Lid (3L, 20cm, Stainless Steel)","1 Piece","Cookware","Vinod",,,1019.6817129629629,1453.8505515740742,,4.72251,29.86337475616318,0.0016437525204550303,0.0023,0.00012,0.00022,0,1015.7280242779406
"2026-03-01","S1737GVQ41",,"Hawkins Futura Non-Stick Cookware Set (Tawa, Frying Pan, 2 Pieces, Black, NSET5)","1 pack","Cookware","Hawkins",,,1500.4939605110335,1830,,8.41464,18.005794507593794,0,0,0.00287,0.00544,0,1500.4939605110335
"2026-03-01","Q163RM1ZLK",,"The Indus Valley Pre-Seasoned Cast Iron Fry Pan/Skillet with Long Handle (900 ml, 1.6kg)","1.8 ltr","Cookware","The Indus Valley",,,902.1237776956858,1587.9016051209678,,72.80487,43.623732517224404,0.27570256700259604,0.30806,0.41902,0.33712,0.51044,893.2120992400069
"2026-03-01","B3Z047373D",,"Sumeet Stainless Steel Induction Bottom Casserole with Glass Lid (14cm Dia, 1.3L, Silver)","1 Piece","Cookware","Sumeet",,,641.5850340136054,1435.2190025345622,,20.67827,55.29393926066398,0.05551500179083457,0.04932,0.02388,0.0065,0.04327,641.9552692688688
"2026-03-01","DWNAGAW7FU",,"Hawkins Triply Stainless Steel Metro Patila with Stainless Steel Lid (3L, Induction Base, Silver, SSP30S)","1 Piece","Cookware","Hawkins",,,1514.0210822815504,1762.9913459113297,,38.58199,14.033766251007386,0.07298162943543252,0.12704,0.04919,0.09325,0,1510.4386601093588
"2026-03-01","4RNLNWAUL5",,"Fackelmann Aluminium Fry Pan with Non-Stick Coating (24 cm, Black)","800 ml","Cookware","Fackelmann",,,912.9289170506912,1046.602764967742,,17.21007,12.772166517367337,0.0006772260384274724,0.00121,0.00029,0.00054,0,907.024694344869
"2026-03-01","TDWSLUOJDZ",,"Wonderchef Ferro Light Cast Iron Non-Stick Dosa Tawa (28cm, Black, Pre-Seasoned, Induction Base)","1 Piece","Cookware","Wonderchef",,,1606.0546747668573,2972.966479153226,,86.35642,45.9528227964,0.31727809397100076,0.34146,0.23388,0.44305,0.00035,1607.547155752197
"2026-03-01","695F19IT0B",,"Hawkins Futura Hard Anodised Tava with Stainless Steel Handle (26 cm, Black, AT26)","1 Piece","Cookware","Hawkins",,,948.3789332232604,1069.1670637500001,,24.12321,11.288401025529755,0.0369612302378805,0.0665,0.05575,0.10568,0,947.7122134083992
"2026-03-01","O3XD5SQTNA",,"Vinod Platinum Triply Stainless Steel Fry Pan (20cm, Induction Friendly)","1.2 ltr","Cookware","Vinod",,,2064.9785392176145,2695.246987056452,,23.18197,23.38444123546427,0.004066076924391796,0.00623,0.00722,0.01368,0,2064.99816434165
"2026-03-01","NZI94UJE11",,"Sumeet CookSmart TriPly Stainless Steel Cookware Set with Glass Lid (Deep Kadai 20cm - 1.7L, Frypan 20cm - 1L, Set of 3, Silver)","3 pieces","Cookware","Sumeet",,,1861.5821317080422,4464.014365668202,,17.95615,58.29802551656017,0.005044544229326567,0.00421,0.00638,0.00972,0.00264,619.6937829420984
"2026-03-01","P8Z02L5JL1",,"Hawkins Contura Stainless Steel Pressure Cooker (3L, Induction Base, Silver, SSC30)","3 ltr","Cookware","Hawkins",,,2748.4546670582904,3062.1744983944955,,55.42575,10.238985272763427,0.15182597619382132,0.27286,0.09095,0.17241,0,2748.300328260367
"2026-03-01","HP3VMCV88T",,"Sumeet Super Smooth Pre Seasoned Carbon Steel (Iron) Concave Tawa (25cm, Gas and Induction-Friendly, Black)","1 Piece","Cookware","Sumeet",,,641.5869702719799,1735.2225036021505,,21.43499,63.00510517488502,0.06361994870134853,0.04708,0.03935,0.03561,0.04353,643.2936123173728
"2026-03-01","W3XMCD8MGP",,"Vinod Platinum Triply Stainless Steel Extra Deep Tasla (18cm, 1.2L, 2.5mm Thick, Induction and Gas Friendly, 5 Year Warranty, Silver)","1 Piece","Cookware","Vinod",,,1423.7299556494024,1974.9546658986173,,49.9012,27.912536409793525,0.023231399989783654,0.03297,0.00842,0.01595,0,1421.8584671725819
"2026-03-01","TYG2VZULNK",,"ANJALI Non-stick Waffle Toaster (36 x 14.5 cm, PTFE Coated, Durable, Black)","1 Piece","Cookware","Anjali",,,479.56234412918326,875.8605569354838,,16.70169,45.32322613058577,0.024728386193239887,0.02647,0.00269,0.00511,0,470.36360462679517
"2026-03-01","BIKXCFWLAH",,"Hawkins Futura Hard Anodised Tava with Stainless Steel Handle (24 cm, Black, AT24)","1 Piece","Cookware","Hawkins",,,857.8968586877849,967.2317810121458,,36.45633,11.319835703022841,0.02711609732571145,0.04786,0.01893,0.03588,0,857.9058679138258
"2026-03-01","IR3W895QYJ",,"Hawkins Pro Triply Stainless Steel Frying Pan with Stainless Steel Lid (22 cm, Induction Base, Silver, PSF22S)","1 Piece","Cookware","Hawkins",,,1740.1813230087257,2178.0787308870968,,49.05656,20.100271242951845,0.04330105145332563,0.07043,0.0155,0.02939,0,1750.7042548507611
"2026-03-01","CB7B7CKXBI",,"Hawkins Futura Non-Stick Small Frying Pan (20 cm, Black, NF20)","1 Piece","Cookware","Hawkins",,,871.5335685721926,964.7391559274192,,72.30284,9.664181357871344,0.11885864891908958,0.21546,0.64541,0.38801,0.93277,872.116968999742
"2026-03-01","MCEQK0PE2Y",,"Prestige Popular Svachh Spillage Control Stainless Steel Pressure Cooker (5L, Silver)","5 ltr","Cookware","Prestige",,,2581.5639233785455,3221.6951423076925,,24.79358,19.86008556361681,0.09360358174584735,0.15118,0.01021,0.00243,0.0189,2580.9099724849593
"2026-03-01","GHSYMB1ZHK",,"Hawkins Futura Cast Iron Kadhai with Glass Lid (2L, Black, CIK20G)","2 ltr","Cookware","Hawkins",,,2094.8254102999435,2477.714791209678,,29.54067,15.448186820718956,0.01862911965699515,0.03186,0.00005,0.00009,0,2094.8560892098767
"2026-03-01","HZOUDHQR97",,"Bergner Eco Cast Iron Roti Tawa (26cm, 2.12kg)","1 Piece","Cookware","Bergner",,,1045.5049548675954,1504.2302425806452,,63.39239,30.30874440787933,0.19811895953368916,0.2778,0.36688,0.69539,0.00012,1055.8734669664611
"2026-03-01","PM0HYY8JQW",,"Hawkins Futura Hard Anodised Frying Pan with Stainless Steel Lid (20 cm, Black, AF20RS)","1 Piece","Cookware","Hawkins",,,1091.4453781512605,1133.7932594957983,,2.95844,3.735062013278337,0,0,0.00006,0.00011,0,1091.4453781512605
"2026-03-01","3QO30N881D",,"Hawkins Non-Stick Die Cast Aluminum Grill Pan with Glass Lid (30 cm, Red, DCGP30G)","1 Piece","Cookware","Hawkins",,,1796.794272283136,2019.9981283467744,,39.8889,11.04498020170878,0.03564509459908857,0.06352,0.01729,0.03278,0,1796.0211844934943
"2026-03-01","6CFUX8GXZ7",,"Prestige Omega Delux Non-Stick Cookware Set, Induction and Gas Stove Compatible (Kadai with Glass Lid 24cm, Omni Tawa 25cm, Fry Pan 24cm, Red)","3 pieces","Cookware","Prestige",,,2085.612576880693,3888.662248185484,,72.09601,47.14023692483525,0.701407943035636,0.72053,0.24178,0.31081,0.16472,674.2451665393311
"2026-03-01","9TR3KZ4AYN",,"Tosaa Non Stick Waffle Pancake Maker (Gas Compatible, Super Heavy Thickness)","1 Piece","Cookware","Tosaa",,,478.9786950390583,943.8590628629033,,45.51114,49.426248515219115,0.2637666564592367,0.26591,0.02085,0.03953,0,477.81147533299725
"2026-03-01","7X0XZI30M3",,"Carote Granite Tawa (26cm, Flat, Black)","1 Piece","Cookware","CAROTE",,,1345,2999,,4.89245,55.151717239079694,0.0022664891075147753,0.00203,0.00013,0.00024,0,1345
"2026-03-01","6GTD5CLWN4",,"Hawkins Ceramic Nonstick Induction Tava (28 cm, Induction Base, Grey, ICT28)","1 Piece","Cookware","Hawkins",,,1293.7106353305637,1495.2854289112904,,27.87672,13.495628807463083,0.14879769281475771,0.25848,0.14841,0.18009,0.11306,1292.0372839777128
