"Date","Product ID","Item ID","Product Name","Grammage","Category","Brand","Offtake MRP","Offtake SP","SP","MRP","Units","Wt. OSA %","Wt. Discount %","Est. Category Share","Est. Category Share SP","Overall SOV","Organic SOV","Ad SOV","Wt. PPU (x100)"
"2026-04-01","VI4AHHWN8V",,"Home Centre Tuscany Zinnia Glass Pudding Set (Set of 7)","7 pieces","Plates Bowls Crockery","Home Centre",,,395.0288888888889,399,,18.29094,0.9952659426343596,0.0023177059700205008,0.00465,0.00429,0.00565,0,395.00358719646795
"2026-04-01","XM353ZI5LS",,"Nestasia Detachable Swing Wooden Platter","1 Piece","Plates Bowls Crockery","Nestasia",,,1766.726643598616,2700,,5.8551,34.56567986671793,0,0,0.00559,0.005,0.00747,176672.6643598616
"2026-04-01","989F6XWCVF",,"Dynore Stainless Steel Daal and Soup Bowls with Soup Spoons (10 x 10 x 12 cm)","12 pieces","Plates Bowls Crockery","Dynore",,,380.24818216175356,729.6888916666668,,7.55541,47.888999475757835,0.00847988493486166,0.00892,0.00136,0.00179,0,31.57456850085337
"2026-04-01","4LMU0P6VD7",,"Embassy Stainless Steel Deep Dinner Plate / Chapti Beeding Khumcha (28 cm)","1 Piece","Plates Bowls Crockery","Embassy",,,303.98451838501074,385.28143057692307,,26.40444,21.063106625211056,0.05584233712993568,0.08962,0.17952,0.23664,0,303.29188826887037
"2026-04-01","4GRGNN9S51",,"Home Centre Nuqta Wooden Condiment Bowl with Tray (35 x 35 x 6 cm)","1 pack","Plates Bowls Crockery","Home Centre",,,2018.4595238095237,2087.4523820000004,,11.24117,3.305122492153526,0,0,0.00014,0.00019,0,2018.4595238095237
"2026-04-01","OMKPEUYS5A",,"Birch & Co. Coaster Holder with 6 sets of Coasters (Mandala)","6 pieces","Plates Bowls Crockery","Birch & Co",,,340.96363792529644,799,,16.98398,57.23308186325772,0.060621734375069104,0.053,0.00296,0.0039,0,59.69662058699584
"2026-04-01","2VW52UG8IP",,"IKEA HEAT Cork Pot Stand (Natural)","1 Piece","Plates Bowls Crockery","IKEA",,,249,297.8333333333333,,12.75235,16.39679341123058,0.010168281454939563,0.01722,0.0105,0.01385,0,24900.000000000004
"2026-04-01","PQSMGOC56Q",,"Lucky Glass Thailand Glass Mixing Bowl Set with Airtight Lid (2 Pieces, 405ml)","2 pieces","Plates Bowls Crockery","Lucky Glass Thailand",,,247.88135593220338,315,,0.90033,21.307506053268764,0,0,0.002,0.00264,0,123.94067796610169
"2026-04-01","7UQJAWMTWG",,"Nestasia Aluminium Silver Tray with Handles (Set of 2, 22.86 cm, Silver)","2 pieces","Plates Bowls Crockery","Nestasia",,,979.449741049451,1530,,16.07233,35.98367705559144,0.0033327914794467725,0.00439,0.03311,0.04365,0,496.4439552495383
"2026-04-01","ZRSVKJM4RK",,"Home Centre Mandarin Iris Hoja Bone China Emily Bowl (Set of 3, 320ml each)","3 pieces","Plates Bowls Crockery","Home Centre",,,959,999,,8.54808,4.004004004004004,0,0,0.00027,0.00036,0,319.6666666666667
"2026-04-01","782NM4JM9H",,"Nestasia Ceramic Off-White Pasta Plates (Set of 2, 300ml, Off-white)","2 pieces","Plates Bowls Crockery","Nestasia",,,1035.7173722565642,1619.7385503571427,,54.02432,36.051665593198585,0.030583262987864502,0.03996,0.00943,0.01214,0.00092,523.7159483348838
"2026-04-01","E4W8M9Z0KI",,"Eha Earth-Friendly Snack Plate Set (8 inch, Bamboo Fiber & Rice Husk, Multicolor)","4 pieces","Plates Bowls Crockery","Eha",,,485.3615819209039,579,,3.1793,16.172438355629716,0.0029428766593023463,0.00504,0.00042,0.00056,0,122.17668488160288
"2026-04-01","ZP3IHVUILG",,"Nayasa Diva Tray Medium (40x30cm, Beige With Flower Foil)","1 Piece","Plates Bowls Crockery","Nayasa",,,246.555796957672,289,,12.93081,14.679389597515781,0.033569705548858964,0.05804,0.05565,0.07336,0,246.49133609687053
"2026-04-01","V35U7VYO3Z",,"iVeo Trento Dishes (2 Pieces, 6.5 inch, 390 ml)","2 pieces","Plates Bowls Crockery","Iveo",,,325.20920558239396,488.782181932367,,11.37863,33.465413101455226,0.0016075817724390314,0.00238,0.00983,0.01296,0,175.7912542712384
"2026-04-01","GV2ZI1TRXS",,"Cello Opalware Royale Pine Mixing Bowl Set with Lid (500ml + 1L + 1.5L, Pack of 3, White)","3 pieces","Plates Bowls Crockery","Cello",,,787.7820528332325,1049,,18.75892,24.90161555450596,0.005332248537606376,0.00777,0.00234,0.00308,0,252.04161974147698
"2026-04-01","Q3NMSF6R8I",,"Ireka Homes Wooden Pisces Acacia Server with Enamel (20 x 30 cm, Black)","1 Piece","Plates Bowls Crockery","Ireka Homes",,,686.1671708367943,985.1032690833333,,12.19241,30.345654189658767,0.02126016002575196,0.03328,0.00423,0.00558,0,689.1364223418745
"2026-04-01","5E7XADOYNZ",,"Saaj Plastic Large Opal Tray (39x25.5x2.5cm, Red)","1 Piece","Plates Bowls Crockery","saaj",,,149.44484702093396,249.18813681159418,,5.72363,40.02730269060681,0,0,0.0088,0.01161,0,149.44484702093396
"2026-04-01","A0P9IQ0M88",,"IKEA KALAS Plate (Polypropylene Plastic, Mixed Colours)","1 pack","Plates Bowls Crockery","IKEA",,,130,139,,5.64534,6.474820143884892,0.00035331946272305003,0.00067,0.00004,0.00005,0,130
"2026-04-01","9F7CRCX94V",,"Cello Dazzle Series Lush Fiesta Dinner Set (35 Pieces, Opalware, White)","35 pieces","Plates Bowls Crockery","Cello",,,2170.5965392443904,4292.667578428572,,36.21799,49.43413812051458,0.15905017606806374,0.16388,0.02727,0.03595,0,62.585929788989716
"2026-04-01","WY3RQTYTSX",,"Pure Home + Living Ceramic Printed Dessert Plate (Ivory)","1 Piece","Plates Bowls Crockery","Pure Home + Living",,,599,599,,6.14298,0,0,0,0.00761,0.00006,0.03132,59900
"2026-04-01","UALPG92MPS",,"HomeStop Amora Steel Round Snack with Lotus Handle Tray (Set of 3)","3 pieces","Plates Bowls Crockery","HomeStop",,,2046.8229946524066,3295,,23.16403,37.88094098171755,0.05981206209212115,0.07527,0.0119,0.01568,0,681.9784941765564
"2026-04-01","VB09RVXDXJ",,"Agaro Elite Glass Casserole (1500ml)","1 Piece","Plates Bowls Crockery","Agaro",,,570.5637416702103,899,,19.13483,36.537893642938386,0.04046684127524609,0.05156,0.00357,0.00471,0,570.3943884074437
"2026-04-01","1WHMPKUERZ",,"Kitchen Essentials Stainless Steel ATTA Parat (35cm, 570gms, Grade 304)","1 Piece","Plates Bowls Crockery","Kitchen Essentials",,,492.5,755,,0.13072,34.7682119205298,,,0,0,0,49250
"2026-04-01","Q6R9PZ6AXV",,"La Opala Novo Opalware English Lavender Dinner Set (15 Pieces, White)","15 pieces","Plates Bowls Crockery","La Opala",,,1387.734458827348,1850,,14.67058,24.938014985393774,0.029552493753829068,0.0446,0.00684,0.00901,0,97.11610180039861
"2026-04-01","BF8VQ5AO86",,"Chumbak Palace Memoir Snack Plates (Set of 4)","1 pack","Plates Bowls Crockery","Chumbak",,,1162.5449767385785,1983.5302256249997,,23.41688,41.39261644848251,0.054720079502346794,0.06482,0.03587,0.02792,0.06084,1165.2670337122136
"2026-04-01","ZGY3RKZSKX",,"Ireka Homes Acacia Wood Coasters with Enamel (4 Pieces, 4 Inches)","4 pieces","Plates Bowls Crockery","Ireka Homes",,,497.7843924826027,700,,19.75966,28.89487690697431,0.01397703041037269,0.01992,0.01416,0.01867,0,123.36468317429582
"2026-04-01","4TPU1QA3DX",,"Larah by Borosil Fluted Chrys Red Opalware Dinner Set, Family of 4, Microwave Dishwasher Safe Crockery Set for Dining, Gifting (Red and White, 10 Pieces)","10 pieces","Plates Bowls Crockery","Larah by Borosil",,,1037.0949962771883,1445.0254656249997,,61.04879,28.221515403199604,0.13587921559409566,0.19773,0.07809,0.05593,0.14773,103.95518227366729
"2026-04-01","T4WHUDGYG7",,"CHUMBAK Ceramic Marigold Chip and Dip Platter (3 Pieces, Orange Flower)","3 pieces","Plates Bowls Crockery","Chumbak",,,1178.3702979146808,1595.0121290833333,,39.66531,26.149321777340663,0.5543610687960754,0.8286,0.13574,0.07515,0.32616,392.3333273020954
"2026-04-01","ZLBBNIMZKN",,"Avias Platina Premium Double Wall Insulated Stainless Steel Casserole (2500ml, Silver, Steel Lid)","1 Piece","Plates Bowls Crockery","Avias",,,724.1560531880336,1584.8051948051948,,6.17164,54.306304928723605,0.013276708540671948,0.01203,0.00457,0.00602,0,71140.91106429875
"2026-04-01","PV8BHVFRPR",,"Ireka Homes Wooden Rose Garden Oval Acacia Server with Enamel (33cm x 24cm, White and Blue)","1 Piece","Plates Bowls Crockery","Ireka Homes",,,699.9299672290326,1150,,23.48689,39.14215436617307,0.15673573754067022,0.19307,0.12791,0.13142,0.11689,699.4614151577339
"2026-04-01","C39CPZG6V3",,"Home Centre Velto Stoneware Ramkain Dip Bowls (Set of 3, 160ml)","3 pieces","Plates Bowls Crockery","Home Centre",,,389.99768518518516,399,,22.18285,2.256209741110524,0.009705393749460847,0.01922,0.03,0.03955,0,129.9999797012841
"2026-04-01","PT5PUHNF9S",,"Nestasia Ceramic Linear Pattern Serving Bowl with Handle (700ml, White and Blue)","1 Piece","Plates Bowls Crockery","Nestasia",,,691.5333571720581,1015.6148855416666,,14.23429,31.884159969507003,0.01918598744619038,0.02704,0.01402,0.00921,0.02913,706.3377017775176
"2026-04-01","8FC3UV7J9T",,"La Opala Novo Opalware Radiant Curve Dinner Set (15 Pieces, White)","15 pieces","Plates Bowls Crockery","La Opala",,,1376.529403164775,1850,,24.11099,25.59300523433649,0.006716337234364859,0.01015,0.0153,0.02017,0,91.92152001432898
"2026-04-01","KUH65CAOKN",,"Clay Craft Fine Ceramic Ramekin Snack Bowls (180ml, Pack of 4, Perfect For Snacks)","4 pieces","Plates Bowls Crockery","Clay Craft",,,820.5108741181658,899,,10.34446,8.730714781071653,0.00391679239162957,0.00724,0.00182,0.00241,0,205.0116454765804
"2026-04-01","FSWHGKGIZX",,"Jaypee Palazio 2500 Casserole (White)","1 Piece","Plates Bowls Crockery","Jaypee",,,576.3802395209581,740.0242369461077,,5.80314,22.113329436406964,0.0011009103357597378,0.0017,0.00017,0.00022,0,578.3474045346062
"2026-04-01","PXVIMW3CRU",,"HomeStop Essential Astra Dessert Bowl (Set of 6, 230ml)","6 pieces","Plates Bowls Crockery","HomeStop",,,599,895,,9.54034,33.072625698324025,0.0019493562712136715,0.00264,0.00233,0.00307,0,99.83333333333331
"2026-04-01","0BRRA4H70N",,"Jaypee Plus Stainless Steel Disney Princess Soup Tok Prime Bowl with Lid and Spoon (700ml, Pink)","1 pack","Plates Bowls Crockery","Jaypee Plus",,,199,300.024173,,10.71593,33.66995869648686,0.006638572099844434,0.00907,0.00584,0.0077,0,199.00000000000003
"2026-04-01","JTCHJQLGU4",,"Home Centre Bone China Melina Happiness Cooper Bowl (350ml, Pack of 2, White)","2 pieces","Plates Bowls Crockery","Home Centre",,,482.7921322160149,495.9089852513966,,3.59639,2.645012174710284,0.0021739384944365224,0.00428,0.00477,0.00628,0,242.33096307385222
"2026-04-01","FOWBZAYKGC",,"Hawkins Die Cast Aluminum Round Mini Casserole with Glass Lid (750ml, Yellow, MCRY75)","1 Piece","Plates Bowls Crockery","Hawkins",,,798.1335214618211,900.4723075714285,,24.05006,11.365012033031295,0.00436552117905835,0.00764,0.00577,0.0076,0,796.6087490742858
"2026-04-01","2R9PDYXSCF",,"Ireka Homes TossWell Acacia Wood Salad Bowl with Tossers (1L)","1 pack","Plates Bowls Crockery","Ireka Homes",,,986.5691128011852,1480,,16.31727,33.33887451101233,0.07361025447604772,0.09953,0.15938,0.2101,0,987.1287220927716
"2026-04-01","Z4CST17TJA",,"HomeStop Adele Snack Bowl with Lid (15x17cm, Brown)","1 Piece","Plates Bowls Crockery","HomeStop",,,1159.7654564920201,1645,,17.55094,29.500290365863254,0.015527758681103515,0.02208,0.01031,0.01359,0,1154.5561400451888
"2026-04-01","MYKBAGYWKV",,"The Earth Store White Marble Ceramic Bowl (550 ml, White)","2 pieces","Plates Bowls Crockery","The Earth Store",,,509.7612903526721,1296.4261174166668,,43.09949,60.87139301850521,0.48890373716269,0.37702,0.64031,0.19848,2.02892,252.6490370416095
"2026-04-01","WS52GRG0OX",,"Anwaliya Ceramic Zenform Dinnerware Spiral Edition Dinner Plate (10 Inches, Brown)","2 pieces","Plates Bowls Crockery","Anwaliya",,,1079.6753389813534,1999,,23.85357,46.40115469792482,0.07910478599745722,0.07842,0.0061,0.00787,0.00054,49500.497001955184
"2026-04-01","0MRP8ANQ6Y",,"Signoraware Borosilicate Glass Mixing Bowl with Lid (1L, Steam Release Knob and Stain and Heat Resistant , Clear)","1 Piece","Plates Bowls Crockery","Signoraware",,,437.79708855731275,525.4816476666666,,25.18203,16.687016527995546,0.012866317746732234,0.02154,0.00418,0.00352,0.00625,43976.662679195404
"2026-04-01","ZE19SRE3NS",,"Chumbak Farmlife Snack Plate Gift Set","4 pieces","Plates Bowls Crockery","Chumbak",,,896.0029359074974,1999,,33.24735,55.44746494981693,0.21860193189757454,0.18469,0.04823,0.03699,0.08355,20845.984211574025
"2026-04-01","7OT4Y0IU0M",,"Home Centre Noori Platina Bone China Emily Bowls (Set of 3, 320ml each)","3 pieces","Plates Bowls Crockery","Home Centre",,,957.5694953808446,996.0296009166667,,38.06155,3.8606422067470816,0.04627787907244881,0.0904,0.00514,0.00678,0,318.95459730607104
"2026-04-01","AYY7CY3K63",,"HAZEL Steel Atta Parat Roti and Puri Dough Plate (29cm, 2000ml)","1 Piece","Plates Bowls Crockery","Hazel",,,205.39506172839506,939,,1.09429,78.12619150922312,0.02045419084444784,0.00878,0.00025,0.00033,0,19909.553846437593
"2026-04-01","6SIBRREYC8",,"SOLARA Belmont Ceramic Kadai with Glass Lid (24cm, Ivory)","1 Piece","Plates Bowls Crockery","Solara",,,1661.5599873911685,3000.5729560000004,,35.47617,44.96724837137059,0.4986727371286214,0.55292,0.0322,0.04245,0,1613.539325712676
"2026-04-01","YFVQU3H3K8",,"Tupperware Storage Containers (810ml, Plastic)","2 pieces","Plates Bowls Crockery","Tupperware",,,737.5508143422708,1250,,34.55178,40.82138830521091,0.03721355756638743,0.05027,0.16822,0.22175,0,41626.1109610506
"2026-04-01","U8T2KQ07FF",,"Borosil Serving Mixing Borosilicate Glass Bowl Set for Kitchen, Microwave Dishwasher Safe (500ml, 900ml, 1.3L, Transparent, Pack of 3)","3 pieces","Plates Bowls Crockery","Borosil",,,834.091060849944,1292.1838118333335,,59.96024,35.62019838250052,0.3054122189273162,0.3976,0.46391,0.59601,0.04873,27391.40640990819
"2026-04-01","05X787RE3I",,"Femora Porcelain Bowls (Elegant Floral Medallion Pattern)","2 pieces","Plates Bowls Crockery","Femmora",,,316.26623818090536,600,,16.61636,47.31025507852338,0.0194129657940063,0.0205,0.10022,0.01375,0.37198,15620.544556926638
"2026-04-01","YI5A3TFL9R",,"iVeo Solid Recta Vati Set (3 Pieces, 9cm, Red)","3 pieces","Plates Bowls Crockery","Iveo",,,159.36904761904762,292.8059369658119,,8.07406,45.57178407292486,0.0004269458365827238,0.00051,0.00146,0.00192,0,55.4847018246551
"2026-04-01","K8HW6AIC2H",,"Saaj Plastic Small Ruby Tray (31cm, Yellow)","1 Piece","Plates Bowls Crockery","saaj",,,99.3466243275047,120,,18.41688,17.210270253220063,0.006012094433511825,0.01009,0.07046,0.09288,0,99.6174703472698
"2026-04-01","MQ1EASGLOI",,"Kitchen Essentials Stainless Steel Apple Grade 304 Full Dinner Plate Thali Set (Size 12, Set of 2)","2 pieces","Plates Bowls Crockery","Kitchen Essentials",,,895.7666666666667,995,,0.65323,9.973199329983252,,,0.00119,0.00157,0,44788.333333333336
"2026-04-01","O91CZH2Z9B",,"The Earth Store Grey Fringe Ceramic Bowl (550 ml, Grey)","2 pieces","Plates Bowls Crockery","The Earth Store",,,420.58539345412424,990.6065416250001,,36.82562,58.92180574357451,0.618115844991333,0.49014,1.33544,0.60417,3.63368,196.99394920515553
"2026-04-01","EMNFWFPW9O",,"Agaro Elite Glass Casserole Set (2 Pieces, 700ml, 1000ml)","2 pieces","Plates Bowls Crockery","Agaro",,,897.2921262157812,1199,,34.99014,25.181899748380026,0.15736504699061274,0.23814,0.02636,0.03475,0,447.8674855857196
"2026-04-01","95TX1D1SM6",,"ExclusiveLane Ceramic 'Earthen Turquoise' Chip-N-Dip (40 ml dip, Turquoise & Brown)","1 Piece","Plates Bowls Crockery","ExclusiveLane",,,840,1499,,9.23695,43.96264176117412,0,0,0.00011,0.00005,0.00031,840
"2026-04-01","O1VAV568UL",,"Ireka Homes Marble Coasters Set (4 Pieces, 4 Inches)","4 pieces","Plates Bowls Crockery","Ireka Homes",,,506.8642837636599,700,,29.43984,27.585279741145733,0.052350530109312676,0.07675,0.05484,0.07229,0,126.62614708940828
"2026-04-01","TM5X50WJCW",,"Birch & Co. Coaster Holder with 6 sets of Coasters (Mughal)","6 pieces","Plates Bowls Crockery","Birch & Co",,,383.5818032246323,799,,16.16243,51.96814384426477,0.024076259911130254,0.0231,0.00451,0.00595,0,63.552822334153404
"2026-04-01","TQC6FU9OF4",,"Femora Wooden Round Mango Serving Tray (28cm x 4cm, Brown)","1 Piece","Plates Bowls Crockery","Femora",,,646.8715707993904,797.8397047916668,,54.56549,18.930410876940808,0.11418470352847333,0.18739,0.58504,0.24162,1.66433,646.1249305178277
"2026-04-01","CR9RM8VP09",,"Cello Opalware Dazzle Series Scarlet Bliss Dinner Set (18 Pieces, Bone Ash-Free)","18 pieces","Plates Bowls Crockery","Cello",,,1075.025871469517,2099,,27.41419,48.780716359321744,0.07353793507923881,0.07697,0.11982,0.15735,0.00186,59.571987159603026
"2026-04-01","XYRU75MCAC",,"La Opala Novo Collection Radiant Curves Opal Glass Dinner Set (20 Pieces, White)","20 pieces","Plates Bowls Crockery","La opala",,,1516.2777777777778,2150,,2.6506,29.475452196382427,0,0,0.00001,0.00001,0,75.81388888888888
"2026-04-01","333IB73Q5W",,"Avias Avistar Premium Double Wall Insulated Stainless Steel Casserole (1500ml, Silver)","1 Piece","Plates Bowls Crockery","Avias",,,902.2535485764996,1650,,9.4413,45.31796675293942,0.0011980622965331537,0.00124,0.00233,0.00307,0,859.3133871441248
"2026-04-01","14NMKSKLN8",,"Larah by Borosil Opalware Orbit Serving Bowl (1.3L, Black, Microwave and Dishwasher Safe)","1 Piece","Plates Bowls Crockery","Larah by Borosil",,,386.6603684210526,445,,31.75184,13.108864064934712,0.004199752923119855,0.00744,0.00087,0.00115,0,389.0878213831681
"2026-04-01","IIB1V9BWL3",,"Mad Over Print Melon and Take A Break Coaster Set (2 Pieces, 3.75 Inches)","2 pieces","Plates Bowls Crockery","Mad Over Print",,,59,149,,5.46358,60.40268456375839,0.00010826126570490496,0.00009,0,0,0,29.5
"2026-04-01","4L754004LL",,"Milton Curve 2500 Inner Stainless Steel Casserole (2.15L, Light Green, BPA Free)","1 Piece","Plates Bowls Crockery","Milton",,,637.7507615840949,790,,10.86138,19.295335733127928,0.027766945272977746,0.04481,0.00566,0.00746,0,627.2580751973869
"2026-04-01","SN05UCAHS8",,"Sumeet Stainless Steel Heavy Gauge Deep Wall Dinner Plates with Mirror Finish (26.6cm Dia, Set of 6, Silver)","6 pieces","Plates Bowls Crockery","Sumeet",,,1195.2391359514274,2032.4095179583333,,26.43417,41.279224364496876,0.17327858173119998,0.20003,0.09552,0.09323,0.10269,194.47745210154227
"2026-04-01","C30VMYLODV",,"Jaypee Plus Stainless Steel Soup Bowl with Lid and Spoon Holder (700ml, Ivory)","1 pack","Plates Bowls Crockery","Jaypee Plus",,,282.40462417583046,365,,22.61598,22.775019893486583,0.045457750973094756,0.07092,0.03253,0.04288,0,281.0366405628676
"2026-04-01","QKC267YAJY",,"Cello Dazzle Series Lightweight Tropical Lagoon Dinner Set (13 Pieces, Opalware, White)","13 pieces","Plates Bowls Crockery","Cello",,,798.1757018058264,1598.97725325,,69.76444,50.0970516081644,0.7899428108781517,0.79599,1.25586,1.62842,0.08498,61.45237956436191
"2026-04-01","1LS760NQNP",,"Castleite Melamine Marvella Lazuli Dream Break Resistant Dinner Plate (11 Inch, White & Blue)","2 pieces","Plates Bowls Crockery","Castleite",,,366.5369438855354,899,,14.43351,59.22837109170908,0.014851180227824971,0.01231,0.00241,0.00318,0,183.82388443345636
"2026-04-01","F2K7HQXXMM",,"Nestasia Ceramic Mandala Platter (27.5 cm, Red and Blue)","1 Piece","Plates Bowls Crockery","Nestasia",,,578.781415342391,1144.6291534999998,,49.89722,49.58148517149993,0.5757963637466297,0.5864,0.71546,0.54734,1.24383,575.637844387412
"2026-04-01","NTJBPZQJ85",,"Larah by Borosil Vanam Opalware Dinner Set (6 Pieces, 3 Full Plates, 3 Veg Bowls 210ml each, Crockery for Gifting and Dining)","6 pieces","Plates Bowls Crockery","Larah",,,570.8455301375459,850.7007432916668,,76.57336,33.27220075046046,0.3590529532152407,0.48162,1.13431,0.63611,2.70008,561.9078028119952
"2026-04-01","MO1Q9ONHEC",,"Nestasia Sectioned Acacia Wood Lazy Susan Platter (30cm)","1 Piece","Plates Bowls Crockery","Nestasia",,,1473.1584844441313,2317.912063047619,,29.50674,36.45259571159682,0.13252747294741285,0.1695,0.11624,0.07872,0.23417,1472.2790689889832
"2026-04-01","EEGOKYVM68",,"Eha Earth Friendly Rice Husk Biocomposite Square Plates (4 Pieces, 11 inch, Light Green)","4 pieces","Plates Bowls Crockery","Eha",,,634.346378146102,1138,,2.92717,44.25778750912988,0.00495736395354573,0.00556,0,0,0,157.580063060246
"2026-04-01","W0L0RPRFZZ",,"Glass ideas Mixing Bowl (1 L)","1 Piece","Plates Bowls Crockery","Glass ideas",,,145.81957537924555,299,,41.94535,51.393156455489446,0.52799607423955,0.5189,1.58056,2.08144,0.00638,145.31376259850273
"2026-04-01","QLRBSW7NU0",,"Larah by Borosil Meadow Opalware Dinner Set (10 Pieces, Crockery for Gifting and Dining)","10 pieces","Plates Bowls Crockery","Larah",,,741.4776147643959,1589.9843412500002,,38.59738,53.38195178149733,0.9178939036823163,0.86492,0.40916,0.33107,0.65457,740.7377641149651
"2026-04-01","42Z6B9AO5R",,"Eha Earth Friendly Rice Husk Biocomposite Soup Bowls with Spoons Set (4 Pieces, 250ml, Multicolor)","4 pieces","Plates Bowls Crockery","Eha",,,556.545871559633,751,,2.01659,25.89269353400359,0.0016358996085389058,0.00244,0.02557,0.03371,0,138.9678756476684
"2026-04-01","ERI3P3DKKC",,"iVeo Solid Round Veg Bowl Set (6 Pieces, 180ml, 4 inch, Red)","6 pieces","Plates Bowls Crockery","Iveo",,,341.91142191142194,612,,3.07227,44.13212060270884,0.0013331165917787092,0.00115,0.00043,0.00057,0,46.88282828282828
"2026-04-01","2MUSXQYWA3",,"Judge by Prestige Classic Stainless Steel Plate Set of 6 (Stainless Steel)","1 pack","Plates Bowls Crockery","Prestige",,,1079.2316650978428,1550,,50.7394,30.372226320341138,0.02926299833708497,0.04128,0.35038,0.07153,1.22676,1079.0022400613982
"2026-04-01","6X746F5UMB",,"Nestasia Ceramic Soup Bowls with Spoons (Pack of 4 Bowls 400ml + 4 Spoons, Assorted Design)","4 pieces","Plates Bowls Crockery","Nestasia",,,1074.4677786082814,1710.04885525,,16.76836,37.16742212893094,0.018624422973379025,0.02282,0.26562,0.05725,0.92047,258.8495424665997
"2026-04-01","41MRHPNMUH",,"ExclusiveLane Mango Wood Circles of Wood Log Coasters (Light Brown)","6 pieces","Plates Bowls Crockery","ExclusiveLane",,,512.3657691119241,913.6182900000001,,25.57208,43.9360632776305,0.026907390032592328,0.03003,0.03439,0.01818,0.08531,85.32097923070103
"2026-04-01","WSX7QN5AV3",,"Milton Ernesto JR. Casserole Set (3 Pieces, 420ml, 850ml, 1.43L, Red)","3 pieces","Plates Bowls Crockery","Milton",,,999.9878066679025,2999,,17.84446,66.6558542573845,0.2776666209461675,0.18744,0.03506,0.04621,0,333.9064521644742
"2026-04-01","6FN1FD0UFY",,"Kitchen Essentials Stainless Steel Prem Vati (Size 5, Set of 4, Grade 304)","4 pieces","Plates Bowls Crockery","Kitchen Essentials",,,293,335,,0.20542,12.537313432835822,,,0.00004,0.00006,0,7325
"2026-04-01","IQ6CA250XA",,"Selvel Elegance Royal Thermoware Ceramica Casserole Set (3 Pieces, 600ml, 1.2L, 1.7L, White)","3 pieces","Plates Bowls Crockery","Selvel",,,1758.794621019914,4998.923895333332,,54.95077,64.81264826598216,0.36618991923044286,0.25963,0.49383,0.23694,1.30118,584.5803059388558
"2026-04-01","7Y105W6GYS",,"Femora Porcelain Bowls (Harmonious Symmetrical Pattern)","2 pieces","Plates Bowls Crockery","Femmora",,,326.2855712804909,600,,13.86806,45.620759786108,0.016781585331802573,0.0185,0.09671,0.0159,0.35069,16277.455624541699
"2026-04-01","E0CSHPV170",,"Kuber Industries SS Soup Bowl with Spoon and Holder (600ml, Airtight-Lid, Blue)","1 Piece","Plates Bowls Crockery","Kuber Industries",,,299,1299,,9.18719,76.98229407236336,0.03395526377883418,0.01584,0.00275,0.00362,0,299
"2026-04-01","LNNZSYWYEE",,"The Earth Store Black Artvine Snack Bowl","1 Piece","Plates Bowls Crockery","The Earth Store",,,499,499,,5.17241,0,,,0,0,0,49900
"2026-04-01","SVMYDLIDG6",,"Neelam Stainless Steel Prem Vati (200ml, Silver)","6 pieces","Plates Bowls Crockery","Neelam",,,462.79080522708813,629.3208945000001,,52.71886,26.506375282492996,0.05385529635375831,0.08196,0.09324,0.12291,0,76.17632245143704
"2026-04-01","Z5WFCGX9BL",,"Chumbak Hand Painted Ceramic Bowl with Wooden Lid","1 Piece","Plates Bowls Crockery","Chumbak",,,799,999,,2.02661,20.02002002002002,0,0,0.00017,0.00004,0.00058,799
"2026-04-01","6FJOIOD16F",,"Heart Home Nested Serving Trays, Wooden Leaf Design Farmhouse Platter, Rectangular Shape Coffee Table Trays with Handle (Brown, Pack of 3)","3 pieces","Plates Bowls Crockery","Heart Home",,,986.580180702772,2099,,22.04646,52.99760930429862,0.024005029661863648,0.02284,0.01493,0.01968,0,328.40573341144386
"2026-04-01","0GIZ9IRIDQ",,"Castleite Melamine Bliss Non Breakable Coastal Charm Quarter Plate (7 Inch, Multicolor)","2 pieces","Plates Bowls Crockery","Castleite",,,184.02700528093197,499,,17.45178,63.12608653679444,0.016483594564228512,0.01199,0.00056,0.00074,0,90.36458573788462
"2026-04-01","7KVAECKXRY",,"Larah by Borosil Vanam Opalware Full Plate Set (2 Pieces, for Dining, Microwave Safe Crockery)","2 pieces","Plates Bowls Crockery","Larah",,,276.7906825742141,355.0073014999999,,56.7991,22.021100552614108,0.32746636751140684,0.51656,0.49543,0.65307,0,276.7637159823412
"2026-04-01","8OBN5JOXFB",,"Femora Ceramic Bowl Set (2 Pieces, 5 inch, Pink, Microwave Safe)","2 pieces","Plates Bowls Crockery","Femora",,,286.5488283234762,430,,10.47873,33.36073759919158,0.002809565000124476,0.00378,0.05409,0.02432,0.14766,143.25301756123676
"2026-04-01","A74LC1HUBJ",,"Larah by Borosil Meadow Opalware Veg Bowl Set (210ml, 2 Pieces, for Dining, Microwave Safe Crockery)","2 pieces","Plates Bowls Crockery","Larah",,,159.0455387053211,190.0486362916667,,63.43135,16.292800079323722,0.09241656508899132,0.15688,1.34933,1.77867,0,79.54785603739488
"2026-04-01","64GHUNX2HS",,"Ireka Homes Wooden Mediterranean Rectangular Acacia Server (10 x 30 cm, Blue)","1 Piece","Plates Bowls Crockery","Ireka Homes",,,657.6373932230963,1050.066545125,,17.29939,37.36569682543377,0.020638256779097024,0.0262,0.00569,0.0043,0.01003,661.1366415304254
