"Date","Product ID","Item ID","Product Name","Grammage","Category","Brand","Offtake MRP","Offtake SP","SP","MRP","Units","Wt. OSA %","Wt. Discount %","Est. Category Share","Est. Category Share SP","Overall SOV","Organic SOV","Ad SOV","Wt. PPU (x100)"
"2026-03-01","R2BIXVH11M",,"Home Centre Glass Siattle Regal Storage Jars (1L, Pack of 6, Transparent)","6 pieces","Jars Containers Holders","Home Centre",,,963.2206235011989,999,,2.37553,3.581519169049152,0.0010614328039008655,0.00209,0.0001,0.00014,0,160.04092946449637
"2026-03-01","36B4TH7SUM",,"Lock & Lock Airtight Glass Containers With Lid  - Square, 1400","1 Piece","Jars Containers Holders","Lock & Lock",,,1257.9993416721527,1485,,12.29018,15.286239618036847,0,0,0.00073,0.00098,0,1257.9993416721527
"2026-03-01","4DZS9CDTTU",,"Cello Glass Modustack Air Tight Storage Jar (1 L, Transparent)","3 pieces x 2","Jars Containers Holders","Cello",,,983.4069767441861,1254,,5.00611,21.578391009235563,,,,,,983.4069767441861
"2026-03-01","R8L48N0R2M",,"Soham Housewares Plastic Sauce Dispenser Bottle (Red)","2 pieces","Jars Containers Holders","Soham Housewares",,,51.58891415681686,65,,56.54362,20.54132061032298,0.03501150447353544,0.05678,0.21224,0.28546,0,25.845096860519302
"2026-03-01","T1JY6FF7J1",,"Femora Borosilicate Screw Jar with Steel Lid (750ml, Transparent)","1 Piece","Jars Containers Holders","Femora",,,269,432.674059032258,,11.81459,37.82848904746917,0,0,0.00131,0.00177,0,269
"2026-03-01","8LWW2UAZMC",,"Swastik Saaj Stainless Steel Orbit Containers (510ml, Red)","2 pieces","Jars Containers Holders","saaj",,,377.9935672514619,612.0992496761132,,15.70219,38.24636369448688,0.012029571777543144,0.01504,0.00369,0.00496,0,187.54760565999948
"2026-03-01","S3005UD81H",,"Home Centre Glass Chef Special Libra Canister (1L, Black)","1 Piece","Jars Containers Holders","Home Centre",,,549,549,,24.65381,0,0.005249789273347524,0.01071,0.0015,0.00202,0,549
"2026-03-01","E82VY9O16G",,"Birch & Co. Airtight Metal Container (Set of 3, Tea Coffee Sugar)","1 pack","Jars Containers Holders","Birch & Co",,,261.90261061668826,1492.4758608870968,,51.48086,82.83810741606533,1.3587155886320865,0.47929,0.23321,0.31366,0,254.6248460075701
"2026-03-01","HVK0KSRNPH",,"Cello Glass Modustack Jar (500ml, Transparent, Maroon)","6 pieces","Jars Containers Holders","Cello",,,754.9727981201281,953.9715296265559,,23.06429,20.871570660814175,0.042825466777207444,0.06934,0.02399,0.03227,0,125.85606508777458
"2026-03-01","LPLB9CIWV6",,"Femora Frosted Glass Jar for Kitchen Storage with Golden Lid (1.5L, Transparent)","1 Piece x 2","Jars Containers Holders","Femmora",,,683.2534562211982,820,,10.01211,16.676407777902657,,,,,,683.2534562211982
"2026-03-01","07JDJN763V",,"Nestasia Groovo Food Storage Container (Set of 4, 520ml, Pink)","4 pieces","Jars Containers Holders","Nestasia",,,1151.593311235077,1795,,28.25889,35.852020087188734,0.11336038595943289,0.14816,0.04976,0.01025,0.1643,1149.7292159229326
"2026-03-01","XBLAUTTC6K",,"YouBee Airtight Dry Fruit Container Set with Serving Tray and Lid, Plastic Dry Food Storage Box (500 ml, Pink, Pack of 4)","4 pieces","Jars Containers Holders","Youbee",,,424.08487839906246,1299,,15.12296,67.39114864836544,0.04451084994556355,0.02733,0.00188,0.00253,0,99.73964702111836
"2026-03-01","3F627TK7R1",,"Nayasa Fusion Plastic Storage Containers (1.5L, Set of 3, Stackable, Multipurpose, Grey)","3 pieces","Jars Containers Holders","Nayasa",,,422.2766280038946,475,,12.88851,11.094152770740514,0.01150762096181111,0.02168,0.01073,0.01315,0.00372,142.22046895043422
"2026-03-01","SFNAAS7G35",,"ExclusiveLane Sheesham Wood 'Twelve Blends' Spice Box with Spoon (45 ml each, Brown)","1 pack","Jars Containers Holders","ExclusiveLane",,,1308.542597309073,2400.4470173790323,,16.00793,45.50331160200406,0.1667851995919303,0.18459,0.04369,0.00173,0.16534,1309.4695990886473
"2026-03-01","QQN6H9BFIW",,"Femora Glass Steel Finish with See Through Window Jar (1L, Silver)","1 Piece","Jars Containers Holders","Femora",,,351.34328358208955,405,,0.9058,13.248571955039617,0.00021515529808801328,0.00038,0,0.00001,0,35134.32835820896
"2026-03-01","CVTNSKF8UY",,"Sumeet Stainless Steel Belly Shape Masala Box / Dabba/ Organiser with 7 Containers and Small Spoon (Size No. 10, 17.1cm Dia, 1.1L, Silver)","1 Piece","Jars Containers Holders","Sumeet",,,394.4047966490089,1005.097475,,57.90927,60.75430399733897,0.34823602179871904,0.27772,0.42555,0.40203,0.49372,393.74932998714456
"2026-03-01","4DTCWDMCQQ",,"Glass ideas Glass Masala Jar (350ml, Transparent)","1 Piece","Jars Containers Holders","Glass ideas",,,62.88124751412929,99,,76.48419,37.13326303880614,0.08079750815243394,0.10254,0.59988,0.79594,0.03154,62.263152905802485
"2026-03-01","TQ52BK944I",,"Neelam Stainless Steel Spice Box Set (2175 ml, 10 Pieces)","1 pack","Jars Containers Holders","Neelam",,,972.0432184818816,1192.814701387755,,16.98197,18.51006611853533,0.012327920457558518,0.0204,0.01611,0.02167,0,975.105961466797
"2026-03-01","V8RW9SUZVB",,"Borosil Classic Jar with Steel Lid, Borosilicate Glass Kitchen Storage Container For Storing Spices, Dals, Grains, Rice (300ml, Transparent)","1 Piece","Jars Containers Holders","Borosil",,,259.558498147486,375,,27.48992,30.78114057417745,0.01603703842230099,0.0224,0.00619,0.00744,0.00255,263.2990624010287
"2026-03-01","7B8IVVF9OH",,"Nestasia Bird Metal Jars with Lids (Set of 2, 200ml each, Pink & Rose Taupe)","2 pieces","Jars Containers Holders","Nestasia",,,515.5868396161585,750,,52.56332,31.27343889566402,0.07812129499280882,0.10853,0.37167,0.10432,1.14666,254.7401509060595
"2026-03-01","GS8BN53X6W",,"La Opala Borosilicate Glass Storage Mini Container (235ml, Transparent)","1 Piece","Jars Containers Holders","La opala",,,246.8786353467562,275.0788590604027,,2.37233,10.251687028938202,0,0,0.00045,0.0006,0,246.8786353467562
"2026-03-01","81XRABPOM3",,"Femora Borosilicate Microwave Safe Storage Container with Air Vent Lid (380ml, Transparent)","1 Piece","Jars Containers Holders","Femora",,,252.02049804262722,330,,23.02097,23.630152108294784,0.00631122207724839,0.00976,0.03636,0.00017,0.14127,250.58147558087077
"2026-03-01","IMVEESRBYI",,"Femora Borosilicate Glass Spoon Jar, Chutney Jar, Pickle Jar for Dinning Table (250ml, Transparent)","1 Piece","Jars Containers Holders","Femora",,,204.19031531531533,385,,5.4269,46.96355446355446,0,0,0.0001,0.00013,0,20419.03153153153
"2026-03-01","MPHHX3KQUQ",,"Home Centre Glass Pamolive Oil Bottle with Stopper (500ml, Pack of 2, Transparent)","2 pieces","Jars Containers Holders","Home Centre",,,539,549,,21.42671,1.8214936247723092,0.0072913739907604505,0.01461,0.03682,0.04952,0,269.5
"2026-03-01","PXEWVESA6T",,"Signoraware Trison Borosilicate Glass Round Jar with Steel Lid (500ml, Airtight and Heat Resistant , Clear)","1 Piece","Jars Containers Holders","Signoraware",,,282.58109148382397,349.39981262096774,,21.9156,19.150734888923896,0.024193496085670133,0.03982,0.03235,0.00368,0.11545,280.9354257320849
"2026-03-01","OP896E7XOK",,"Femora Glass Airtight Kitchen Storage Jar with Green Lid (1L, 2 Pieces, Transparent)","2 pieces","Jars Containers Holders","Femora",,,309,420,,7.39367,26.428571428571427,0.0008924960513280552,0.00134,0.00007,0.0001,0,154.5
"2026-03-01","ITTQDQUCWW",,"Nestasia Airtight Glass Jars With Clip Lids (4 Pieces, 1L, Transparent)","4 pieces","Jars Containers Holders","Nestasia",,,1412.4396808975757,2029.8394144864867,,8.88806,30.416186087563094,0,0,0.00283,0.00026,0.01028,353.10992022439393
"2026-03-01","IOJJLXAAUP",,"Nayasa Plastic Refresh Storage Container (500ml, Grey)","3 pieces","Jars Containers Holders","Nayasa",,,232.4581589958159,358.2887029288703,,15.2591,35.125944468392895,0.007820018526877444,0.01023,0.00019,0.00025,0,76.79516716454556
"2026-03-01","A4N65L5WG8",,"Milton Plastic Storex Containers (500ml, 750ml, 1L, 1.5L, 2L, 5 Pieces, Blue)","5 pieces","Jars Containers Holders","Milton",,,160.95652173913044,445,,0.39796,63.82999511480215,0,0,0.00001,0.00001,0,32.19130434782608
"2026-03-01","KTQYFA5T9S",,"Femora Glass Steel Finish with See Through Window Jar (1.3L, Silver)","1 Piece","Jars Containers Holders","Femora",,,412.44827586206895,475,,5.88844,13.168784029038113,0,0,0.00006,0.00008,0,41244.8275862069
"2026-03-01","LAQ9VODXCJ",,"Sumeet Heavy Gauge Mirror Finish Apple Shape Storage Containers (No. 7 - 500ml, No. 8 - 750ml, No. 9 - 1.2L, Set of 3, Silver)","3 pieces","Jars Containers Holders","Sumeet",,,627.3217306371065,1133.6933630241933,,14.25696,44.748763457775226,0.08150895500477831,0.09336,0.00483,0.00146,0.0146,212.4591866057757
"2026-03-01","IEE7C9AJQ3",,"Nayasa Plastic Retro 96 Airtight Storage Container (2L, Brown)","3 pieces","Jars Containers Holders","Nayasa",,,321.77777777777777,405,,6.87388,20.54869684499314,0.002151552980880133,0.00346,0.00022,0.00029,0,106.44014746453766
"2026-03-01","D7BR7G1EGJ",,"Cutting EDGE Plastic 2X Modular Air Tight Kitchen Storage Container (4.5L, Blue)","1 Piece","Jars Containers Holders","Cutting Edge",,,251.4347977684798,395,,9.45253,36.3557673942109,0.009968065273270214,0.01285,0.01606,0.00283,0.05442,249.69537744833093
"2026-03-01","700F34B6SH",,"Whitegold Glass Solitire Storage Jar with Steel Lid (800ml)","1 Piece","Jars Containers Holders","Whitegold",,,110.52941176470588,185,,1.27554,40.2543720190779,0.0005898442653509164,0.00071,0.00008,0.00011,0,111.69463869463871
"2026-03-01","P5BS6YIE7L",,"UTENSILA Kitchen Single Barrel Cereal Machine Cereal Dispenser Bucket (3.5L)","1 Piece","Jars Containers Holders","Utensila",,,1096.0531092065587,1899,,18.32668,42.28261668211908,0,0,0.00527,0.00708,0,1096.0531092065587
"2026-03-01","6R0PE3XXCO",,"Femora Glass Airtight Kitchen Storage Jar with Maroon Lid (1L, 2 Pieces, Transparent)","2 pieces","Jars Containers Holders","Femora",,,347.5806451612903,420,,13.67088,17.242703533026113,0.0002231240128320138,0.00037,0.00005,0.00007,0,173.01724137931035
"2026-03-01","2V4OZ692WD",,"HOME ESSENTIALS Fresh Food Organizer Box (Transparent)","1 unit","Jars Containers Holders","HomeEssentials",,,976.7791904795124,1873.600095951417,,17.5345,48.02012907883623,0.1232162517291076,0.11401,0.06167,0.00022,0.2398,959.1526931117116
"2026-03-01","I9VNMDN5W7",,"La Opala Borosilicate Glass Storage Container (370ml)","1 Piece","Jars Containers Holders","La opala",,,309,350,,0.84848,11.714285714285714,0,0,0,0,0,309
"2026-03-01","1SLHIWO394",,"Whitegold Glass Cube Jar Set (3 Pieces, 230ml each)","3 pieces","Jars Containers Holders","Whitegold",,,164.06451612903226,276,,1.67522,40.55633473585788,0.0004398730538688271,0.00054,0.00028,0.00038,0,54.82619647355164
"2026-03-01","ULID171T9P",,"Larah by Borosil Confetti Opalware Storage Container with Air Tight Lid, Microwave Dishwasher Safe (800ml + 1.2L, White, Pack of 2)","2 pieces","Jars Containers Holders","Larah by Borosil",,,711.6363636363636,945,,3.96306,24.694564694564693,0,0,0,0,0,355.8181818181818
"2026-03-01","9LHQG8C4VK",,"UTENSILA Kitchen Smart Rotating Rice Storage Container (Metasequoia Green)","1 Piece","Jars Containers Holders","Utensila",,,2824.1633424852484,4350,,31.6804,35.07670477045406,0.02542020003336157,0.03378,0.00482,0.00649,0,2801.584592322422
"2026-03-01","7WCVP2DQAA",,"Cello Glass Qube Fresh Airtight Storage Jars (1 L, Transparent)","2 pieces","Jars Containers Holders","Cello",,,387.48208062486026,550,,60.35878,29.55050638378206,0.9522116871280564,1.36867,0.29149,0.39204,0,193.73374561743177
"2026-03-01","UVR9UQFK6M",,"Classic Essentials Steel Fridge Container Set (4 Pieces, 350ml/650ml/950ml/1250ml, Multicolor)","4 pieces","Jars Containers Holders","Classic Essentials",,,349.8702245905593,1000.9517628629033,,83.21619,65.34391919257295,2.090528722744872,1.48091,0.55479,0.71268,0.09712,86.63993291546457
"2026-03-01","2JZBIQ9UI0",,"Femora Borosilicate Round Storage Container with Air Vent Lid (580ml, Transparent)","1 Piece","Jars Containers Holders","Femora",,,367.5926779313876,450,,17.47331,18.31273823746942,0.0023906144232001478,0.00397,0.1686,0.00495,0.64301,36620.24669660874
"2026-03-01","2OIFMGOG9W",,"CLASSIC ESSENTIALS Steel Capsule Utility Container (650ml, Set of 2, Silver)","2 pieces","Jars Containers Holders","Classic Essentials",,,464.0034266808461,714.3183957142858,,25.94628,35.04249233048746,0.0065139461803357624,0.00857,0.00069,0.00059,0.00097,461.8675137918001
"2026-03-01","U2VRXPEIDD",,"Joyo Fusion Stainless Steel Airtight Round Container (500ml)","1 Piece","Jars Containers Holders","Joyo",,,164.4165931850408,290.7764433064516,,21.76662,43.455585170685644,0.01651436443546662,0.01927,0.01366,0.00864,0.02822,163.62109506788457
"2026-03-01","M27QY3U9WV",,"LOCK & LOCK Food Storage Container Navy Blue( Lbf451Rn )","1 Piece","Jars Containers Holders","Lock & Lock",,,675,675,,8.54558,0,0.005735721498436674,0.0117,0.01894,0.02547,0,675
"2026-03-01","GI49NYYIRX",,"HAZEL Plastic Chutney Sauce Bottle with Cap (430ml, Green)","1 Piece","Jars Containers Holders","Hazel",,,182.23186130007556,409,,5.94235,55.444532689468076,0.00010869326910816671,0.00006,0.0002,0.00027,0,168.84231916672394
"2026-03-01","JT87G0D2RH",,"Signoraware Storewell BPA Free Plastic Round Container (3.5L, Airtight Lid, Maroon)","1 Piece","Jars Containers Holders","Signoraware",,,281.93831638661715,360,,34.4008,21.716936166111136,0.07247482309950495,0.11549,0.18087,0.13571,0.3118,28150.94288759675
"2026-03-01","ZQX93CJR1U",,"Glass ideas Glass Checker jar (800ml, 2 Pieces)","1 pack","Jars Containers Holders","Glass Ideas",,,225.22476674222366,498.74874371859295,,14.10824,54.77494302444891,0.04055502057234683,0.03793,0.00191,0.00256,0.00005,232.95450350400378
"2026-03-01","6V3Y6BV4FM",,"Home Centre Glass Pamolive Spice Bottles (100ml, Pack of 2, Transparent)","2 pieces","Jars Containers Holders","Home Centre",,,346.0851851851852,349,,14.87515,0.8399401235340831,0.011772819788491446,0.0238,0.00315,0.00423,0,172.90650640445685
"2026-03-01","K1GNIYYE0D",,"Lock & Lock Classics Square Plastic Airtight Food Storage Containers with Leak Proof Lid (4L, Pack of 2, Transparent)","2 pieces","Jars Containers Holders","Lock & Lock",,,1346.8411738351256,1680,,23.58281,19.83088250981396,0.0058012243336323585,0.0095,0.00107,0.00143,0,674.0714336825233
"2026-03-01","FB79ISYBFL",,"HomeStop Clickon Jar Set (3 Pieces, 500ml each)","3 pieces","Jars Containers Holders","HomeStop",,,352.5806451612903,525,,18.20959,32.84178187403994,0.00502029028872031,0.00686,0.0058,0.0078,0,117.24076281287249
"2026-03-01","RXMVQ0W7NT",,"Sumeet Stainless Steel Canisters / Dabba / Storage Containers with See Through Lid (11cm Dia, 800ml Each, Set of 2, Silver)","2 pieces","Jars Containers Holders","Sumeet",,,847.6211721948744,1617.0719481048386,,29.56163,47.5627538718776,0.09481399926424618,0.09941,0.02097,0.01092,0.05008,432.2174557649206
"2026-03-01","XL91SWSFYW",,"Glass ideas Glass Lorenzo Bowls (400ml, Multicolor)","2 pieces","Jars Containers Holders","Glass ideas",,,146.79643880643204,298.9683927822581,,63.21887,50.98492337030432,0.31360335002411344,0.31257,0.3747,0.49158,0.03589,73.28372643635976
"2026-03-01","YSCLYJYPPN",,"Femora Kitchen Storage Jars Copper Finish With See Through Bottom Jar (900ml, Transparent)","1 Piece","Jars Containers Holders","Femora",,,332.54237288135596,440,,7.52541,24.422187981510014,0,0,0.00003,0.00004,0,332.54237288135596
