"Date","Product ID","Item ID","Product Name","Grammage","Category","Brand","Offtake MRP","Offtake SP","SP","MRP","Units","Wt. OSA %","Wt. Discount %","Est. Category Share","Est. Category Share SP","Overall SOV","Organic SOV","Ad SOV","Wt. PPU (x100)"
"2026-04-01","8ZYY4GCITC",,"JuteS Eco Printed Jute Hand Bag (Reusable, Tiffin, Shopping, Grocery, with Zipper)","1 Piece","Bottles Flasks Tiffins","JuteS Eco",,,263.93207252545994,599,,37.78725,56.41011702535133,0.08658246334049133,0.06898,0.06947,0.11839,0,25653.081614181458
"2026-04-01","DGUT9UQOB4",,"Jaypee Plus NutriJar Flask (400ml, Black)","1 Piece","Bottles Flasks Tiffins","Jaypee Plus",,,902.3705717461697,1190,,11.03946,24.174202993568585,0.0019550328487043275,0.00267,0.00428,0.00729,0,877.0544639760631
"2026-04-01","23XQA8E4YU",,"Larah Glassware Vogue Universal Lunchbox (320ml x 2 Square + 240ml x 2 Round, 4 Pieces)","1 pack","Bottles Flasks Tiffins","Larah",,,884.1994701594701,1610,,13.12936,45.080778250964585,0.004883108535890762,0.00488,0.00057,0.00098,0,924.846422915028
"2026-04-01","550A6LL2ZH",,"cult Motivational Bottle (2L, Unisex, Black, Time Mark Sipper with Straw)","1 pack","Bottles Flasks Tiffins","Cult",,,602.3846153846154,1199,,0.87173,49.75941489702958,0,0,0.00074,0.00001,0.00177,602.3846153846154
"2026-04-01","F4W65TH0K5",,"PEXPO Monaco Stainless Steel Sports or Fridge Water Bottle with Steel Cap (700ml, Denim Blue)","1 Piece","Bottles Flasks Tiffins","Pexpo",,,,,,0,,0,0,,,,
"2026-04-01","53IIRTR8ME",,"Clazkit Stainless Steel 3 Compartment Lunch Box (750ml, Blue)","1 Piece","Bottles Flasks Tiffins","Clazkit",,,302.427912641033,497.4592982083333,,44.15531,41.541217057902145,1.196132301061524,1.29578,1.14335,1.94832,0.00042,290.8674759506149
"2026-04-01","E4OI4N4UD3",,"Boldfit Thermosteel Flask (700ml, Insulated Hot & Cold for Travel, Black)","1 Piece","Bottles Flasks Tiffins","Boldfit",,,846.5864894166732,1299,,36.44501,34.82825467254022,0.06287245822918808,0.07616,0.0032,0.00545,0,846.2572842335303
"2026-04-01","PXASNTCI59",,"Sumeet Double Walled Stainless Steel Flask/Water Bottle (1000ml, Silver, 24 Hours Hot and Cold)","1 Piece","Bottles Flasks Tiffins","Sumeet",,,667.3235183649049,1601.026917125,,49.21722,58.296819649706315,0.17249032509647594,0.13364,0.05952,0.0635,0.05387,669.0486590055593
"2026-04-01","NJ4565HA8Z",,"Magnus SS EVA Lunch Box Set (550ml, 400ml, 230ml, 100ml and Bottle - 750ml, Black)","1 pack","Bottles Flasks Tiffins","Magnus",,,822.4031144525972,1340.2100493750002,,61.63537,38.630571043931546,0.0824753323943322,0.09377,0.04624,0.01577,0.08951,825.3072929658798
"2026-04-01","FF1B1HVW19",,"Borosil Feast Stainless Steel Lunch Box Round Container Set with Lid Tiffin for Office School College (400ml x 1 + 250ml x 2)","1 pack","Bottles Flasks Tiffins","Borosil",,,665.0447295831232,942.2076498333333,,60.93996,29.424618082788434,0.08323561452177394,0.11014,0.01195,0.02036,0,664.8057939549443
"2026-04-01","UXVSBQUGBK",,"Milton Gripper 750 Stainless Steel Water Bottle with Screw Top Sipper Lid (750ml, Black, Single Walled, Leak-Proof, Rust-Free, Easy Grip)","1 Piece","Bottles Flasks Tiffins","Milton",,,293.8640513062927,381.60407568965513,,13.08551,22.983996982985378,0.006007343412082938,0.00854,0.00444,0.00757,0,291.80979042110704
"2026-04-01","AP2D0Z5BB2",,"Signoraware Executive Microsafe Stainless Steel Lunch box (500ml + 350ml, Airtight Lid, Blue)","1 pack","Bottles Flasks Tiffins","Signoraware",,,517.0937089355065,683.9701200833334,,70.23938,24.377995109914107,0.036766051737831276,0.05118,0.02603,0.04074,0.00515,518.0247821922447
"2026-04-01","1KIAN2MXA3",,"Borosil Bolt Single Wall Stainless Steel Bottle (1000ml)","1 Piece","Bottles Flasks Tiffins","Borosil",,,400.8216948269122,489.5814072173913,,16.50001,18.1305308909287,0.00983423074170426,0.01504,0.0395,0.01619,0.07261,401.02238704930994
"2026-04-01","AD4W000NON",,"Basil Bento Quad Stainless Steel Lunch Box (800ml, 4 Compartments, Leak Proof, Coral Swirl)","1 pack","Bottles Flasks Tiffins","Basil",,,1731.2489184220142,3500,,24.77153,50.571743442580974,0.18812717582909097,0.17284,0.27007,0.00997,0.63938,1726.7139002126646
"2026-04-01","2VINZIGRX0",,"YouBee Steel Lunch Box (600ml, Red)","1 Piece","Bottles Flasks Tiffins","Youbee",,,719,799,,3.3725,10.012515644555695,0,0,0,0,0,719
"2026-04-01","CL54FGJTB7",,"Milton Pacific Water Bottles (6 Pieces, 1L, Plastic, Fridge Bottle, BPA Free and Leak Proof, Blue)","6 pieces","Bottles Flasks Tiffins","Milton",,,181.93429256594726,270,,4.64798,32.61692867927879,0.0009212553952744952,0.0012,0.00047,0.00081,0,31.37793520589941
"2026-04-01","5J02OYTRK8",,"Femora Borosilicate Glass Water Jug with Handle, Juice Beverage Carafe with Stainless Steel Lid (1.8L, Transparent)","1 Piece","Bottles Flasks Tiffins","Femora",,,550.7073737462435,720,,35.18873,23.433330554802712,0.018286805860964744,0.02744,0.00174,0.00295,0.00002,557.198787880277
"2026-04-01","QWDC3HE0AK",,"Sipologie Inspire Infuser Tea Pot (400ml)","1 pack","Bottles Flasks Tiffins","Sipologie",,,937.6992685321383,1399,,32.59726,33.04716402934311,0.07725769062354833,0.09566,0.00941,0.01603,0,929.8128420754713
"2026-04-01","2Z3VF1BOP1",,"MILTON Renova 1000 Water Jug (1L, Assorted, PU Insulated Inner Stainless Steel, Hot & Cold, BPA Free, Leak Proof)","1 Piece","Bottles Flasks Tiffins","Milton",,,439,490.3942307692308,,3.37346,10.480186663006608,0.0015500595922301648,0.00258,0.00072,0.00123,0,43900.00000000001
"2026-04-01","29X84VN6BD",,"YouBee Airtight Leak Proof Plastic Lunch Box with Spoon & Mini Container (600ml, Red)","1 Piece","Bottles Flasks Tiffins","Youbee",,,249,249,,1.42276,0,0.0000837091322125961,0.00016,0,0,0,24900
"2026-04-01","4OZJ54T4UY",,"Go24 pexpo Sporty ISI Certified BPA Free Stainless Steel Water Bottle for Kids (680ml, Purple Mermaid)","1 Piece","Bottles Flasks Tiffins","Pexpo",,,482.8393196885867,549,,67.75558,11.899226287754031,0.10684522933321355,0.17566,0.03049,0.05196,0,48495.89603043137
"2026-04-01","ISU0485U4F",,"ATTRO Uranus Cartoon Printed Kids Lunch Box with Small Container & Spoon (Grey)","1 pack","Bottles Flasks Tiffins","attro",,,301.33465925836947,699,,8.84138,56.844343790185256,0.022170181690131702,0.01794,0.003,0.00511,0,306.9709893400038
"2026-04-01","11A9EIP0SD",,"HomeStop Amora Steel Bottle with 2 Tumblers (Set of 3, 950ml, Pink and Blue)","3 pieces","Bottles Flasks Tiffins","HomeStop",,,1476.5693158436213,2295,,23.83244,35.65580545631871,0.03944337914582653,0.04725,0.01133,0.01931,0,1478.2591647697789
"2026-04-01","0VM3TDWT4W",,"Pigeon Glacier Stainless Steel Water Bottle (750ml, Blue, Vacuum Insulated)","1 Piece","Bottles Flasks Tiffins","Pigeon",,,482.36393176464804,945,,58.11769,48.320183755562525,0.21027521706034036,0.2024,0.10841,0.18477,0,493.0336714467852
"2026-04-01","JIL2WBBMMP",,"Cello Plastic My Bot Water Bottles (1L, Assorted)","3 pieces","Bottles Flasks Tiffins","Cello",,,410.02368970483377,483,,11.60636,15.108966934817023,0.001342833995910396,0.0021,0.0053,0.00903,0,137.38146544862465
"2026-04-01","UVO3144K46",,"Borosil Trek Insulated Stainless Steel Water Bottle 20 Hours Hot 24 Hours Cold Double Wall Vacuum Insulation for Everyday Use (700ml, Green)","1 Piece","Bottles Flasks Tiffins","Borosil",,,902.4114183501683,1054.8819869166666,,15.71715,14.45380340716189,0.0016000272716940244,0.00262,0.00162,0.00231,0.00064,910.1954997031141
"2026-04-01","SC752URZ36",,"Contigo Gizmo Flip Kids Water Bottle, Leak-Proof and Spill-Proof, 420 ml","1 Piece","Bottles Flasks Tiffins","Contigo",,,1342.719806763285,1499,,26.91859,10.974823759842838,0.012881652601085102,0.01996,0.00295,0.00504,0,124924.7732101994
"2026-04-01","LPRDNFIIYF",,"PEXPO Craft Stainless Steel Sports/Fridge Ombre Shades Water Bottle (950ml, Purple-Pink)","1 Piece","Bottles Flasks Tiffins","Pexpo",,,291.38622736065724,649,,49.30859,54.42835267311461,0.9666537238012822,0.79599,0.67178,0.86634,0.39553,295.8246388422003
"2026-04-01","8XX4Y50MCU",,"SOLARA Stainless Steel Vacuum Insulated Water Bottle (2 L, Dark Intentions)","1 Piece","Bottles Flasks Tiffins","Solara",,,1979.954452904462,2999,,40.04409,33.38600201030673,0.24846652292697613,0.3164,0.03163,0.04135,0.01783,205075.8748209309
"2026-04-01","A83LFMCSHN",,"Ganesh Smart Stack 3 Layer Stainless Steel Lunch Box (1.2L, Brown)","1 Piece","Bottles Flasks Tiffins","Ganesh",,,455.05089259997345,870,,38.00633,47.876418747415975,0.13470558477959005,0.12964,0.04795,0.08171,0,450.63319113859046
"2026-04-01","37T3US1XQF",,"Rabitat Munchbee Peppa Pig Happy Hooray Tritan Bento Lunch Box (1L, Blue, for School)","1 Piece","Bottles Flasks Tiffins","Rabitat",,,571.3994969342451,1099,,56.44901,47.993715637361895,0.08692708109946438,0.08422,0.31713,0.29868,0.34333,57231.78979076472
"2026-04-01","EEG1LSTO92",,"Rabitat Munchbee Tritan Lunch Box (1L, Chatter Box)","1 Piece","Bottles Flasks Tiffins","Rabitat",,,600.0678299998568,999,,22.22942,39.8934433000334,0.03853925985913904,0.04182,0.03192,0.0096,0.06363,59640.08053888988
"2026-04-01","NAMI9BBH98",,"Signoraware Hammered Copper Bottle with Set of 2 Glasses | Copperware","1 pack","Bottles Flasks Tiffins","Signoraware",,,1399,2279,,6.95268,38.61342694164107,0.0014400397092224867,0.00164,0.04087,0.00151,0.09675,1399
"2026-04-01","JAU05GUCQP",,"cult Mini Shaker (500ml, Unisex, Black)","1 Piece","Bottles Flasks Tiffins","Cult",,,255.0307264957265,449,,8.20328,42.92628616618476,0.020390301101763514,0.02202,0.04052,0.01165,0.08152,261.6222323113852
"2026-04-01","5J9OOP9Z0Y",,"Borosil Thirst Burst Stainless Steel Water Bottle 12 Hours Hot Cold Double Wall Vacuum Insulated Flask for Personal Corporate Gifting (800ml, Lavender)","1 Piece","Bottles Flasks Tiffins","Borosil",,,961.7893653039918,1195,,13.72206,19.514578103552093,0.01360106586778176,0.02045,0.01801,0.00659,0.03424,96341.54334420423
"2026-04-01","B1LM0TD53Z",,"Cello SS Instyle Thermos Flask (750ml, Silver)","1 Piece","Bottles Flasks Tiffins","Cello",,,603.0565226090436,1119,,4.55355,46.10754936469673,0.0008484648455244117,0.00096,0.00001,0.00001,0,664.754434162329
"2026-04-01","ROW386WTYJ",,"SOLARA Tritan Plastic Sipper Water Bottle with Motivational Time Marker (2.2 L, Black Knight)","1 Piece","Bottles Flasks Tiffins","Solara",,,1202.4915205850245,2998.4950672499995,,38.5567,59.897786290369446,0.05113596778734829,0.03809,0.04008,0.06415,0.00591,120824.33521363747
"2026-04-01","MZBDTA0US2",,"Pexpo Orio Pro Stainless Steel Flask (900 ml, Black Knight, Hot and Cold Vacuum Insulated ISI Certified)","1 Piece","Bottles Flasks Tiffins","Pexpo",,,836.138697568595,1157.3323403809522,,28.8873,27.861062238157484,0.057434321751452924,0.07707,0.00689,0.00393,0.0111,833.3822880101153
"2026-04-01","LJ7PHY4VWS",,"HOOM 304 Stainless Steel Lunch Box with Chutney Container (480ml, Green)","1 Piece","Bottles Flasks Tiffins","HOOM",,,363.8584720742587,999,,34.0816,63.83204315858443,0.10003264046452032,0.06653,0.0487,0.083,0,35715.53472969463
"2026-04-01","D1GHQ5M0W9",,"Glass ideas Glass Thunder Bottle with Metal Cap (500ml, Transparent)","3 pieces","Bottles Flasks Tiffins","Glass ideas",,,196.54250299104555,299,,61.30087,34.99698361248081,0.16251202972505796,0.19593,0.21827,0.37065,0.00191,64.67501034404869
"2026-04-01","Z1R57ZXXBM",,"Boltsip Spider Shaker Bottle with 2 Storage (Black and Blue)","1 Piece","Bottles Flasks Tiffins","Boltsip",,,256.6277777777778,449,,11.74331,42.83381058436738,0.005901190527030733,0.00628,0.00534,0.0091,0,257.06561076552833
"2026-04-01","WKN0R6NB1V",,"SOLARA Tritan Plastic Sipper Water Bottle with Motivational Time Marker (2 L, Orange, Teal)","1 Piece","Bottles Flasks Tiffins","Solara",,,921.1819756521995,1999,,61.99181,53.71880156333718,0.12820182498290944,0.11151,0.12192,0.2037,0.0058,92794.24534186647
"2026-04-01","D4KO5MGFZP",,"Nestasia Velvet Luxe Lunch Bag (5.5L, Grey and Green)","1 Piece","Bottles Flasks Tiffins","Nestasia",,,626.4623624303653,1500.0049687916667,,69.48013,58.34453409736017,0.4716622900384243,0.36362,0.53787,0.27738,0.90772,624.17503306927
"2026-04-01","76BCPJJU9X",,"Borosil Stainless Steel Teapot with Handle 18 Hours Hot 24 Hours Cold Double Wall Vacuum Insulated Thermosteel Carafe (1L, Black)","1 Piece","Bottles Flasks Tiffins","Borosil",,,1116,1395,,1.0109,20,0,0,0,0,0,1116
"2026-04-01","4FLZXEA3QV",,"Rabitat Steel Play 3.0 Peppa Pig Rainy Day Kids Stainless Steel Sipper Water Bottle (350ml, Pink)","1 Piece","Bottles Flasks Tiffins","Rabitat",,,556.3787122952531,1099,,26.88436,49.39034039465253,0.10969490353243999,0.10325,0.22492,0.07782,0.43378,55557.7704297697
"2026-04-01","7VHIYAX6V9",,"Cello Stainless Steel Puro Steel-X Kids Zee PU Water Bottle (540ml, Blue)","1 Piece","Bottles Flasks Tiffins","Cello",,,295,435.8382614965986,,38.5509,32.319905263563925,0.03423597354610128,0.04332,0.01317,0.02174,0.001,295.00000000000006
"2026-04-01","N4DF4NDXCY",,"Borosil Coolsip Steel Single Wall Water Bottle (1L, Mint, Made in India, ISI Certified)","1 Piece","Bottles Flasks Tiffins","Borosil",,,379.63666755698006,467.4343677884616,,5.56607,18.821090082681717,0.0066724670604243275,0.01012,0.00538,0.00083,0.01184,380.2912135482671
"2026-04-01","4FDVNNUWLL",,"Cello Beatle Stainless Steel Water Bottle (850ml, Gold, Hot and Cold)","1 Piece","Bottles Flasks Tiffins","Cello",,,830.9409424355597,1199,,39.29435,30.61530325755582,0.15106730807013308,0.19522,0.01404,0.01703,0.00979,833.2426859124168
"2026-04-01","WFXA48TXBG",,"Borosil Stainless Steel Hydra Trek Mapple Water Bottle (700ml, Green)","1 Piece","Bottles Flasks Tiffins","Borosil",,,840.2595078299775,1195,,8.2475,29.685396834311508,0.0009060148739205716,0.00115,0.00011,0.00011,0.0001,82136.23436995051
"2026-04-01","GYN7JYNRP0",,"Nestasia Jute Eco Friendly Lunch Bag (10.5L, Black and Red)","1 Piece","Bottles Flasks Tiffins","Nestasia",,,673.2821774956203,1288.215838375,,43.84311,47.65081773436309,0.09296407149587262,0.09011,0.06502,0.01382,0.13772,670.3731522528884
"2026-04-01","CZWOO1DJJ5",,"Cello Kidzbee Aqualoop 800 Insulated Kids Water Bottle (750ml, Red, Food Grade Inner Steel, 3D Touch & Feel, Black Widow Design)","1 Piece","Bottles Flasks Tiffins","Cello",,,287.83986928104576,479,,21.14708,39.919863276688986,0.006719325976825944,0.00743,0.00508,0.00866,0,28472.933634320965
"2026-04-01","9ARNRLXBE6",,"PEXPO Flamingo Stainless Steel Flask (500 ml, Military Green, Vacuum Insulated Hot and Cold, Jute Bag)","1 pack","Bottles Flasks Tiffins","Pexpo",,,656.5404322555161,799,,8.12721,17.829733134478584,0.008935494922758698,0.01362,0.00083,0.00027,0.00161,656.492754999795
"2026-04-01","AY9O1R82N6",,"Borosil Grip Go Steel Single Wall Water Bottle (950ml, Pink, Made in India, ISI Certified)","1 Piece","Bottles Flasks Tiffins","Borosil",,,386.8764394646748,435.08868284313724,,26.21585,11.083938895466751,0.007127635466830318,0.01179,0.03756,0.01177,0.07418,386.98989822036265
"2026-04-01","1O67NRMNLY",,"Ganesh Shine Stainless Steel Lunch Box (750ml, Color May Vary)","1 Piece","Bottles Flasks Tiffins","Ganesh",,,379.72165477714043,783.755575875,,59.49125,53.34283715656312,1.812805422136917,1.56921,1.43908,2.45261,0,365.5162425599067
"2026-04-01","PMVAK2AD5I",,"Rabitat Yumzee Smash Lunchbox (750ml, Madeye)","1 Piece","Bottles Flasks Tiffins","Rabitat",,,808.4244461114865,1399,,12.5594,42.16072329586069,0.045049616299390784,0.04929,0.00585,0.0044,0.00791,822.6542269590424
"2026-04-01","TVG8MLMECZ",,"PEXPO Cosmo Stainless Steel Thermal Carafe (1 L, Silver, Double Walled Vacuum Insulated with Lid)","1 pack","Bottles Flasks Tiffins","Pexpo",,,1156.8220502901354,1499,,9.7926,22.82636350734405,0.011177064737614657,0.01607,0.0005,0.00062,0.00033,1158.9657896128026
"2026-04-01","SRZ6X2XJ5X",,"YouBee Airtight Leak Proof Lunch Box with Spoon and Mini Container Inside (700ml, Green)","1 pack","Bottles Flasks Tiffins","Youbee",,,129.50653681210414,249,,22.56928,47.935831835115536,0.0197392806224362,0.01906,0.03628,0.06183,0,129.99968842984103
"2026-04-01","YW3QKZ6UL5",,"Rush Meena Printed 100% Copper Water Bottle (950ml)","1 Piece","Bottles Flasks Tiffins","Rush",,,1076.2136926845778,2000,,26.03742,46.21413775599723,0.05605964189002685,0.05514,0.03205,0.02956,0.03559,107689.79112841675
"2026-04-01","Y4FACOSUXN",,"Femora Borosilicate Glass Microwave Safe Office Tiffins with Lunch Bag (300ml, 3 Pieces, Transparent)","1 pack","Bottles Flasks Tiffins","Femora",,,783.8744844814998,1304.5083778828828,,76.49672,39.911351193698735,0.0229233364095771,0.0261,0.01976,0.03275,0.00133,794.7870788419473
"2026-04-01","H9Y4SNU558",,"Glass ideas Square Bottle Plain (750 ml)","1 Piece","Bottles Flasks Tiffins","Glass ideas",,,136.5766070684384,248.04743338888886,,29.36595,44.83011152651995,0.02685705903565453,0.02724,0.00282,0.0048,0,137.7356370995037
"2026-04-01","ILYC95X2RT",,"Cello Glassy Square Lunch Box Set (320ml x 2, Clear)","1 pack","Bottles Flasks Tiffins","Cello",,,448.35389827013694,1099,,34.38394,59.24421464542219,0.03851962157540438,0.02848,0.01118,0.01905,0,444.5837396514419
"2026-04-01","ITXJJMM1IB",,"cult Cyclon Shaker (500ml, Olive Grey)","1 Piece","Bottles Flasks Tiffins","Cult",,,463.33588726475756,899,,18.56924,48.45532402573847,0.015751874965918084,0.015,0.08695,0.00247,0.20691,460.7993047338535
"2026-04-01","N869D56WCP",,"Cello Glass Detox Fruit & Tea Infuser Water Bottle (750ml, Blue)","1 Piece","Bottles Flasks Tiffins","Cello",,,268.6,375,,0.61816,28.373333333333335,0,0,,,,268.6
"2026-04-01","2YMC6W2EEV",,"Mad Over Print Stainless Steel Solid Water Bottle (750ml)","1 Piece","Bottles Flasks Tiffins","Mad Over Print",,,237.15151515151516,599,,3.85761,60.408762078211154,0.00015141950817803844,0.00011,0.00032,0.00054,0,231.27662918631364
"2026-04-01","F89903MCGQ",,"Nayasa Plastic On The Go Deluxe Lunch Box (900ml, White)","1 Piece","Bottles Flasks Tiffins","Nayasa",,,160.13417364381652,245.01467442857142,,9.24364,34.643027395283596,0.0004955823262151523,0.0006,0.00126,0.00214,0,161.5622596100331
"2026-04-01","IBVNZS6SBH",,"Go24 pexpo Cardio Stainless Steel Thermo Insulated Water Bottle (1L, Black, Hot and Cold)","1 Piece","Bottles Flasks Tiffins","Pexpo",,,968,999,,36.66667,3.103103103103103,0,0,,,,96800
"2026-04-01","RA8ODYWIRW",,"The Better Home Insulated Stainless Steel Bottle (750ml, Black)","1 Piece","Bottles Flasks Tiffins","The Better Home",,,662,2450,,2.43151,72.9795918367347,0,0,0.00001,0.00001,0,662
"2026-04-01","XQ8BZRLCV6",,"Home Centre Glass Infinity Ardour Water Bottle (1L, Transparent)","1 Piece","Bottles Flasks Tiffins","Home Centre",,,140,149,,1.7481,6.040268456375839,0.000037684274193532856,0.00007,0.00006,0.0001,0,140
"2026-04-01","GSSI5X1I4Q",,"CULT Steel Shaker (700ml, Black)","1 Piece","Bottles Flasks Tiffins","Cult",,,472.27147243272134,1099,,8.48782,56.99527681528596,0.011388081508400576,0.00918,0.10334,0.00707,0.24004,476.43744323068637
"2026-04-01","HSTFE6F5Y9",,"GLASAFE Borosilicate Glass Tiffin With Protective Silicone Cover - 520Ml Blue","1 pack","Bottles Flasks Tiffins","Glasafe",,,525.2640977443609,1149,,4.07074,54.28510898656563,0.002468433694910386,0.00215,0.00002,0.00004,0,532.516327717651
"2026-04-01","0K65VC937O",,"Joyo Stainless Steel Executive Smart Lunch Box Set with Bag (2 x 280ml, 1 x 450ml, Silver with Grey Lid)","1 pack","Bottles Flasks Tiffins","Joyo",,,336.0697985347985,680,,5.82862,50.5779708037061,0.0006308514311673909,0.00052,0.00001,0.00002,0,302.62546125953185
"2026-04-01","C1S01U8DID",,"Cello Stainless Steel Flask with Cup and Jacket (1L, Black)","1 Piece","Bottles Flasks Tiffins","Cello",,,892.2843691148778,1259,,3.30379,29.127532238691202,0.00031823118468864663,0.00044,0.00001,0.00002,0,847.5946628573795
"2026-04-01","PL5DXHBU76",,"Signoraware Mini Meal Lunch Box (Set of 3)","3 pieces","Bottles Flasks Tiffins","Signoraware",,,558.6006691630262,749,,10.32157,25.44639708665158,0.006673225295317557,0.00895,0.00065,0.00111,0,539.9174353843526
"2026-04-01","TZNBJ7UMBB",,"Milton Kool Steelight 600 Kids Plastic Insulated Water Bottle with Straw (520ml, Purple)","1 Piece","Bottles Flasks Tiffins","Milton",,,335.0018518518518,425.1566666666667,,7.55652,21.207618090540503,0.005585840634936362,0.00812,0.00292,0.00497,0,329.44631042916893
"2026-04-01","RQ7U541A7D",,"YouBee SS Insulated Leak Proof Lunch Box (850ml, Brown)","1 Piece","Bottles Flasks Tiffins","Youbee",,,507.13793103448273,999,,1.04439,49.235442338890614,0,0,0,0,0,507.13793103448273
"2026-04-01","NF72FSNRBU",,"ATTRO Legacy Kids Insulated Lunch Box (600 ml, 2 Compartment, Food Grade, Violet)","1 Piece","Bottles Flasks Tiffins","attro",,,396.52633643399645,799,,12.57735,50.39119076363336,0.039174357405708515,0.03581,0.00201,0.00343,0,394.6125078616893
"2026-04-01","YJLLA66OVT",,"PEXPO Fererro Pro Stainless Steel Flask (1 L, Knight Black, ISI Certified Vacuum Insulated Hot and Cold with Jute Bag)","1 Piece","Bottles Flasks Tiffins","Pexpo",,,877.1919117644225,1248.9880775416666,,65.75402,29.854590051801278,0.169262367509017,0.2195,0.05013,0.07591,0.01353,875.1991632123764
"2026-04-01","THFH1VD8CN",,"Sumeet Stainless Steel Food Pack Lunch Box with Steel Separator Plate and Locking Clip (500ml, Silver)","1 Piece","Bottles Flasks Tiffins","Sumeet",,,237.93192972688334,731.6744124166667,,62.01066,67.47625444278353,0.31747727173430806,0.19188,0.28051,0.23748,0.34162,237.7796699834562
"2026-04-01","J1YJ02PYP8",,"Milton Optima Thermosteel Flask (420ml, Silver, Hot and Cold)","1 Piece","Bottles Flasks Tiffins","Milton",,,599,730,,12.36592,17.945205479452056,0.003412966901407043,0.00521,0.0027,0.00461,0,599.0000000000001
"2026-04-01","9D6UDJU0C4",,"Cello SS Click Lunch Box with Bag (3x300ml, 1x140ml, Assorted)","1 pack","Bottles Flasks Tiffins","Cello",,,977,977,,1.38754,0,0,0,0.00001,0.00001,0,977
"2026-04-01","KY49EVFVXZ",,"Jaypee Plus Zen 650 SS 304 Grade Water Bottle (650 ml, Ivory, Vacuum Insulated Hot and Cold, ISI Certified)","1 Piece","Bottles Flasks Tiffins","Jaypee Plus",,,696.8567058982684,869.6074502083334,,11.58096,19.865483726074714,0.0026575374772819576,0.00392,0.002,0.00341,0,695.634770704295
"2026-04-01","9OIABYUAL5",,"Milton Plastic Hector Bottle (1L, Grey)","1 Piece","Bottles Flasks Tiffins","Milton",,,190.31539351851853,215,,17.92641,11.486331531423165,0.008397754736479954,0.0138,0.05282,0.09001,0,190.08506669723562
"2026-04-01","WLAHYKUJO8",,"Cello Plastic Contempo Bottle (1L, Yellow)","1 Piece","Bottles Flasks Tiffins","Cello",,,159,177,,0.63098,10.169491525423728,0,0,0,0,0,159
"2026-04-01","XL6JD3QRIT",,"Borosil Sipfresh Steel Single Wall Water Bottle (840ml, Mint, Made in India, ISI Certified)","1 Piece","Bottles Flasks Tiffins","Borosil",,,336.5751937826048,430.1945256485356,,49.80954,20.927791257685527,0.10338782986706326,0.1531,0.15454,0.04101,0.31574,340.1850511056687
"2026-04-01","JWDQB4XAJ9",,"Sumeet Hot and Cold Insulated Stainless Steel Flask (900ml, Green, Insulated)","1 Piece","Bottles Flasks Tiffins","Sumeet",,,700.7397430655764,1980,,10.79433,64.60910388557696,0.002001740118127298,0.00132,0,0,0,695.6979020806093
"2026-04-01","DQCGMID7N2",,"Wonderchef Hot-Bot Stainless Steel Vacuum Insulated Flask (750ml, Silver, with Travel Pouch, Copper Plated Inner Wall)","1 Piece","Bottles Flasks Tiffins","Wonderchef",,,946.6129864427965,1800,,42.13768,47.41004082604845,0.04117215470239102,0.04028,0.00361,0.00615,0,946.9979103606722
"2026-04-01","PB6MNGBF7V",,"Larah by Borosil Ziva Sky Lunch Box Round Container Set, Tiffin Box for Office Men Women, Microwave Dishwasher Safe (400ml, White, Pack of 3)","1 pack","Bottles Flasks Tiffins","Larah by Borosil",,,615.242154206601,992.5287138251365,,15.37765,38.012659418637824,0.006526203549520255,0.00777,0.00013,0.00022,0,630.3317525548886
"2026-04-01","UP06YX44BW",,"Slovic Screw Cap Bottle (600ml, Transparent Blue)","1 Piece","Bottles Flasks Tiffins","Slovic",,,301.89467649407936,499,,8.45428,39.50517381013707,0.0069331482167168165,0.00773,0.02611,0.00696,0.05329,301.7349474097316
"2026-04-01","G3P3R2W4M6",,"Cutting EDGE Seal N Kiss Borosilicate Glass Lock & Seal Air Tight Kitchen Storage Container & Lunch Box (1520ml)","1 Piece","Bottles Flasks Tiffins","Cutting Edge",,,479.0153846153846,975,,14.27451,50.87021696252465,0.0020132652885043946,0.00184,0.00044,0.00001,0.00105,47900.01722029929
"2026-04-01","VMV69M9T7G",,"Milton Convey Steel Water Bottle (520ml, Black, Insulated)","1 Piece","Bottles Flasks Tiffins","Milton",,,299,356.8891606837607,,5.08059,16.22048721593319,0.0007649831837797845,0.00119,0.00296,0.00504,0,298.99999999999994
"2026-04-01","3PB2WI8HGM",,"Cello SS Inner Lunch Box and Bottle Set (460ml, Bottle 400ml, Pink, Grey)","2 pieces","Bottles Flasks Tiffins","Cello",,,321.33117241051855,440,,72.70438,27.149336139060246,0.18444905418552138,0.24802,1.40948,2.37172,0.04323,159.97560373941027
"2026-04-01","5W3SI9BAT2",,"JuteS Eco Multicolor Jute Lunch Bag (with Zip and Handle, for Women and Men)","1 Piece","Bottles Flasks Tiffins","JuteS Eco",,,246.12409767580223,499,,36.16927,50.75208519906562,0.08445629687638499,0.07737,0.09515,0.16216,0,24550.650844718137
"2026-04-01","GDYCXVB3TA",,"Borosil Stainless Steel Hydra Cruise Water Bottle (900ml, Black)","1 Piece","Bottles Flasks Tiffins","Borosil",,,1247.729411764706,1495,,3.39921,16.539838677946094,0.00037782844729652754,0.00059,0.00009,0.00001,0.0002,1248.8145285935086
