"Date","Product ID","Item ID","Product Name","Grammage","Category","Brand","Offtake MRP","Offtake SP","SP","MRP","Units","Wt. OSA %","Wt. Discount %","Est. Category Share","Est. Category Share SP","Overall SOV","Organic SOV","Ad SOV","Wt. PPU (x100)"
"2026-04-01","554110",,"Pasabahce Echo Whiskey Glass Set","6 pcs","Kitchen & Dining Needs","Pasabahce",,,549.0199386110557,1499,,74.34097,63.37214660827895,0.05491151596420092,0.03511,0.02973,0.0433,0,91.51456779287868
"2026-04-01","549023",,"Borosil Glass Serving/Mixing Bowl Set (Transparent)","2 pcs","Kitchen & Dining Needs","Borosil",,,709.4538808373592,865,,8.28663,17.982210307819756,0.0008316410876654205,0.00122,0.00063,0.00092,0,713.3047734604289
"2026-04-01","544996",,"Disney Frozen Character Plastic Sipper Bottle","1 pc","Kitchen & Dining Needs","Disney",,,279,299,,4.16289,6.688963210702341,0.000127118819167666,0.00021,0,0,0,279
"2026-04-01","570745",,"Chumbak Valley Bloom Mug Set (Ceramic)","6 pcs","Kitchen & Dining Needs","Chumbak",,,1217.815989685791,2595,,72.27208,53.07175165149406,0.05338919345070158,0.04374,0.228,0.00996,0.70572,202.94794774142093
"2026-04-01","500870",,"Homez it Zip Lock Bag (XXL) (Plastic)","15 pcs","Kitchen & Dining Needs","Homez it",,,439.0082764445147,499,,46.55421,12.018991097655238,0.01760481248027806,0.02704,0.00999,0.01455,0,29.26950378454156
"2026-04-01","566508",,"Cello Instyle Vacuum Insulated Thermal Bottle with Jacket (1 ltr)","1 ltr","Kitchen & Dining Needs","Cello",,,979,1259,,7.95469,22.239872915011905,0.004954994707303785,0.00673,0.00414,0.00225,0.00829,97.9
"2026-04-01","697222",,"Wonderchef Stainless Steel Plate Set","6 pcs","Kitchen & Dining Needs","Wonderchef",,,533.9478590991097,1146.9537507916668,,74.09769,53.22674652856625,0.1357151700744606,0.11272,0.02022,0.02945,0,89.19818961063599
"2026-04-01","630181",,"Irida Naturals Rice Husk 8"" Plate Set (Multicolour)","4 pcs","Kitchen & Dining Needs","Irida Naturals",,,499,699.2291666666666,,60.77468,28.633000910696467,0.01948532243857303,0.02428,0.11389,0.01332,0.33423,499
"2026-04-01","691623",,"Nayasa Steel Sapphire Insulated Casserole (Grey)","1 pc","Kitchen & Dining Needs","Nayasa",,,848.6260446307588,899,,57.45986,6.533745438190762,0.012685676821212214,0.02002,0.0042,0.00612,0,812.639401824465
"2026-04-01","675919",,"Two Moustaches Lotus Print Serving Tray Set (Multicolour)","2 pcs","Kitchen & Dining Needs","Two Moustaches",,,595,1595,,16.5009,62.69592476489028,0.003163852502637744,0.00206,0.00025,0.00035,0.00004,594.9999999999999
"2026-04-01","726059",,"Nestroots Stainless Steel Golden Salad Serving Spoon Set","2 pcs","Kitchen & Dining Needs","Nestroots",,,910.1666666666666,2990,,22.0856,69.55964325529543,0.00036319553296299586,0.00019,0.00038,0.00005,0.00112,899.1657321353126
"2026-04-01","496184",,"Ocean Classic Wine Glass","6 pcs","Kitchen & Dining Needs","O'cean",,,1062.953560371517,1152,,16.12005,7.7297256621947055,0.00016582117730343398,0.00027,0.00002,0.00003,0,178.04892628366864
"2026-04-01","767996",,"Classic Essentials Stainless Steel Mixing Bowl With Lid (Blue)","3 pcs","Kitchen & Dining Needs","Classic Essentials",,,414.76900000000006,1315,,25.61798,68.45863117870722,0.0008254206070558706,0.00044,0.00001,0.00001,0,399.0347704410018
"2026-04-01","691708",,"Nayasa Melamine Tray & Bowl Set (Multicolour)","1 set","Kitchen & Dining Needs","Nayasa",,,826.1333333333333,865,,58.20148,4.85749200253888,0.005452124803961731,0.0087,0.0001,0.00014,0,791.4892871666194
"2026-04-01","618756",,"averX Polypropylene Rectangular Lunch Box","1 pack","Kitchen & Dining Needs","averx",,,299,999,,35.84687,70.07007007007007,0.11694441632675932,0.06109,0.05018,0.04699,0.05716,299.00000000000006
"2026-04-01","606331",,"Housegoods Premium Chopping Board 35 x 25 cm (Stainless Steel)","1 pc","Kitchen & Dining Needs","housegoods",,,599,1999,,13.70181,70.03501750875438,0.0006070463898798157,0.00032,0.00012,0.00018,0,599
"2026-04-01","173888",,"Prestige Omega Deluxe Induction Base Non-Stick Cookware Set (Aluminium)","3 pcs","Kitchen & Dining Needs","Prestige",,,1993.5338834702904,3824.2880117083337,,53.31269,47.824169308681086,0.6868628371366797,0.62993,2.17569,3.16684,0.00408,2000.1205812639482
"2026-04-01","585955",,"UPC Melamine Crystal Serving Tray Set (White)","3 pcs","Kitchen & Dining Needs","U.P.C.",,,599,799,,48.55096,25.031289111389235,0.052330788514059666,0.06848,0.01658,0.02415,0,199.66666666666669
"2026-04-01","603946",,"Irida Naturals Rice Husk & Bamboo Fiber Coffee Sipper Cup (Soft Beige, 350 ml)","1 pc","Kitchen & Dining Needs","Irida Naturals",,,299,399,,52.21012,25.062656641604015,0.0030549120996954497,0.004,0.03268,0.03041,0.03765,299
"2026-04-01","762103",,"Jaypee Plus Stainless Steel Bowl With Spoon & Lid (Pink)","1 pc","Kitchen & Dining Needs","Jaypee Plus",,,259,365,,4.94881,29.041095890410958,0.00024385158573704356,0.0003,0.00043,0.00063,0,259
"2026-04-01","693764",,"Two Moustaches Traditional Design Serving Tray Set (Multicolour)","2 pcs","Kitchen & Dining Needs","Two Moustaches",,,695,1595,,12.22512,56.426332288401255,0.0006626070886107214,0.0005,0.00002,0.00003,0,694.9999999999999
"2026-04-01","572543",,"P-Tal Ghee Pot Set (Brass)","1 pc","Kitchen & Dining Needs","P-Tal",,,1599,1850,,1.30953,13.567567567567568,0,0,,,,1599
"2026-04-01","566504",,"Cello Opalware Opalware Dazzle Lush Fiesta Pudding Set (White)","7 pcs","Kitchen & Dining Needs","Cello",,,529.0344355938488,563.5045727500001,,62.15286,6.142917678241451,0.005971128070969256,0.00989,0.0285,0.04151,0,75.5889168519147
"2026-04-01","706345",,"Hazel Stainless Steel Serving Bowl (Silver)","1 pc","Kitchen & Dining Needs","Hazel",,,103.27251989635016,129,,64.88482,20.514001912831493,0.06264811099658449,0.08739,0.28727,0.41839,0,102.52579588531145
"2026-04-01","626093",,"Nestroots Canister Set For Tea, Coffee & Sugar","3 pcs","Kitchen & Dining Needs","Nestroots",,,1199,2599,,4.13301,53.86687187379761,0.0001578502527215364,0.00013,0,0,0,1199
"2026-04-01","771657",,"Selvel Polypropylene Serving Tray With Bowls (Ivory)","1 set","Kitchen & Dining Needs","Selvel",,,1699,2427,,18.83333,29.995879686856203,0,0,0,0,0,1698.9999999999998
"2026-04-01","567166",,"Cello Opalware Dazzle Tropical Lagoon Dinner Set (White)","26 pcs","Kitchen & Dining Needs","Cello",,,1859.6588694652078,3499,,71.12518,47.00436419606809,0.20217473352506665,0.18526,0.12884,0.05263,0.29581,1852.661557195111
"2026-04-01","626617",,"The Better Home Glass Bottle with Sleeve","1 pc","Kitchen & Dining Needs","The Better Home",,,479,1699,,18.27758,71.80694526191877,0.01986059689130899,0.00977,0.01426,0.0038,0.03719,479
"2026-04-01","548891",,"Nayasa Smart Butter Dish with Lid (Plastic)","1 pc","Kitchen & Dining Needs","Nayasa",,,386.48172474835684,545,,39.14972,28.96121168091378,0.012421822946639911,0.01538,0.00117,0.00144,0.00059,388.7673518684465
"2026-04-01","568377",,"Wonderchef Stainless Steel Venice Spoon Set","6 pcs","Kitchen & Dining Needs","Wonderchef",,,266.5786342279033,600,,75.77159,55.5449372102346,0.07280568738278077,0.05583,0.07553,0.04747,0.13702,44.44993266244199
"2026-04-01","705465",,"ExclusiveLane Ceramic Forest Canopy Serving Bowl (Green & Brown)","1 pc","Kitchen & Dining Needs","ExclusiveLane",,,699,1549,,37.41372,54.87411233053583,0.0027724937163842514,0.00218,0.00182,0.00153,0.00248,699.0000000000001
"2026-04-01","532129",,"Full Houz Bag - Small (Jute)","1 pc","Kitchen & Dining Needs","fullhouz",,,119.63954688660105,299,,53.84912,60.079173798955814,0.03602487998313139,0.02514,0.04789,0.06975,0,119.36444260433974
"2026-04-01","559257",,"Nestasia Chef Showpiece with Salt & Pepper Shaker (Resin)","1 set","Kitchen & Dining Needs","Nestasia",,,899,1360,,1.05402,33.89705882352941,0,0,,,,899
"2026-04-01","605501",,"Cutting Edge Dish Drying Rack with Microfiber Dish Mat (Colour may Vary)","2 pcs","Kitchen & Dining Needs","Cutting Edge",,,385.1402351190476,799,,47.50428,51.776037000812465,0.06887340728576277,0.05792,0.04504,0.0264,0.08586,192.66869926405056
"2026-04-01","603787",,"Sanjeev Kapoor Infinity Goblet Wine Glass","2 pcs","Kitchen & Dining Needs","Sanjeev Kapoor",,,566.3584905660377,595,,7.95128,4.813699064531473,0.000036137275358344284,0.00006,,,,268.45473229658097
"2026-04-01","613798",,"Cutting Edge Plastic Modular Storage Container Set","16 pcs","Kitchen & Dining Needs","Cutting Edge",,,1299,2220,,7.75412,41.486486486486484,0.0002696634827807251,0.00028,0.00002,0.00003,0,81.1875
"2026-04-01","622078",,"ExclusiveLane Ceramic Multi-Purpose Jar","1 pc","Kitchen & Dining Needs","ExclusiveLane",,,749,1420,,0.03979,47.25352112676056,0.00008624366573989794,0.00008,,,,748.9999999999999
"2026-04-01","493504",,"Solara Insulated Sports Thermal Bottle (Angel Pink)","1 pc","Kitchen & Dining Needs","Solara",,,1185.8718128973774,1999,,47.06735,40.621996007485144,0.03574843337052839,0.03725,0.02514,0.01714,0.04265,119253.94488006104
"2026-04-01","558625",,"Nestasia Ceramic Leaf-Shaped Serving Platter (White, Blue)","4 pcs","Kitchen & Dining Needs","Nestasia",,,1588.8958232717423,3260.744759952381,,72.40055,51.35497923213021,0.17905159349139413,0.15161,0.14486,0.0322,0.39169,1586.0911933322632
"2026-04-01","663021",,"New Dawn Plastic Stackable Egg Tray Set (White)","3 pcs","Kitchen & Dining Needs","New Dawn",,,199,900,,1.34683,77.88888888888889,0,0,,,,66.33333333333333
"2026-04-01","546691",,"Borosil Swan Wide Mouth Steel Wall Bottle","1 pc","Kitchen & Dining Needs","Borosil",,,358.9497087599672,417.30584775,,65.20585,13.917494174212434,0.19170369648017993,0.28832,0.12173,0.17099,0.01378,359.60294095886263
"2026-04-01","596707",,"Speedex Solid Steel Wall Bottle with Lid","1 pc","Kitchen & Dining Needs","Speedex",,,549,549,,1.33863,0,0.00038345054021083507,0.00067,0,0,0,549
"2026-04-01","760067",,"Fackelmann Stainless Steel Noodle Server (Silver)","1 pc","Kitchen & Dining Needs","Steelchef",,,165.2921348314607,229,,62.84888,27.522645973554244,0.000581645000827151,0.00077,0.00003,0.00004,0,173.8929082924119
"2026-04-01","563757",,"Cutting EDGE Glass Borosilicate Container Set","5 pcs","Kitchen & Dining Needs","Cutting Edge",,,1357.7790584056322,2400,,47.82965,43.68062531753304,0.21320299736020976,0.20935,0.06395,0.06305,0.06591,270.00427320679717
"2026-04-01","594265",,"Kressa Virgin Paper Kitchen Towel Roll 2 Ply","2 rolls","Kitchen & Dining Needs","Kressa",,,129.12258333333335,185,,73.10015,30.229045631059194,0.10435147203994397,0.1271,0.41864,0.37367,0.51717,64.53827165238252
"2026-04-01","567167",,"Cello Opalware 16 Pcs Dazzle Swirl Dinner Set (Blue, White)","16 pcs","Kitchen & Dining Needs","Cello",,,1157.4261644469173,2249.0592262083333,,66.59924,48.86493842599823,0.7451261821868033,0.66438,0.29084,0.21222,0.4631,1149.9727624517889
"2026-04-01","535360",,"Mad Over Print MDF Tribal Pattern Coaster Set (Multicolour)","6 pcs","Kitchen & Dining Needs","Mad Over Print",,,311.4646145676679,599,,83.65725,48.04428138542676,0.012575406139156555,0.01138,0.00814,0.01185,0,51.79870083840098
"2026-04-01","579042",,"The Better Home Copper Bottle with Lid","1 pc","Kitchen & Dining Needs","The Better Home",,,899,2999,,12.15965,70.02334111370456,0.01981145053936715,0.01037,0.0067,0.00154,0.01799,899
"2026-04-01","554087",,"MuscleBlaze Champion Mindset Tornado Shaker (Black)","1 pc","Kitchen & Dining Needs","Muscleblaze",,,308.4165640655122,599,,27.80178,49.33552493226422,0.10484236398210195,0.09229,0.05321,0.07749,0,302.2116690143441
"2026-04-01","630873",,"ExclusiveLane Wood Log Handcrafted Coasters (Light Brown)","6 pcs","Kitchen & Dining Needs","ExclusiveLane",,,599,915,,27.48819,34.53551912568307,0.003516908324238072,0.00402,0.00187,0.00273,0,99.83333333333336
"2026-04-01","570732",,"Chumbak Marigold Thermal Bottle with Tumblers","3 pcs","Kitchen & Dining Needs","Chumbak",,,1838.5302361111112,3385,,51.9996,45.66752518043866,0.045342785504847306,0.04229,0.02568,0.00823,0.06391,614.2335075969548
"2026-04-01","754379",,"Cpensus Silicone Collapsible Ice Face Bowl (Black)","1 pc","Kitchen & Dining Needs","Cpensus",,,499,799,,40.3775,37.546933667083856,0.005182228463119524,0.00565,0.0002,0.00029,0,499
"2026-04-01","532628",,"Wonderchef Taurus Hard Anodized Pressure Cooker (Aluminium)","1 unit","Kitchen & Dining Needs","Wonderchef",,,1538.567427234758,3051.589674458334,,58.52209,50.28940960562678,0.4142338725062223,0.36852,0.07974,0.11614,0,1533.0949609008248
"2026-04-01","625488",,"Housegoods Premium Rechargeable Electric Gas Lighter","1 pc","Kitchen & Dining Needs","housegoods",,,399,999,,5.66756,60.06006006006006,0.00018202285087698944,0.00013,0.00274,0.004,0,399
"2026-04-01","604096",,"New Dawn Silicone Reusable Straw","4 pcs","Kitchen & Dining Needs","New Dawn",,,598,1200,,51.76583,50.16666666666667,0.02920787951639802,0.0254,0.09853,0.14351,0,149.5
"2026-04-01","558623",,"Nestasia Ceramic Nitori Bowl Set (White, Blue)","4 pcs","Kitchen & Dining Needs","Nestasia",,,743.1749555887258,1500,,67.3681,50.41256254111172,0.23922814756576535,0.20699,0.28527,0.1669,0.5446,185.9272756759861
"2026-04-01","534416",,"The Artment Impressionist Scotch Savvy Whiskey Glass Set (Glass)","4 pcs","Kitchen & Dining Needs","The Artment",,,899.6817473917391,999,,27.38783,9.793157309962522,0.004173177227773111,0.00683,0.00493,0.00254,0.01016,936.8748129894368
"2026-04-01","569761",,"ExclusiveLane The Hut Coffee Hangouts Mug Set (Ceramic)","6 pcs","Kitchen & Dining Needs","ExclusiveLane",,,1084.7142857142858,2075,,0.04727,47.72461273666093,0.0001260252244219566,0.00013,0.00003,0.00001,0.00009,197.1755271281034
"2026-04-01","623612",,"Oliveware Stainless Steel Falcon Lunch Box Set","4 pcs","Kitchen & Dining Needs","Oliveware",,,699,999,,23.45935,30.03003003003003,0.0011376428179811838,0.00139,0.0002,0.00029,0,699
"2026-04-01","582668",,"The Better Home Stainless Steel 304 Grade Container Set (Microwave Safe)","2 pcs","Kitchen & Dining Needs","The Better Home",,,1199,3995,,0.977,69.98748435544431,0.00024263646021902688,0.00013,,,,599.5
"2026-04-01","614912",,"Femora Wood Mango Wooden Round Tray","1 pc","Kitchen & Dining Needs","Femora",,,607.1345695239435,820,,62.07279,26.147733227435644,0.055935237075215666,0.07249,0.00493,0.00718,0,604.8973967008503
"2026-04-01","662419",,"HAZEL Stainless Steel 3-in-1 Pav Bhaji Plate,22 cm","1 pc","Kitchen & Dining Needs","Hazel",,,189.77910839354158,549,,62.08157,65.40096111219603,0.09451155723220778,0.05723,0.01788,0.02604,0,190.02515716855575
"2026-04-01","576205",,"Cutting Edge Round Air Fryer Mould with Liners (Silicone)","2 pcs","Kitchen & Dining Needs","Cutting Edge",,,258.0062631822566,500,,82.13741,48.39795114883824,0.23450719835029338,0.21121,0.05853,0.08508,0.00035,129.00514697327608
"2026-04-01","188773",,"Fackelmann Slotted Bamboo Turner (Withstands Temperature Up to 230°Celsius) (Bamboo)","1 pc","Kitchen & Dining Needs","Fackelmann",,,124.85632122982217,145.9983724583334,,55.23193,14.426422120971283,0.019368052531498765,0.02883,0.00377,0.00549,0,124.53900042127087
"2026-04-01","646129",,"Wonderchef Stainless Steel Venice Dinner Set (Silver)","1 set","Kitchen & Dining Needs","Wonderchef",,,1340.9502282676392,2599,,72.71046,48.521108040466025,0.09783879792803706,0.08938,0.15024,0.02357,0.4278,1333.773065136456
"2026-04-01","578067",,"Oliveware Stainless Steel Container Set","2 pcs","Kitchen & Dining Needs","Oliveware",,,399,900,,67.69233,55.666666666666664,0.042322499289571235,0.03275,0.00346,0.00504,0,199.5
"2026-04-01","554466",,"Rabitat Kids Lunch Box - Munchbee Blue (1000ml)","1 pc","Kitchen & Dining Needs","Rabitat",,,973.5698279311725,999,,15.31111,2.7544456513815865,0.001130968646782361,0.00159,0.00061,0.00088,0,81.32631345076025
"2026-04-01","758244",,"Borosil Borosilicate Glass Marina Jug With Handle (Transparent)","1 pc","Kitchen & Dining Needs","Borosil",,,695.0101472437298,695.0101581642513,,43.31381,0.000005525964362669822,0.04905611507009736,0.08562,0.01057,0.01539,0,53.46485633642191
"2026-04-01","566096",,"The Artment Modern Art Vintage Embossed Glass Set","4 pcs","Kitchen & Dining Needs","The Artment",,,999,1249,,40.29014,20.016012810248206,0.0077985125011058596,0.01089,0.00066,0.00096,0,998.9999999999998
"2026-04-01","566549",,"Cello Tierra Porcelain Coffee/Tea Mug (Ceramic)","1 pc","Kitchen & Dining Needs","Cello",,,169.02765570133226,279,,64.88988,39.411035628533156,0.13555240830225135,0.14332,0.43304,0.22451,0.88992,56.347777664512755
"2026-04-01","620545",,"Sizzle Stainless Steel Wall Bottle","2 pcs","Kitchen & Dining Needs","Sizzle",,,540,609.1382978723404,,40.34074,11.381536866021852,0.003187471926243385,0.00487,0.05224,0.00281,0.16054,26999.999999999996
"2026-04-01","717779",,"Shree Shyam Stainless Steel Fork Set","6 pcs","Kitchen & Dining Needs","Shree Shyam",,,190.29018530612845,399,,66.57984,52.143136140455475,0.006249587867235253,0.00517,0.00211,0.00308,0,31.967978065137373
"2026-04-01","707295",,"CutTales Stainless Steel Apple Shaped Plate Set (Silver)","12 pcs","Kitchen & Dining Needs","CutTales",,,999,2999,,23.41586,66.68889629876625,0.0035892193159659472,0.00209,0.00093,0.00136,0,83.25
"2026-04-01","507320",,"Ocean Centra Whiskey Glass Set","6 pcs","Kitchen & Dining Needs","O'cean",,,649.1717734911505,898.3008502083334,,83.76934,27.696050372761338,0.06154474277167486,0.07758,0.11243,0.16374,0,108.19275297708593
"2026-04-01","648959",,"Sipologie Ceramic Tea Pot with Infuser (Red)","1 pc","Kitchen & Dining Needs","Sipologie",,,899,1399,,3.1565,35.7398141529664,0,0,0.00006,0.00009,0,899
"2026-04-01","697271",,"Judge by Prestige Stainless Steel Pan Spoon - L","1 pc","Kitchen & Dining Needs","Judge",,,211.51559268781833,240,,61.00048,12.187436477566783,0.011283721518532946,0.01725,0.04066,0.02488,0.07522,210.34358038069138
"2026-04-01","715697",,"Irida Naturals Wheat Straw Bowl Set (Sky Blue)","2 pcs","Kitchen & Dining Needs","Irida Naturals",,,694.2180000000001,1499,,52.0496,53.686162781385555,0.0020484407057359912,0.00167,0.01805,0.00886,0.03819,349.4872892416092
"2026-04-01","570357",,"Chumbak Wood Marigold Coaster Set (Multicolour)","6 pcs","Kitchen & Dining Needs","Chumbak",,,445.21441648273725,695,,69.24778,35.76274161387153,0.018141420399789828,0.0202,0.01793,0.02611,0,74.7876705139428
"2026-04-01","693000",,"Two Moustaches Serving Tray Set (Gold, Orange)","2 pcs","Kitchen & Dining Needs","Two Moustaches",,,895,1595,,15.22889,43.8871473354232,0.0005327981939972616,0.00052,0.00052,0.00018,0.00124,447.49999999999994
"2026-04-01","751870",,"Jensons Stainless Steel Dinner Plate (Silver)","2 pcs","Kitchen & Dining Needs","Jensons",,,499,1999,,59.94581,75.0375187593797,0.012523368192977053,0.00546,0.01529,0.00168,0.04512,499
"2026-04-01","424618",,"Ocean Glass","6 pcs","Kitchen & Dining Needs","O'cean",,,574.2129626611675,645.7358492083333,,19.92733,11.076585555249439,0.00573122924171562,0.00888,0.00272,0.00397,0,95.74074569304254
"2026-04-01","588115",,"The Indus Valley Wooden Ladle Set (Wood)","3 pcs","Kitchen & Dining Needs","The Indus Valley",,,519,539.2833333333333,,47.21611,3.752962517465057,0.019190527412427483,0.03223,0.02348,0.02378,0.02282,518.9999999999999
"2026-04-01","599349",,"Avias Tawa with Side Handles (Iron)","1 unit","Kitchen & Dining Needs","Avias",,,1245.2962962962963,2299.574074074074,,35.68603,45.8466543723878,0.0012335282286658842,0.00119,0.00061,0.00089,0,1248.8993095512083
"2026-04-01","383297",,"Princeware Polypropylene High Insulated Water Jug (Multicolour)","1 pc","Kitchen & Dining Needs","Princeware",,,1027,1027,,0.89345,0,0,0,,,,1027
