"Date","Product ID","Item ID","Product Name","Grammage","Category","Brand","Offtake MRP","Offtake SP","SP","MRP","Units","Wt. OSA %","Wt. Discount %","Est. Category Share","Est. Category Share SP","Overall SOV","Organic SOV","Ad SOV","Wt. PPU (x100)"
"2026-04-01","995539a8-a7cc-40eb-b468-bbb1a6d970a8",,"Kuber Industries Plastic Solid Mixing Bowl - 2000 ml, 3 Piece, Multicolor | CTKTC034744","1 set (3 pcs)","Tableware","Kuber Industries",,,469.9513888888889,4704,,0.03273,90.00950887111601,0.22226619617792212,0.03927,,,,469.9999256963315
"2026-04-01","947d4ae0-98c6-44e1-bfca-e84926ec6951",,"Yera Alpine Glass Bowl Set - 195 ml (Each) 6 pcs","1 set (6 pcs)","Tableware","Yera Glassware",,,,,,0,,0,0,,,,
"2026-04-01","f744fff8-3aee-4dca-a766-fcd1dd5d36fb",,"Kuber Industries Tea Coaster|Soft Leather Heat Insulation Tabletop Coasters Set of 6 | Light Brown","1 set (6 pcs)","Tableware","Kuber Industries",,,680.6279069767442,999,,30.97315,31.87583285331149,0.07713071711669142,0.09279,0.00008,0.00012,0,679.6532639031523
"2026-04-01","64d1b6b5-ed3b-49ce-a37d-3a1af4301a35",,"Stehlen Melamine Veg Bowl 4 Inch | Set of 6 Bowl - Green Sapphire","1 pc","Tableware","stehlen",,,,,,0,,0,0,,,,
"2026-04-01","c19c2e64-dbd4-4f7b-ac4b-fe99e598c1f8",,"Kuber Industries Soft Leather Tea Coaster with Stand for Tea,Dining Home Decor, Set of 6 | Brown","1 set (6 pcs)","Tableware","Kuber Industries",,,575.6025641025641,999,,37.80372,42.36472105442528,0.18277142093615384,0.18942,0.00005,0.00007,0,585.4600697386597
"2026-04-01","382c042e-f28f-4b7e-87d3-143a85fba3c4",,"Anjali Plastic Glass Stand Supreme","1 pc","Tableware","Anjali",,,192.14285714285714,270,,1.02823,28.765432098765434,0.010206100844904586,0.0133,,,,198.7841726618705
"2026-04-01","a8b61834-896b-4d51-a3bb-bd47be959a86",,"Signoraware Bake N Serve Square Dish | 500 ml | Clear | Glass Baking Dish, Oven Safe Dish","1 pc","Tableware","Signoraware",,,273.507363366335,330,,46.70075,17.150575040649255,0.33305909090538643,0.48987,0.1862,0.2497,0.0476,273.2942381126186
"2026-04-01","50d65a06-e70f-4416-bb8f-cb497575fcd2",,"Eha Earth Friendly Snack Plate | 8"", 4 pcs, Multi-light | Made with Rice Husk Biocomposite","1 pack (4 pcs)","Tableware","Eha",,,460.0417548975928,579,,64.91234,20.47847028752665,0.4481820184172351,0.63626,0.28677,0.27533,0.31175,116.32925992194474
"2026-04-01","d89f45f9-c0dd-49a9-a334-1190aa47973d",,"Dr. Bio Compostable Fork Disposable /Resuable","1 pack (30 pcs)","Tableware","Dr. Bio",,,148.68563523998785,229.16507402173912,,49.9439,35.102827096393796,0.030690123244363085,0.03509,0.00907,0.01323,0,4.985511958961214
"2026-04-01","0d22e74c-2011-454e-803a-cf4092834517",,"Stehlen Melamine Kids Boat Bowl -Lillte Mermaid","1 pc","Tableware","stehlen",,,109,400,,2.31733,72.75,0.003780037349964662,0.00199,,,,118.6144578313253
"2026-04-01","c82a00ca-ca14-4bab-b7c4-8b8ed1e417bd",,"Larah By Borosil Green Herbs 12Pc Dinner Set Opalware Crockery For Dining & Gifting - White","1 pack (12 pcs)","Tableware","Larah by Borosil",,,979,1632.25,,5.6665,40.009942273940084,0.8317972188597238,0.88338,0.06052,0.01024,0.17026,81.58333333333331
"2026-04-01","bc5da0b8-da58-47c0-9ca3-8a421bf3059b",,"Princeware Two Tone Bowl No. 1 | Small | Dia 223 x 80 Mm- Pink","1 pc","Tableware","Princeware",,,29,93,,3.37838,68.81720430107526,0.0008788586838667839,0.00048,,,,28.999999999999996
"2026-04-01","389597e8-817d-4f8a-b5b9-bcdba4e4dc80",,"Soham Housewares Round Silicon Hotpot Coaster (Colour May Vary)","1 pc","Tableware","Soham Housewares",,,89,199,,0.00108,55.27638190954774,0.0018805685816074191,0.00149,,,,89
"2026-04-01","b3af342e-0a46-413e-b44d-1dd8aa5de0ca",,"Kuber Industries Plastic Microwave Safe Mixing Bowl Set (1500 ml, Multicolour) - 3 Pieces","3 pcs","Tableware","Kuber Industries",,,379.85714285714283,3654,,2.96114,89.60434748612089,0.03453064119192718,0.0061,,,,365.0567221161713
"2026-04-01","8d841614-3707-40e3-9c0b-bf501279f328",,"Lushomes Brown Dinner Napkins - Folding with Hole Stitch | 17 x 17 inch","1 pack (12 pcs)","Tableware","Lushomes",,,518.2,999,,6.96167,48.07404807404807,0.04720321640768371,0.04395,,,,43.824139859219805
"2026-04-01","09a59ffd-a1ae-4390-851c-fbc6473e6f56",,"Le Creuset Mini Ramekins X4 Volcanic","1 pack (4 pcs)","Tableware","Le Creuset",,,3490.5686274509803,4470.955351764706,,17.00134,21.918984585159002,0.3416208755030563,0.47454,0.00009,0.00014,0,876.3733111375128
"2026-04-01","f98ade8e-3357-416b-a859-25dca92f0fea",,"BAY6 Hammer Series Round Melamine Veg/Curry Bowl - 4"" - Grey - Set of 2","1 pack (2 pcs)","Tableware","BAY6",,,69.83333333333333,149,,0.00078,53.131991051454136,0.002816127825723673,0.00219,,,,32.79304635761589
"2026-04-01","45f0f534-6a96-4e68-8ecb-d9a2e08a6178",,"La Opala Diva Classique Sweet Bowl Set of 2 | Opal Glass Dessert Bowls for Gifting - Blue Daisy","1 set (2 pcs)","Tableware","La opala",,,,,,0,,0,0,,,,
"2026-04-01","1815d48d-145f-42ea-a8bb-bedda6602a4f",,"Larah By Borosil Mimosa 12Pc Dinner Set Opalware Crockery For Dining & Gifting - White","1 pack (12 pcs)","Tableware","Larah by Borosil",,,979,1630,,3.51542,39.938650306748464,0.4158986094298619,0.44169,,,,81.58333333333331
"2026-04-01","fb2e1ce3-e13b-4bce-a324-21e983de4468",,"Cello Blue Swirl Dazzle Series Opalware Pudding Set Microwave & Dishwasher Safe Set Of 7 White","1 set","Tableware","Cello",,,499.03393186506486,589.9356278333333,,67.78357,15.391761507513262,0.8816672516178076,1.32723,8.41666,6.74294,12.07035,499.0193457928533
"2026-04-01","e1d3c9cc-ba26-4a8d-b712-2f3d5142a62d",,"Mad Over Print Lazy Panda Coaster ( Pack Of 6 )","1 pack (6 pcs)","Tableware","Mad Over Print",,,126.34037162162163,599,,13.41421,78.90634771307228,0.1981221526143603,0.07396,0.00339,0.00494,0,21.076254184436188
"2026-04-01","d11aed34-2e03-4806-9a7c-fa947bdaeaaa",,"BAY6 Hammer Series Round Melamine Round Serving Bowl -6.5"" - Grey - Set of 2","1 pack (2 pcs)","Tableware","BAY6",,,159,399,,1.00034,60.150375939849624,0.0075411745131795,0.00531,,,,79.5
"2026-04-01","50e5d2d4-39e6-4486-b3ba-38e4c9ffeb86",,"Cello Kids Meal Melamine Dinner Set with Penguin Print | Pink, Set of 4","1 pack (4 pcs)","Tableware","Cello",,,470.89819546414515,683,,52.84156,31.353249529452203,0.42573426661447,0.50479,1.8093,1.74358,1.95277,114.18080042756597
"2026-04-01","e5646fdc-4520-4010-88f0-0c501f6a97e6",,"Kuber Industries Stainless Steel Cylindrical Shape Namak Dani/Salt and Pepper Shaker 2 Pcs | Silver","1 pack (2 pcs)","Tableware","Kuber Industries",,,,,,0,,0,0,,,,
"2026-04-01","3adbcf03-83a5-44c0-8349-3323e25fe3ca",,"Princeware Two Tone Bowl No. 1 | Small | Dia 223 x 80 Mm- Blue","1 pc","Tableware","Princeware",,,,,,0,,0,0,,,,
"2026-04-01","f3c696c3-5734-4c7d-907d-88a053898a85",,"Hosta Homes Natural Jute Brown Leather Bounderied Reversible Table Place Mats - Brown | Pack of 1","1 pc","Tableware","hosta homes",,,219.53191489361703,599,,2.50405,63.350264625439564,0.011321211863144163,0.00653,,,,196.40868865647627
"2026-04-01","a047d135-9017-4d82-928d-0879ebc7423f",,"Mad Over Print Dont Touch Coaster ( Pack Of 6 }","1 pack (6 pcs)","Tableware","Mad Over Print",,,236.10759493670886,599,,7.60095,60.62781837258922,0.14479811072774634,0.1002,,,,39.07169385471952
"2026-04-01","39d19726-c965-42ad-8b45-a124f1e52c6d",,"Larah By Borosil Mimosa 19Pc Dinner Set Opalware Crockery For Dining & Gifting - White","1 pack (19 pcs)","Tableware","Larah by Borosil",,,1452.6082474226805,2695,,3.46877,46.08663361513153,0.20756563092390953,0.2059,,,,79.56134050095037
"2026-04-01","6116e871-1870-45bd-9068-1e27d6c5ede9",,"Treo By Milton 1000 Oven Safe Mixing Borosilicate Glass Bowl, 1000 ml, Transparent (Without Lid)","1 pc","Tableware","Milton Distributor",,,410.6842105263158,425,,0.77654,3.3735676088617264,0.048195476212049435,0.08228,,,,410.3382381413359
"2026-04-01","47505148-b402-4288-b567-3e77d76dd7a6",,"Cello Kids Meal Melamine Dinner Set with Lady Bug Print | Pink, Set of 4","1 pack (4 pcs)","Tableware","Cello",,,499,683,,47.57239,26.939970717423126,0.19595902624084308,0.25315,0.93432,0.79293,1.24297,124.75
"2026-04-01","13195eb3-90eb-4962-9c07-204509c94829",,"Yera Polo 255 ml Mixing And Serving Bowl With Lid 4 Pc Set","1 pack (4 pcs)","Tableware","Yera Glassware",,,168.91604442255374,250,,9.42094,33.58002914142442,0.07848302547864129,0.09107,0.00022,0.00032,0,41.25135683410583
"2026-04-01","8f2a5bcb-3ca8-4213-8cb9-983852c33a80",,"Le Creuset Van Pasta Bowl 22 MM-Deep Teal","1 pc","Tableware","Le Creuset",,,1679.8823529411766,2150,,14.76322,21.767441860465116,0.18285930680454052,0.25371,0.0026,0.0038,0,1686.9858218189318
"2026-04-01","3f9516dd-d127-4cec-a383-d4b9534c07e2",,"Cello Opalware Dazzle Series Secret Garden Dinner Set, 18 Units","1 pack (18 pcs)","Tableware","Cello",,,1244.6880888376854,2099,,52.93618,41.25122386263242,3.437540450805751,3.50408,5.70914,2.00576,13.7935,67.38474785283175
"2026-04-01","6c017e60-d0d7-4948-a656-77f1109d4e0a",,"Eha Earth-Friendly Multipurpose Bowls | 600 ml | Made With Rice Husk Biocomposite | Set Of 6","1 set  (6 pcs)","Tableware","Eha",,,,,,0,,0,0,,,,
"2026-04-01","52aca117-7211-4789-aedc-fa2d923780c8",,"Birch & Co. Coaster | Tulip Coaster Set of 6 with Holder","1 set","Tableware","Birch & Co.",,,298.67056654235324,799,,14.86703,62.57298375972571,0.07890449964316236,0.05293,0.00926,0.0135,0,303.0824376906821
"2026-04-01","9041af60-9dbb-444b-9646-ce8378296ef0",,"Hosta Homes Natural Jute Frilly Pattren Reversible Table Place Mats Pack of 1","1 pc","Tableware","hosta homes",,,239.22018348623854,599,,12.4145,60.03399058490878,0.053209695756777566,0.03843,0.00051,0.00074,0,244.53415000174502
"2026-04-01","ddd140bc-f65f-4643-837e-334bf14b01f1",,"Traditional Wooden Salt & Pepper Shakers with Adjustable Coarseness Refillable | 6 inch BROWN","1 pc","Tableware","Bombay Kookware",,,183.62,850,,3.45425,78.38523644752019,0.05622805558072434,0.02214,,,,189.2384050717384
"2026-04-01","77ed5985-ad3e-4fc5-b07f-4816e4f700a5",,"Mad Over Print But First Coffee Coaster (Pack Of 6)","1 pack (6 pcs)","Tableware","Mad Over Print",,,254.64473684210526,599,,17.14975,57.51252086811352,0.07381467935143493,0.0551,0.00316,0.00461,0,42.14675132275132
"2026-04-01","0772ccea-330b-4852-8ebb-a08ac6c7c329",,"Cello Kids Meal Melamine Dinner Set with Crocodile Print Yellow, Set of 4","1 set  (4 pcs)","Tableware","Cello",,,443.62129036282727,683,,53.95495,35.05714728752793,0.35389654679706656,0.4069,1.23821,0.8688,2.04462,444.26205597509704
"2026-04-01","357fcccd-e2b9-4a7b-8c5d-decd4ebd49bc",,"Cello Kidzbee Trioplate Bamboo Buddies Melamine Meal Set for Kids | Set of 5, Peach","1 set  (5 pcs)","Tableware","Cello",,,619,729,,57.18335,15.089163237311398,0.30146742875305665,0.45263,0.68097,0.64662,0.75597,619
"2026-04-01","8f76d49c-53f9-4491-b5ad-67b03ddec7e2",,"La Opala Diva Classique Breakfast Set of 4 | Opal Glass Mug & Bowl for Gifting - White","1 set (4 pcs)","Tableware","La opala",,,423.4186046511628,595,,6.43456,28.779209734950804,0.12184761395743589,0.15473,0.00012,0.00018,0,427.27065934572977
"2026-04-01","8f6734e1-2fcd-443e-bb83-d5c42792e145",,"Cello Kidzbee Pentameal Cosmic Explorer Melamine Meal Set for Kids | Set of 5, Navy Blue","1 set  (5 pcs)","Tableware","Cello",,,652.6007592474715,829,,53.97638,22.17177133625049,0.6279861100336667,0.83538,2.58617,2.44511,2.89408,620.4849917231397
"2026-04-01","c122d78b-a516-46ae-a9e3-f94b4a31b2ac",,"Nestasia Mandala Long Dish","1 pc","Tableware","Nestasia",,,577.9497354497354,1145,,0.5926,49.50805131004367,0.08656285531419075,0.0762,,,,570.0978551793982
"2026-04-01","8fcdb82c-f78d-46dc-9e00-d9401e7e0a95",,"Eha Earth Friendly 6 Partition Plates | Set Of 2 | Made With Rice Husk Biocomposite |Celeste","1 set (2 pcs)","Tableware","Eha",,,662.7323943661971,1462,,38.42342,54.67747290363023,0.30809855927423224,0.24545,0.13856,0.04073,0.35212,658.7014674462888
"2026-04-01","fa012123-a26a-4188-9097-30644c3d07a6",,"Sanjeev Kapoor by OGGN Mango Wood Classic Bowl, Multipurpose For Serving, Home & Kitchen - 4 Inch","1 pc","Tableware","OGGN",,,445.6666666666667,998,,4.19047,55.101111313536165,0.06601835231713281,0.05837,,,,498.6810479851915
"2026-04-01","f39443b6-8bb8-4066-8314-c2b7f6a49911",,"Kuber Industries 6 Seater Dining Table Cloth for Dining | Party | Events (Gold Lace)","1 pc","Tableware","Kuber Industries",,,251.92125537013305,899,,54.26505,71.98760229465864,0.8716529876684137,0.43443,0.01369,0.01996,0,252.07973217285104
"2026-04-01","9f0228c3-8e68-46e4-bd54-9d52767ea0d8",,"Hosta Homes Pure Cotton Red Elephant Digitally Printed Table Place Mats | Pack of 2","1 pack (2 pcs)","Tableware","hosta homes",,,449.09090909090907,799,,17.61341,43.761598549911525,0.11137124044200883,0.11068,0,0,0,224.53483616903114
"2026-04-01","3674b509-7e15-4495-a1a8-2b26aad5466b",,"Clazkit Set of 4 Roti Chapati Cover 100% Cotton Traditional Roti Rumals Tortilla Covers-Square","1 pack (4 pcs)","Tableware","Clazkit",,,101,249,,1.75302,59.437751004016064,0,0,,,,25.25
"2026-04-01","3492cd85-1ed6-4e69-8156-d90a859ce613",,"Flair Orbit Cutlery Stand 1 Pcs Gray","1 pc","Tableware","Flair",,,,,,0,,0,0,,,,
"2026-04-01","e08f57b2-7465-43b9-97e1-98f6aec0116b",,"Cello Kidzbee Pentameal Bamboo Buddies Melamine Meal Set for Kids | Set of 3, Peach","1 set (3 pcs)","Tableware","Cello",,,428.969155501888,499,,46.37092,14.03377521780951,0.33287481408457553,0.50603,2.87034,3.34259,1.83943,428.9838114562537
"2026-04-01","ab9a94a5-8b93-4b64-a302-1d1c541f5720",,"Eha Earth Friendly Square Dinner Plates | 11"", 4 pcs, Multi-light | Rice Husk Biocomposite","1 pack (4 pcs)","Tableware","Eha",,,622.5765904460255,1138,,67.85382,45.074358549217195,1.8219770576736294,1.77945,3.45318,1.67422,7.33661,156.91956525017443
"2026-04-01","606efe28-9b6b-489f-b123-860bdcb6813f",,"All Time Elite Mixing Bowl 4000 |4000 ml - Grey & White","1 pc","Tableware","All  Time",,,271.8235294117647,540,,9.39669,49.18728006356873,0.06975869927492286,0.06914,0.00025,0.00037,0,309.17980414191686
"2026-04-01","baed7720-2db8-43ed-a77f-618d33e86c2f",,"Nestasia Luxe Glass Dessert Bowl Grey Set Of 6 300 ml","1 pack (6 pcs)","Tableware","Nestasia",,,1442.1333333333334,1750,,11.7982,17.612186865267432,0.14172777539023754,0.2022,0.28205,0.41125,0,235.3907242275675
"2026-04-01","eaf95983-c48a-4bcc-bc88-5a91a6c05af4",,"Urban Chef Listra Ceramic Bowl - Peach 2 Pcs | Set of 2 - 550 Each","1 pack (2 pcs)","Tableware","Urban Chef",,,409,995,,0.26118,58.89447236180904,0.009402842908037097,0.00683,,,,204.5
"2026-04-01","f4f8ca66-a9e9-4b9a-a5bb-24d19cc5d8fa",,"Le Creuset Coupe Pasta Bowl 22 Shell Pink","1 set","Tableware","Le Creuset",,,1943.4,2500,,32.58969,22.264,0.0063788130280653665,0.00888,0.00664,0.00968,0,1967.9075391180659
"2026-04-01","0c94f82f-5ff0-44b8-9e54-c0c2d8b77e1e",,"BAY6 Euro Series Round Melamine Dinner Plate -11"" - Daisy Pink - Set of 4","1 pack (4 pcs)","Tableware","BAY6",,,250.11111111111111,799,,0.15523,68.3809307088406,0.030202498426217646,0.01765,,,,65.9902435216984
"2026-04-01","1fb44519-1c5a-49ea-b369-536b838b9c0d",,"Lushomes Table Napkins - Black Checks | Cotton | Restaurant, Bar, Cafe | 16 x 16 inch","6 pcs","Tableware","Lushomes",,,303.07766990291265,499,,6.7509,39.278557114228455,0.04753302466646813,0.0507,0,0,0,301.02580065965384
"2026-04-01","1efe98c8-b397-4e60-b673-772d93573bd1",,"Liza Industries Harmony Tea Coaster (Colour May Vary)","1 set (6 pcs)","Tableware","Liza",,,99,178,,1.05009,44.38202247191011,0.0033642332414685486,0.00331,,,,99
"2026-04-01","021dc3ee-2c17-4c39-b09d-c53cda92b199",,"Kuber Industries Orange Design 6 Pieces Tea Coaster with Stand | White","1 set (6 pcs)","Tableware","Kuber Industries",,,150.11111111111111,999,,2.14364,84.97386275164052,0.018881286563073484,0.00515,,,,153.94809688581316
"2026-04-01","f8fb567d-67a0-41b2-8c48-8a0218a3ffe2",,"Nestasia Bread Plate","1 pc","Tableware","Nestasia",,,367.5970149253731,635,,0.7121,42.11070631096486,0.006000809293068901,0.0061,,,,365.24821683309557
"2026-04-01","9230dcad-591f-476b-b02b-3d740b5da5ed",,"Stehlen Melamine Kids Toast Plate - Crazy Frog","1 pc","Tableware","stehlen",,,234.66153846153847,810,,15.80924,71.02943969610637,0.016304246099735076,0.00872,,,,244.62401387567843
"2026-04-01","0d569ee7-85e1-4f72-9443-f33316c856ee",,"Larah By Borosil Opalware Mixing Bowl 2 Pcs Set (1240 ml Each),Crockery For Gifting & Dining, White","1 pack (2 pcs)","Tableware","Larah by Borosil",,,387.07326016331643,510.3482492083333,,38.02193,24.35740812102005,0.8844833794435313,1.17858,0.51199,0.53646,0.45858,192.316985693145
"2026-04-01","1f331bde-c384-415d-8d26-2d0ae283fd7b",,"Nestasia White & Blue Ceramic Chip And Dip Snack Plate","1 pack (2 pcs)","Tableware","Nestasia",,,527.0909090909091,760,,0.81578,30.78750981932443,0.06463863868439572,0.07665,,,,255.84799942012177
"2026-04-01","6b612920-d37a-4042-87f5-b72b98fa3a8d",,"Le Creuset Van Serve Bowl 12 Cm-Flame","1 pc","Tableware","Le Creuset",,,1035.9565217391305,1300,,15.76737,20.31103678929766,0.01302222867062826,0.01893,0.00388,0.00565,0,1067.931082981716
"2026-04-01","6390f4b6-efab-47d3-a47e-5034d9e2a020",,"BAY6 Hammer Series Round Melamine Dinner Plate -11"" - White - Set of 2","1 pack (2 pcs)","Tableware","BAY6",,,,,,0,,0,0,,,,
"2026-04-01","ce87e070-fe28-4a4c-b75e-21f2055e31f6",,"Borosil 900 ml Serving & Mixing Bowl with Lid, Borosilicate Glass Multipurpose Bowl","1 pc","Tableware","Borosil",,,416.6971544715447,530,,3.26688,21.37789538272742,0.03005129693221906,0.04201,0.05283,0.00372,0.16004,418.94200450450455
"2026-04-01","50deb38b-d136-4fc5-84d7-3674cabe5cad",,"All Time Elite Mixing Bowl 2000 |2000 ml - Grey & White","1 pc","Tableware","All  Time",,,241.66666666666666,420,,9.29937,42.47072599531616,0.027783274522240265,0.02812,,,,240.45290581162325
"2026-04-01","0a7b18c4-2592-40be-98e2-2f2a5cc934f8",,"Le Creuset Coupe Side Plate 22 Sea Salt","1 pc","Tableware","Le Creuset",,,1720.4285714285713,2200,,19.72969,21.7987012987013,0.02079020542480564,0.02923,0.00468,0.00682,0,1748.2904656319288
"2026-04-01","40e4c7b0-38f2-446b-86b4-6496c21c029c",,"BAY6 Hammer Series Round Melamine Round Serving Bowl -7.5"" - Grey - Set of 2","1 pack (2 pcs)","Tableware","BAY6",,,179,499,,0.59805,64.12825651302605,0.023577982970404577,0.01496,,,,89.5
"2026-04-01","3055af4b-5296-4485-99fa-34c2236a1cf2",,"Borosil 500 ml Serving & Mixing Bowl with Lid, Borosilicate Glass Multipurpose Bowl","1 pc","Tableware","Borosil",,,384.8965675822568,465,,15.13454,17.23254260591016,0.1016839497233869,0.14917,0.31153,0.02783,0.93086,384.8787644146556
"2026-04-01","e0b44d5c-e714-4404-83aa-2ad671d37ac7",,"Cello Kids Meal Melamine Dinner Set with Zebra Print | Orange, Set of 4 (Assorted)","1 pack (4 pcs)","Tableware","Cello",,,470.89601473393526,683,,53.61836,31.04029805862893,0.22906931839852107,0.28086,1.59679,1.50541,1.79627,118.15370144228658
"2026-04-01","658dc06c-326c-486f-806e-ccb01f1ecc3b",,"Leather Coaster | Black Coaster with Holder","1 set","Tableware","Birch & Co.",,,370.75214531711123,799,,14.69146,53.597979309497966,0.04530374763932647,0.0368,0.00102,0.00149,0,367.0510180451028
"2026-04-01","06627964-09bd-40c1-898d-5393544582eb",,"Larah By Borosil Ageria 12Pc Dinner Set Opalware Crockery For Dining & Gifting - White","1 pack (12 pcs)","Tableware","Larah by Borosil",,,956.1428571428571,1630,,0.97028,41.34092900964067,0.015403652201105997,0.01502,,,,74.93704156479218
"2026-04-01","05ccaa5a-208e-4cfa-87db-eee1dc3f7361",,"Stehlen Melamine Magic Bowl 5.0 Inch- Garden Set of 2 Pcs","1 pack (2 pcs)","Tableware","stehlen",,,319,1099,,0.00293,70.97361237488626,0.010385652619027907,0.00533,,,,159.5
"2026-04-01","8437cbc9-c540-4f4c-afbe-cf5cd0259158",,"Urban Chef Diamond Ceramic Bowl - Grey 2 Pcs | Set of 2 - 500 Each","1 pack (2 pcs)","Tableware","Urban Chef",,,,,,0,,0,0,,,,
"2026-04-01","ecab31bd-a7f2-435d-936a-cef18c3b0b20",,"Signoraware Bake N Serve Oval Dish | 700 ml | Clear | Oven Safe Dish, Glass Bakeware","1 pc","Tableware","Signoraware",,,228.90625425060122,289,,17.30942,20.79216285796467,0.1433267311892726,0.20068,0.08955,0.06859,0.1353,228.9629645907302
"2026-04-01","330fe38c-457e-4138-892c-f2f21b516181",,"Borosil Glass Serving & Mixing Bowls With Lids, Set of 3 (500 ml + 900 ml + 1.3 L)","1 pc","Tableware","Borosil",,,1296.4679232422923,1845,,28.25375,29.729577025031006,0.55758480440925,0.69124,0.49796,0.4236,0.66028,129628.31414586888
"2026-04-01","f6c6ffc5-440b-4ff6-97f4-30be464e9fc8",,"BAY6 Steel Thali 9 Inch -(4pc)","1 pack (4 pcs)","Tableware","BAY6",,,326.5,999,,0.62958,67.33562831123807,0.07552514625229394,0.04465,,,,83.49018691588785
"2026-04-01","9c1aac2e-b214-4fac-bbbc-2ce010856771",,"Stehlen Melamine Kids Boat Bowl - Crazy Frog","1 pc","Tableware","stehlen",,,113.66666666666667,400,,6.33733,71.58333333333333,0,0,0.00017,0.00025,0,113.66666666666667
"2026-04-01","395a90ed-ea6f-4d07-9bc0-60e23209b53d",,"All Time Perfect Butter Dish, Bpa Free | Assorted","1 pc","Tableware","All  Time",,,79.24609675888902,145,,29.20169,44.65820426014041,0.12884918813890794,0.12575,0.04221,0.06154,0,81.32607144817298
"2026-04-01","8881b534-4af1-40eb-a7b5-748999c65e04",,"Larah By Borosil Red Carnation 13Pc Dinner Set Opalware Crockery For Dining & Gifting - White","1 pack (13 pcs)","Tableware","Larah by Borosil",,,1149.3621158152885,1896.3088235294117,,18.08817,39.4199756297362,2.1064683386879945,2.23769,0.12241,0.01575,0.35523,88.26012580458388
"2026-04-01","9373b35e-e830-49f2-a375-5c240d094d2e",,"Ganesh Camellia Tea Coaster Set For Dining Table For Hot Pots - Coasters For Cups Set Of 6","1 pack (6 pcs)","Tableware","ganesh kitchenware",,,65,153,,0.00656,57.51633986928105,0,0,,,,10.833333333333334
"2026-04-01","98f35143-33f1-4957-894c-175a727f54ff",,"Hosta Homes Natural Jute Brown Leather Bounderied Reversible Table Place Mats | Brown | | Pack of 2","2 pcs","Tableware","hosta homes",,,420.3333333333333,799,,2.8929,47.34178592806225,0.06040499685243529,0.05635,,,,210.7445954292773
"2026-04-01","e371ac93-ab29-45cd-bb7b-758ce6221710",,"Agaro Elite Glass Bowl With Lid, 3 pcs Set, Borosilicate Glass, Round Shape, 500,800,1600 ml","1 pack (3 pcs)","Tableware","Agaro",,,1002.0791304347827,1495,,11.4528,32.97862771441367,0.14127889595492923,0.16526,0.00412,0.00601,0,336.4595477924627
"2026-04-01","555c8265-a2e6-4dd4-bdd1-6b94277cbe8e",,"BAY6 Minto Series Round Melamine Serving Bowl -5.5""-GREEN SPEAKLESpeckle -Set of 2","1 pack (2 pcs)","Tableware","BAY6",,,166.91304347826087,399,,21.41237,58.167157022992264,0.011726620868927874,0.00798,,,,76.89939677752203
"2026-04-01","5ddfe645-9a8e-4b5b-a0d6-8d7866d923b9",,"Birch & Co. Leather Coaster | Brown Coaster Set of 6 with Holder","1 set","Tableware","Birch & Co.",,,370.42424397572194,799,,9.30311,53.63901827587961,0.04175618258638464,0.03387,0,0,0,366.5577804987929
"2026-04-01","55bd28b3-75f5-4d94-a7cd-8a516030630c",,"KVG Plastic Salt & Pepper Shaker Set Spice Sprinkler","1 pc","Tableware","Kvg",,,49.10567998901599,55,,24.81298,10.687029202187,0.04214363641475602,0.06661,0.00456,0.00665,0,49.17632339015155
"2026-04-01","445bcc62-8c0e-4c61-bdf3-c560b5066c07",,"Urban Chef Diamond Ceramic Bowl - Mustard 2 Pcs | Set of 2 - 500 Each","1 pack (2 pcs)","Tableware","Urban Chef",,,299,995,,0.00464,69.94974874371859,0.018805685816074193,0.00999,,,,149.5
"2026-04-01","9cff0500-300b-411b-936e-e7d6fb8f55f5",,"Eha Earth Friendly Serving Bowls | Made With Rice Husk And Bamboo Fibers | Set Of 2|Pink And Green","1 set (2 pcs)","Tableware","Eha",,,764.6307692307693,1473,,5.39749,48.090239699201,0.08351992524746919,0.0758,0.00071,0,0.00225,756.0630549623469
"2026-04-01","99f96168-5d54-46d9-af15-c82270e98867",,"Eha Earth Friendly Serving Bowls | Made With Rice Husk And Bamboo Fibers|Set Of 2|Innocent-Celeste","1 set (2 pcs)","Tableware","Eha",,,795,1785,,6.42815,55.48708372237784,0.11807891671952113,0.09346,0.00603,0.00173,0.01541,798.9745222929936
"2026-04-01","b26d78af-5525-41b3-a252-b09a1afb00d4",,"Larah By Borosil Opalware 11"" Inch Full Plate 6 Pcs Set, White Crockery Set For Daily Use & Gifting, Pack of 1 (6 pieces)","1 pack (6 pcs)","Tableware","Larah by Borosil",,,583.9865618739406,810,,3.07419,27.902893595809807,0.06123660506942752,0.07737,0,0,0,96.48225895749088
"2026-04-01","594610a8-0270-42da-b656-793b68bba475",,"Treo By Milton 750 Oven Safe Mixing Borosilicate Glass Bowl With Quick Lid, 750 ml, Transparent","1 pc","Tableware","Milton Distributor",,,376,405,,1.45565,7.082204155374887,0.01148186345051766,0.0195,,,,388.584996009577
"2026-04-01","cbdc605b-5188-4943-9563-e0bd27c9b47e",,"Borosil Stackable Bowl Set (237 ml)| Borosilicate Glass | Microwave & Dishwasher Safe","1 pack (6 pcs)","Tableware","Borosil",,,484.70778009500634,515,,3.1561,5.728870608616177,0.11193635602582855,0.18289,0.00199,0.00045,0.00536,80.51363713837394
